レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1310600011,1988,1310600,13,019,01,#,11,#,0.32
1310600013,1988,1310600,13,019,01,#,11,#,0.32
1310600015,1988,1310600,13,019,01,#,8.4,#,0.34
1310600017,1988,1310600,13,019,01,#,11,#,0.38
1310600019,1988,1310600,13,019,01,#,8.1,#,0.44
1310600021,1988,1310600,13,019,01,#,9.1,#,0.36
1310600023,1988,1310600,13,019,01,#,15,#,0.41
1310630001,1988,1310630,13,020,01,#,19,#,0.76
1310630003,1988,1310630,13,020,01,#,17,#,0.84
1310630005,1988,1310630,13,020,01,#,15,#,1.6
1310630007,1988,1310630,13,020,01,#,11,#,0.6
1310630009,1988,1310630,13,020,01,#,9.3,#,0.39
1310630011,1988,1310630,13,020,01,#,11,#,0.39
1310630013,1988,1310630,13,020,01,#,13,#,0.54
1310630015,1988,1310630,13,020,01,#,13,#,0.4
1310630017,1988,1310630,13,020,01,#,13,#,0.63
1310630019,1988,1310630,13,020,01,#,12,#,0.61
1310630021,1988,1310630,13,020,01,#,15,#,0.65
1310630023,1988,1310630,13,020,01,#,16,#,0.78
1310650001,1988,1310650,13,020,52,#,14,#,0.57
1310650003,1988,1310650,13,020,52,#,14,#,0.87
1310650005,1988,1310650,13,020,52,#,13,#,1
1310650007,1988,1310650,13,020,52,#,12,#,0.52
1310650009,1988,1310650,13,020,52,#,10,#,0.51
1310650011,1988,1310650,13,020,52,#,13,#,0.32
1310650013,1988,1310650,13,020,52,#,12,#,0.32
1310650015,1988,1310650,13,020,52,#,12,#,0.73
1310650017,1988,1310650,13,020,52,#,15,#,1
1310650019,1988,1310650,13,020,52,#,17,#,1.1
1310650021,1988,1310650,13,020,52,#,17,#,0.84
1310650023,1988,1310650,13,020,52,#,15,#,1.1
1310660001,1988,1310660,13,021,01,#,3.6,#,0.027
1310660003,1988,1310660,13,021,01,#,4.4,#,0.045
1310660005,1988,1310660,13,021,01,#,3,#,0.048
1310660007,1988,1310660,13,021,01,#,2.3,#,0.036
1310660009,1988,1310660,13,021,01,#,4.9,#,0.12
1310660022,1988,1310660,13,021,01,#,5.4,#,0.045
1310660024,1988,1310660,13,021,01,#,4.2,#,0.048
1310660026,1988,1310660,13,021,01,#,5.2,#,0.03
1310660028,1988,1310660,13,021,01,#,3.7,#,0.047
1310660030,1988,1310660,13,021,01,#,4.1,#,0.039
1310660032,1988,1310660,13,021,01,#,5,#,0.042
1310660045,1988,1310660,13,021,01,#,3.6,#,0.061
1310670001,1988,1310670,13,022,01,#,1.8,#,0.018
1310670003,1988,1310670,13,022,01,#,1.5,#,0.025
1310670005,1988,1310670,13,022,01,#,2,#,0.03
1310670007,1988,1310670,13,022,01,#,1.9,#,0.021
1310670009,1988,1310670,13,022,01,#,1.7,#,0.019
1310670011,1988,1310670,13,022,01,#,1.3,#,0.025
1310670013,1988,1310670,13,022,01,#,1.6,#,0.025
1310670015,1988,1310670,13,022,01,#,1.2,#,0.012
1310670017,1988,1310670,13,022,01,#,1.2,#,0.018
1310670019,1988,1310670,13,022,01,#,1.2,#,0.01
1310670021,1988,1310670,13,022,01,#,2.1,#,0.024
1310670023,1988,1310670,13,022,01,#,1.5,#,0.018
1310690001,1988,1310690,13,023,01,#,6.5,#,0.57
1310690002,1988,1310690,13,023,01,#,6.1,#,0.54
1310690003,1988,1310690,13,023,01,#,8.8,#,1.2
1310690004,1988,1310690,13,023,01,#,8.2,#,1.2
1310690005,1988,1310690,13,023,01,#,5.7,#,0.98
1310690006,1988,1310690,13,023,01,#,8.1,#,0.98
1310690007,1988,1310690,13,023,01,#,5.8,#,0.52
1310690008,1988,1310690,13,023,01,#,5.6,#,0.53
1310690009,1988,1310690,13,023,01,#,5.6,#,0.13
1310690010,1988,1310690,13,023,01,#,5.5,#,0.18
1310690011,1988,1310690,13,023,01,#,5.4,#,0.4
1310690012,1988,1310690,13,023,01,#,4.3,#,0.33
1310690013,1988,1310690,13,023,01,#,5.7,#,0.25
1310690014,1988,1310690,13,023,01,#,5.3,#,0.24
1310690015,1988,1310690,13,023,01,#,9.5,#,1.2
1310690016,1988,1310690,13,023,01,#,7.3,#,1.1
1310690017,1988,1310690,13,023,01,#,12,#,1.2
1310690018,1988,1310690,13,023,01,#,8.6,#,2.2
1310690019,1988,1310690,13,023,01,#,14,#,1
1310690020,1988,1310690,13,023,01,#,14,#,2
1310690021,1988,1310690,13,023,01,#,9.8,#,0.8
1310690022,1988,1310690,13,023,01,#,10,#,0.87
1310690023,1988,1310690,13,023,01,#,7.7,#,0.73
1310690024,1988,1310690,13,023,01,#,7.1,#,0.64
1310700001,1988,1310700,13,024,01,#,7.4,#,0.37
1310700005,1988,1310700,13,024,01,#,4.3,#,0.21
1310700009,1988,1310700,13,024,01,#,3,#,0.38
1310700013,1988,1310700,13,024,01,#,5.4,#,0.45
1310700017,1988,1310700,13,024,01,#,11,#,0.25
1310700021,1988,1310700,13,024,01,#,11,#,0.23
1310700025,1988,1310700,13,024,01,#,8.7,#,0.19
1310700029,1988,1310700,13,024,01,#,6.9,#,0.88
1310700033,1988,1310700,13,024,01,#,12,#,2.1
1310700037,1988,1310700,13,024,01,#,17,#,1.4
1310700041,1988,1310700,13,024,01,#,13,#,0.53
1310700045,1988,1310700,13,024,01,#,9.2,#,0.8
1310730001,1988,1310730,13,025,01,#,3.2,#,0.048
1310730002,1988,1310730,13,025,01,#,3.4,#,0.066
1310730003,1988,1310730,13,025,01,#,4,#,0.15
1310730004,1988,1310730,13,025,01,#,3.6,#,0.13
1310730005,1988,1310730,13,025,01,#,3.1,#,0.1
1310730006,1988,1310730,13,025,01,#,2.9,#,0.1
1310730007,1988,1310730,13,025,01,#,3.1,#,0.067
1310730008,1988,1310730,13,025,01,#,3.1,#,0.07
1310730009,1988,1310730,13,025,01,#,2.8,#,0.023
1310730010,1988,1310730,13,025,01,#,3,#,0.043
1310730011,1988,1310730,13,025,01,#,2.6,#,0.049
1310730012,1988,1310730,13,025,01,#,2.5,#,0.035
1310730013,1988,1310730,13,025,01,#,2.5,#,0.033
1310730014,1988,1310730,13,025,01,#,2.4,#,0.033
1310730015,1988,1310730,13,025,01,#,2.7,#,0.11
1310730016,1988,1310730,13,025,01,#,2.5,#,0.1
1310730017,1988,1310730,13,025,01,#,3.9,#,0.17
1310730018,1988,1310730,13,025,01,#,3.9,#,0.17
1310730019,1988,1310730,13,025,01,#,5.4,#,0.31
1310730020,1988,1310730,13,025,01,#,4.4,#,0.26
1310730021,1988,1310730,13,025,01,#,4.5,#,0.18
1310730022,1988,1310730,13,025,01,#,3.7,#,0.12
1310730023,1988,1310730,13,025,01,#,3,#,0.1
1310730024,1988,1310730,13,025,01,#,3,#,0.1
1310740001,1988,1310740,13,026,01,#,8.9,#,0.48
1310740005,1988,1310740,13,026,01,#,13,#,0.59
1310740009,1988,1310740,13,026,01,#,7.7,#,0.45
1310740013,1988,1310740,13,026,01,#,6.2,#,0.32
1310740017,1988,1310740,13,026,01,#,5.1,#,0.32
1310740021,1988,1310740,13,026,01,#,7.4,#,0.31
1310740025,1988,1310740,13,026,01,#,7.3,#,0.33
1310740029,1988,1310740,13,026,01,#,9.1,#,0.44
1310740033,1988,1310740,13,026,01,#,15,#,0.42
1310740037,1988,1310740,13,026,01,#,16,#,1.4
1310740041,1988,1310740,13,026,01,#,11,#,0.96
1310740045,1988,1310740,13,026,01,#,6.4,#,0.52
1310750001,1988,1310750,13,026,51,#,6.8,#,0.35
1310750002,1988,1310750,13,026,51,#,13,#,0.9
1310750003,1988,1310750,13,026,51,#,8.6,#,0.64
1310750004,1988,1310750,13,026,51,#,6.7,#,0.36
1310750005,1988,1310750,13,026,51,#,6.3,#,0.097
1310750006,1988,1310750,13,026,51,#,5.9,#,0.31
1310750007,1988,1310750,13,026,51,#,6.5,#,0.25
1310750008,1988,1310750,13,026,51,#,10,#,1.2
1310750009,1988,1310750,13,026,51,#,13,#,0.72
1310750010,1988,1310750,13,026,51,#,15,#,1
1310750011,1988,1310750,13,026,51,#,14,#,0.85
1310750012,1988,1310750,13,026,51,#,9,#,0.5
1310780001,1988,1310780,13,027,01,#,5.9,#,0.15
1310780002,1988,1310780,13,027,01,#,2.9,#,0.14
1310780003,1988,1310780,13,027,01,#,56,#,1.7
1310780004,1988,1310780,13,027,01,#,12,#,0.43
1310780005,1988,1310780,13,027,01,#,6.3,#,0.18
1310780006,1988,1310780,13,027,01,#,6.3,#,0.16
1310780007,1988,1310780,13,027,01,#,8.6,#,0.15
1310780008,1988,1310780,13,027,01,#,5.3,#,0.15
1310780009,1988,1310780,13,027,01,#,2.3,#,0.023
1310780010,1988,1310780,13,027,01,#,2.2,#,0.019
1310780011,1988,1310780,13,027,01,#,11,#,0.24
1310780012,1988,1310780,13,027,01,#,8.7,#,0.11
1310780013,1988,1310780,13,027,01,#,2.8,#,0.15
1310780014,1988,1310780,13,027,01,#,6.3,#,0.064
1310780015,1988,1310780,13,027,01,#,8.5,#,0.32
1310780016,1988,1310780,13,027,01,#,8.5,#,0.34
1310780017,1988,1310780,13,027,01,#,5.8,#,0.36
1310780018,1988,1310780,13,027,01,#,38,#,1.8
1310780019,1988,1310780,13,027,01,#,8.7,#,0.58
1310780020,1988,1310780,13,027,01,#,94,#,0.65
1310780021,1988,1310780,13,027,01,#,8.4,#,0.51
1310780022,1988,1310780,13,027,01,#,22,#,0.69
1310780023,1988,1310780,13,027,01,#,9.8,#,0.34
1310780024,1988,1310780,13,027,01,#,31,#,0.2
1310790001,1988,1310790,13,028,01,#,8.3,#,0.69
1310790003,1988,1310790,13,028,01,#,8.6,#,0.49
1310790005,1988,1310790,13,028,01,#,4.8,#,0.54
1310790007,1988,1310790,13,028,01,#,6.3,#,0.39
1310790009,1988,1310790,13,028,01,#,11,#,0.26
1310790011,1988,1310790,13,028,01,#,5.3,#,0.36
1310790013,1988,1310790,13,028,01,#,5.1,#,0.43
1310790015,1988,1310790,13,028,01,#,5.9,#,0.43
1310790017,1988,1310790,13,028,01,#,10,#,0.95
1310790019,1988,1310790,13,028,01,#,12,#,1.1
1310790021,1988,1310790,13,028,01,#,9,#,0.79
1310790023,1988,1310790,13,028,01,#,5.6,#,0.71
1310800001,1988,1310800,13,029,01,#,5,#,0.25
1310800003,1988,1310800,13,029,01,#,6,#,0.35
1310800005,1988,1310800,13,029,01,#,3.7,#,0.25
1310800007,1988,1310800,13,029,01,#,3.5,#,0.14
1310800009,1988,1310800,13,029,01,#,4.9,#,0.13
1310800011,1988,1310800,13,029,01,#,3.5,#,0.11
1310800013,1988,1310800,13,029,01,#,4,#,0.16
1310800015,1988,1310800,13,029,01,#,4.3,#,0.26
1310800017,1988,1310800,13,029,01,#,4.2,#,0.47
1310800019,1988,1310800,13,029,01,#,7,#,0.6
1310800021,1988,1310800,13,029,01,#,7.2,#,0.5
1310800023,1988,1310800,13,029,01,#,4.1,#,0.22
1310810001,1988,1310810,13,030,01,#,9.3,#,1.1
1310810005,1988,1310810,13,030,01,#,6,#,1.4
1310810009,1988,1310810,13,030,01,#,10,#,0.91
1310810013,1988,1310810,13,030,01,#,6.8,#,0.68
1310810017,1988,1310810,13,030,01,#,11,#,0.15
1310810021,1988,1310810,13,030,01,#,7.1,#,0.26
1310810025,1988,1310810,13,030,01,#,8.6,#,0.11
1310810029,1988,1310810,13,030,01,#,9.6,#,0.21
1310810033,1988,1310810,13,030,01,#,13,#,0.46
1310810037,1988,1310810,13,030,01,#,11,#,1.6
1310810041,1988,1310810,13,030,01,#,10,#,1.9
1310810045,1988,1310810,13,030,01,#,8.6,#,1.3
1310830001,1988,1310830,13,031,01,#,15,#,1.6
1310830003,1988,1310830,13,031,01,#,13,#,1.6
1310830005,1988,1310830,13,031,01,#,11,#,2
1310830007,1988,1310830,13,031,01,#,13,#,1.3
1310830009,1988,1310830,13,031,01,#,7.9,#,0.72
1310830011,1988,1310830,13,031,01,#,7.8,#,0.77
1310830013,1988,1310830,13,031,01,#,9.7,#,0.86
1310830015,1988,1310830,13,031,01,#,13,#,1.2
1310830017,1988,1310830,13,031,01,#,14,#,1.5
1310830019,1988,1310830,13,031,01,#,17,#,1.9
1310830021,1988,1310830,13,031,01,#,18,#,2
1310830023,1988,1310830,13,031,01,#,14,#,1.5
1310850001,1988,1310850,13,032,01,#,1.6,#,0.021
1310850003,1988,1310850,13,032,01,#,1.2,#,0.05
1310850005,1988,1310850,13,032,01,#,1.7,#,0.047
1310850007,1988,1310850,13,032,01,#,1,#,0.038
1310850009,1988,1310850,13,032,01,#,1.4,#,0.028
1310850011,1988,1310850,13,032,01,#,0.75,#,0.048
1310850013,1988,1310850,13,032,01,#,1.1,#,0.041
1310850015,1988,1310850,13,032,01,#,1.3,#,0.047
1310850017,1988,1310850,13,032,01,#,0.97,#,0.068
1310850019,1988,1310850,13,032,01,#,0.73,#,0.054
1310850021,1988,1310850,13,032,01,#,1.6,#,0.046
1310850023,1988,1310850,13,032,01,#,1.1,#,0.027
1310860001,1988,1310860,13,033,01,#,2.4,#,0.059
1310860003,1988,1310860,13,033,01,#,1.8,#,0.099
1310860005,1988,1310860,13,033,01,#,2.9,#,0.079
1310860007,1988,1310860,13,033,01,#,2.2,#,0.07
1310860009,1988,1310860,13,033,01,#,2.1,#,0.041
1310860011,1988,1310860,13,033,01,#,1.9,#,0.045
1310860013,1988,1310860,13,033,01,#,1.5,#,0.048
1310860015,1988,1310860,13,033,01,#,2.1,#,0.074
1310860017,1988,1310860,13,033,01,#,2.4,#,0.067
1310860019,1988,1310860,13,033,01,#,2.5,#,0.084
1310860021,1988,1310860,13,033,01,#,2.6,#,0.054
1310860023,1988,1310860,13,033,01,#,1.8,#,0.061
1310870001,1988,1310870,13,034,01,#,17,#,1.2
1310870005,1988,1310870,13,034,01,#,16,#,1.1
1310870009,1988,1310870,13,034,01,#,16,#,1.2
1310870013,1988,1310870,13,034,01,#,10,#,0.64
1310870017,1988,1310870,13,034,01,#,11,#,0.46
1310870021,1988,1310870,13,034,01,#,11,#,0.57
1310870025,1988,1310870,13,034,01,#,12,#,0.68
1310870029,1988,1310870,13,034,01,#,15,#,0.84
1310870033,1988,1310870,13,034,01,#,17,#,1.1
1310870037,1988,1310870,13,034,01,#,15,#,1.2
1310870041,1988,1310870,13,034,01,#,19,#,3.2
1310870045,1988,1310870,13,034,01,#,18,#,1.2
1310880001,1988,1310880,13,035,01,#,15,#,1
1310880003,1988,1310880,13,035,01,#,12,#,1
1310880005,1988,1310880,13,035,01,#,15,#,0.88
1310880007,1988,1310880,13,035,01,#,11,#,1
1310880009,1988,1310880,13,035,01,#,12,#,0.38
1310880011,1988,1310880,13,035,01,#,10,#,0.47
1310880013,1988,1310880,13,035,01,#,11,#,1
1310880015,1988,1310880,13,035,01,#,12,#,0.44
1310880017,1988,1310880,13,035,01,#,14,#,0.77
1310880019,1988,1310880,13,035,01,#,13,#,0.89
1310880021,1988,1310880,13,035,01,#,14,#,0.62
1310880023,1988,1310880,13,035,01,#,13,#,0.84
1310940001,1988,1310940,13,036,01,#,9.5,#,0.48
1310940003,1988,1310940,13,036,01,#,4.6,#,0.44
1310940005,1988,1310940,13,036,01,#,4.9,#,0.34
1310940007,1988,1310940,13,036,01,#,5.9,#,0.34
1310940009,1988,1310940,13,036,01,#,4.8,#,0.17
1310940022,1988,1310940,13,036,01,#,5.4,#,0.26
1310940024,1988,1310940,13,036,01,#,6.2,#,0.28
1310940026,1988,1310940,13,036,01,#,10,#,0.43
1310940028,1988,1310940,13,036,01,#,9.5,#,0.73
1310940030,1988,1310940,13,036,01,#,7.3,#,0.59
1310940032,1988,1310940,13,036,01,#,9.3,#,0.73
1310940045,1988,1310940,13,036,01,#,5.7,#,0.4
1310950001,1988,1310950,13,037,01,#,34,#,1.6
1310950003,1988,1310950,13,037,01,#,28,#,0.6
1310950005,1988,1310950,13,037,01,#,32,#,0.72
1310950007,1988,1310950,13,037,01,#,25,#,0.58
1310950009,1988,1310950,13,037,01,#,20,#,0.18
1310950011,1988,1310950,13,037,01,#,15,#,0.4
1310950013,1988,1310950,13,037,01,#,16,#,0.33
1310950015,1988,1310950,13,037,01,#,26,#,0.51
1310950017,1988,1310950,13,037,01,#,41,#,0.89
1310950019,1988,1310950,13,037,01,#,26,#,1.5
1310950021,1988,1310950,13,037,01,#,27,#,1.5
1310950023,1988,1310950,13,037,01,#,18,#,0.94
1310960001,1988,1310960,13,038,01,#,22,#,1.8
1310960003,1988,1310960,13,038,01,#,19,#,2.1
1310960005,1988,1310960,13,038,01,#,23,#,2.5
1310960007,1988,1310960,13,038,01,#,16,#,1.8
1310960009,1988,1310960,13,038,01,#,10,#,1
1310960011,1988,1310960,13,038,01,#,20,#,1.3
1310960013,1988,1310960,13,038,01,#,13,#,1.4
1310960015,1988,1310960,13,038,01,#,18,#,1.8
1310960017,1988,1310960,13,038,01,#,19,#,2.1
1310960019,1988,1310960,13,038,01,#,20,#,2
1310960021,1988,1310960,13,038,01,#,19,#,1.9
1310960023,1988,1310960,13,038,01,#,19,#,1.9
1310990001,1988,1310990,13,202,01,#,8.9,#,0.6
1310990003,1988,1310990,13,202,01,#,8.2,#,1.2
1310990005,1988,1310990,13,202,01,#,5.2,#,0.51
1310990007,1988,1310990,13,202,01,#,7.3,#,0.49
1310990009,1988,1310990,13,202,01,#,4.7,#,0.37
1310990011,1988,1310990,13,202,01,#,7,#,0.4
1310990013,1988,1310990,13,202,01,#,7.3,#,0.43
1310990015,1988,1310990,13,202,01,#,11,#,0.7
1310990017,1988,1310990,13,202,01,#,10,#,0.67
1310990019,1988,1310990,13,202,01,#,11,#,0.69
1310990021,1988,1310990,13,202,01,#,13,#,0.71
1310990023,1988,1310990,13,202,01,#,20,#,0.99
1311010001,1988,1311010,13,203,02,#,2.2,#,0.15
1311010003,1988,1311010,13,203,02,#,4.8,#,0.16
1311010005,1988,1311010,13,203,02,#,2.7,#,0.13
1311010007,1988,1311010,13,203,02,#,3.8,#,0.1
1311010009,1988,1311010,13,203,02,#,3,#,0.19
1311010011,1988,1311010,13,203,02,#,5.6,#,0.12
1311010013,1988,1311010,13,203,02,#,5.5,#,0.22
1311010015,1988,1311010,13,203,02,#,3.9,#,0.11
1311010017,1988,1311010,13,203,02,#,5,#,0.17
1311010019,1988,1311010,13,203,02,#,5.5,#,0.19
1311010021,1988,1311010,13,203,02,#,3.4,#,0.15
1311010023,1988,1311010,13,203,02,#,4.7,#,0.17
1311100001,1988,1311100,13,212,01,#,8.5,#,0.57
1311100003,1988,1311100,13,212,01,#,8.2,#,0.7
1311100005,1988,1311100,13,212,01,#,7.8,#,0.47
1311100007,1988,1311100,13,212,01,#,7.6,#,0.5
1311100009,1988,1311100,13,212,01,#,7.2,#,0.19
1311100022,1988,1311100,13,212,01,#,6.3,#,0.28
1311100024,1988,1311100,13,212,01,#,6.8,#,0.27
1311100026,1988,1311100,13,212,01,#,8,#,0.42
1311100028,1988,1311100,13,212,01,#,9.8,#,0.71
1311100030,1988,1311100,13,212,01,#,10,#,0.93
1311100032,1988,1311100,13,212,01,#,10,#,0.8
1311100045,1988,1311100,13,212,01,#,7.9,#,0.71
1311110001,1988,1311110,13,213,01,#,7.8,#,0.11
1311110003,1988,1311110,13,213,01,#,13,#,0.1
1311110005,1988,1311110,13,213,01,#,8.7,#,0.13
1311110007,1988,1311110,13,213,01,#,7.3,#,0.09
1311110009,1988,1311110,13,213,01,#,6.4,#,0.047
1311110011,1988,1311110,13,213,01,#,5.7,#,0.05
1311110013,1988,1311110,13,213,01,#,7.5,#,0.1
1311110015,1988,1311110,13,213,01,#,6.4,#,0.11
1311110017,1988,1311110,13,213,01,#,5.6,#,0.16
1311110019,1988,1311110,13,213,01,#,6.9,#,0.18
1311110021,1988,1311110,13,213,01,#,4,#,0.051
1311110023,1988,1311110,13,213,01,#,5.5,#,0.058
1311130001,1988,1311130,13,215,01,#,14,#,0.89
1311130003,1988,1311130,13,215,01,#,12,#,0.99
1311130005,1988,1311130,13,215,01,#,10,#,0.64
1311130007,1988,1311130,13,215,01,#,13,#,0.34
1311130009,1988,1311130,13,215,01,#,12,#,0.15
1311130011,1988,1311130,13,215,01,#,10,#,0.23
1311130013,1988,1311130,13,215,01,#,10,#,0.21
1311130015,1988,1311130,13,215,01,#,11,#,0.36
1311130017,1988,1311130,13,215,01,#,12,#,0.3
1311130019,1988,1311130,13,215,01,#,11,#,0.42
1311130021,1988,1311130,13,215,01,#,15,#,0.44
1311130023,1988,1311130,13,215,01,#,11,#,0.52
1311140001,1988,1311140,13,005,54,#,7,#,0.64
1311140003,1988,1311140,13,005,54,#,6.5,#,0.57
1311140005,1988,1311140,13,005,54,#,4.8,#,0.36
1311140007,1988,1311140,13,005,54,#,5.5,#,0.31
1311140009,1988,1311140,13,005,54,#,4.8,#,0.2
1311140011,1988,1311140,13,005,54,#,5.7,#,0.29
1311140013,1988,1311140,13,005,54,#,5.5,#,0.47
1311140015,1988,1311140,13,005,54,#,8.9,#,1.2
1311140017,1988,1311140,13,005,54,#,13,#,1.1
1311140019,1988,1311140,13,005,54,#,15,#,1.3
1311140021,1988,1311140,13,005,54,#,12,#,1.2
1311140023,1988,1311140,13,005,54,#,11,#,0.99
1311160001,1988,1311160,13,216,01,#,3,#,0.18
1311160003,1988,1311160,13,216,01,#,1.8,#,0.15
1311160005,1988,1311160,13,216,01,#,3.5,#,0.096
1311160007,1988,1311160,13,216,01,#,2.6,#,0.13
1311160009,1988,1311160,13,216,01,#,2.5,#,0.057
1311160011,1988,1311160,13,216,01,#,1.9,#,0.065
1311160013,1988,1311160,13,216,01,#,1.9,#,0.079
1311160015,1988,1311160,13,216,01,#,2.9,#,0.099
1311160017,1988,1311160,13,216,01,#,3.5,#,0.077
1311160019,1988,1311160,13,216,01,#,3.1,#,0.055
1311160021,1988,1311160,13,216,01,#,2.9,#,0.083
1311160023,1988,1311160,13,216,01,#,2,#,0.063
1311170001,1988,1311170,13,218,01,#,0.69,#,0.016
1311170003,1988,1311170,13,218,01,#,0.46,#,0.018
1311170005,1988,1311170,13,218,01,#,0.69,#,0.019
1311170007,1988,1311170,13,218,01,#,0.61,#,0.016
1311170009,1988,1311170,13,218,01,#,0.74,#,0.019
1311170011,1988,1311170,13,218,01,#,0.53,#,0.019
1311170013,1988,1311170,13,218,01,#,0.63,#,0.027
1311170015,1988,1311170,13,218,01,#,0.7,#,0.018
1311170017,1988,1311170,13,218,01,#,0.35,#,0.016
1311170019,1988,1311170,13,218,01,#,0.43,#,0.021
1311170021,1988,1311170,13,218,01,#,0.46,#,0.019
1311170023,1988,1311170,13,218,01,#,0.62,#,0.016
1311200001,1988,1311200,13,219,01,#,3.7,#,0.41
1311200003,1988,1311200,13,219,01,#,6.4,#,0.71
1311200005,1988,1311200,13,219,01,#,7.2,#,0.75
1311200007,1988,1311200,13,219,01,#,5.2,#,0.41
1311200009,1988,1311200,13,219,01,#,6.3,#,0.3
1311200011,1988,1311200,13,219,01,#,4.4,#,0.38
1311200013,1988,1311200,13,219,01,#,6.4,#,0.5
1311200015,1988,1311200,13,219,01,#,9.4,#,1.2
1311200017,1988,1311200,13,219,01,#,12,#,1.2
1311200019,1988,1311200,13,219,01,#,15,#,1.3
1311200021,1988,1311200,13,219,01,#,13,#,1.3
1311200023,1988,1311200,13,219,01,#,12,#,1.4
1311210001,1988,1311210,13,220,01,#,3.9,#,0.16
1311210002,1988,1311210,13,220,01,#,5,#,0.45
1311210003,1988,1311210,13,220,01,#,4.1,#,0.29
1311210004,1988,1311210,13,220,01,#,4,#,0.38
1311210005,1988,1311210,13,220,01,#,5,#,0.095
1311210006,1988,1311210,13,220,01,#,3.9,#,0.2
1311210007,1988,1311210,13,220,01,#,4.2,#,0.24
1311210008,1988,1311210,13,220,01,#,7.4,#,0.44
1311210009,1988,1311210,13,220,01,#,7.1,#,0.6
1311210010,1988,1311210,13,220,01,#,8.1,#,1.1
1311210011,1988,1311210,13,220,01,#,6.7,#,0.62
1311210012,1988,1311210,13,220,01,#,5.3,#,0.3
1311220001,1988,1311220,13,221,01,#,6.6,#,0.36
1311220002,1988,1311220,13,221,01,#,9.3,#,1.1
1311220003,1988,1311220,13,221,01,#,7.5,#,0.39
1311220004,1988,1311220,13,221,01,#,4.6,#,0.48
1311220005,1988,1311220,13,221,01,#,4.1,#,0.15
1311220006,1988,1311220,13,221,01,#,4.1,#,0.27
1311220007,1988,1311220,13,221,01,#,5.7,#,0.33
1311220008,1988,1311220,13,221,01,#,7.3,#,0.59
1311220009,1988,1311220,13,221,01,#,8,#,0.59
1311220010,1988,1311220,13,221,01,#,14,#,0.73
1311220011,1988,1311220,13,221,01,#,11,#,0.81
1311220012,1988,1311220,13,221,01,#,7.1,#,0.47
1311230001,1988,1311230,13,029,51,#,4,#,0.12
1311230002,1988,1311230,13,029,51,#,2.4,#,0.2
1311230003,1988,1311230,13,029,51,#,2,#,0.11
1311230004,1988,1311230,13,029,51,#,2.9,#,0.12
1311230005,1988,1311230,13,029,51,#,3.5,#,0.061
1311230006,1988,1311230,13,029,51,#,2.1,#,0.12
1311230007,1988,1311230,13,029,51,#,3.3,#,0.11
1311230008,1988,1311230,13,029,51,#,2.4,#,0.31
1311230009,1988,1311230,13,029,51,#,3.4,#,0.27
1311230010,1988,1311230,13,029,51,#,6.3,#,0.41
1311230011,1988,1311230,13,029,51,#,6.4,#,0.21
1311230012,1988,1311230,13,029,51,#,3.7,#,0.31
1320010001,1988,1320010,13,401,01,#,0.54,#,0.009
1320010002,1988,1320010,13,401,01,#,0.58,#,0.016
1320010003,1988,1320010,13,401,01,#,0.5,#,0.019
1320010004,1988,1320010,13,401,01,#,0.4,#,0.012
1320010005,1988,1320010,13,401,01,#,0.41,#,0.014
1320010006,1988,1320010,13,401,01,#,0.55,#,0.01
1320010007,1988,1320010,13,401,01,#,0.47,#,0.009
1320010008,1988,1320010,13,401,01,#,0.63,#,0.009
1320010009,1988,1320010,13,401,01,#,0.44,#,0.016
1320010010,1988,1320010,13,401,01,#,0.52,#,0.014
1320010011,1988,1320010,13,401,01,#,0.49,#,0.018
1320010012,1988,1320010,13,401,01,#,0.48,#,0.019
1320010013,1988,1320010,13,401,01,#,0.56,#,0.014
1320010014,1988,1320010,13,401,01,#,0.58,#,0.027
1320010015,1988,1320010,13,401,01,#,0.5,#,0.018
1320010016,1988,1320010,13,401,01,#,0.56,#,0.019
1320010017,1988,1320010,13,401,01,#,0.36,#,0.007
1320010018,1988,1320010,13,401,01,#,0.37,#,0.012
1320010019,1988,1320010,13,401,01,#,0.42,#,0.027
1320010020,1988,1320010,13,401,01,#,0.37,#,0.019
1320010021,1988,1320010,13,401,01,#,0.38,#,0.007
1320010022,1988,1320010,13,401,01,#,0.38,#,0.013
1320010023,1988,1320010,13,401,01,#,0.41,#,0.014
1320010024,1988,1320010,13,401,01,#,0.44,#,0.011
1320020001,1988,1320020,13,401,02,#,0.47,#,0.007
1320020002,1988,1320020,13,401,02,#,0.46,#,0.007
1320020003,1988,1320020,13,401,02,#,0.54,#,0.01
1320020004,1988,1320020,13,401,02,#,0.38,#,0.014
1320020005,1988,1320020,13,401,02,#,0.39,#,0.009
1320020006,1988,1320020,13,401,02,#,0.43,#,0.014
1320020007,1988,1320020,13,401,02,#,0.48,#,0.01
1320020008,1988,1320020,13,401,02,#,0.49,#,0.007
1320020009,1988,1320020,13,401,02,#,0.52,#,0.009
1320020010,1988,1320020,13,401,02,#,0.47,#,0.007
1320020011,1988,1320020,13,401,02,#,0.47,#,0.007
1320020012,1988,1320020,13,401,02,#,0.59,#,0.01
1320020013,1988,1320020,13,401,02,#,0.45,#,0.01
1320020014,1988,1320020,13,401,02,#,0.46,#,0.014
