レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410430030,2001,1410430,14,012,52,2001,1113,1615,2,01,26,99,99,999,999,14,14,2.2,32,E,99999
1410430031,2001,1410430,14,012,52,2001,1113,2215,2,01,27,99,99,999,999,10,13,2.7,34,E,99999
1410430032,2001,1410430,14,012,52,2001,1114,0415,2,01,25,99,99,999,999,7,12,2.1,31,E,99999
1410430033,2001,1410430,14,012,52,2001,1211,1015,2,01,18,99,99,999,999,9,17,0.68,23,E,99999
1410430034,2001,1410430,14,012,52,2001,1211,1625,2,01,18,99,99,999,999,7,9.5,0.92,23,E,99999
1410430035,2001,1410430,14,012,52,2001,1211,2220,2,01,18,99,99,999,999,3,6.5,0.99,22,E,99999
1410430036,2001,1410430,14,012,52,2001,1212,0420,2,01,18,99,99,999,999,0,6,1,22,E,99999
1410430037,2001,1410430,14,012,52,2002,0115,1030,2,01,16,99,99,999,999,12,8,0.84,20,E,99999
1410430038,2001,1410430,14,012,52,2002,0115,1630,2,01,18,99,99,999,999,17,12,0.91,22,E,99999
1410430039,2001,1410430,14,012,52,2002,0115,2215,2,01,16,99,99,999,999,13,10,0.84,20,E,99999
1410430040,2001,1410430,14,012,52,2002,0116,0415,2,01,17,99,99,999,999,9,10,0.96,21,E,99999
1410430041,2001,1410430,14,012,52,2002,0213,1025,2,01,16,99,99,999,999,6,7,0.94,20,E,99999
1410430042,2001,1410430,14,012,52,2002,0213,1615,2,01,16,99,99,999,999,11,10,0.96,20,E,99999
1410430043,2001,1410430,14,012,52,2002,0213,2215,2,01,16,99,99,999,999,5,8,0.91,20,E,99999
1410430044,2001,1410430,14,012,52,2002,0214,0415,2,01,16,99,99,999,999,3,6,0.99,20,E,99999
1410430045,2001,1410430,14,012,52,2002,0312,1020,2,01,12,99,99,999,999,12,13,0.5,15,E,99999
1410430046,2001,1410430,14,012,52,2002,0312,1615,2,01,12,99,99,999,999,18,18,0.58,15,E,99999
1410430047,2001,1410430,14,012,52,2002,0312,2220,2,01,11,99,99,999,999,10,12,0.46,14,E,99999
1410430048,2001,1410430,14,012,52,2002,0313,0425,2,01,12,99,99,999,999,2,10,0.46,15,E,99999
1410440001,2001,1410440,14,013,01,2001,0418,0900,2,01,0.05,99,99,999,999,19.8,16.1,1.29,0.27,E,99999
1410440002,2001,1410440,14,013,01,2001,0418,2100,2,01,0.06,99,99,999,999,16,16,1.38,0.26,E,99999
1410440003,2001,1410440,14,013,01,2001,0516,0900,2,01,0.05,99,99,999,999,19.2,18.5,2.04,0.26,E,99999
1410440004,2001,1410440,14,013,01,2001,0516,2100,2,01,0.05,99,99,999,999,17.6,19.5,1.38,0.25,E,99999
1410440005,2001,1410440,14,013,01,2001,0613,0900,2,01,0.05,99,99,999,999,21,21.5,1.49,0.26,E,99999
1410440006,2001,1410440,14,013,01,2001,0613,2100,2,01,0.06,99,99,999,999,20,20.8,2.39,0.29,E,99999
1410440007,2001,1410440,14,013,01,2001,0710,0900,2,01,0.05,99,99,999,999,25,23,1.34,0.26,E,99999
1410440008,2001,1410440,14,013,01,2001,0710,2100,2,01,0.05,99,99,999,999,24,20.2,1.42,0.25,E,99999
1410440009,2001,1410440,14,013,01,2001,0808,0900,2,01,0.04,99,99,999,999,26.5,23.5,1.23,0.25,E,99999
1410440010,2001,1410440,14,013,01,2001,0808,2100,2,01,0.04,99,99,999,999,22,21,1.3,0.27,E,99999
1410440011,2001,1410440,14,013,01,2001,0918,0940,2,01,0.06,99,99,999,999,29,21.5,5.4,0.43,E,99999
1410440012,2001,1410440,14,013,01,2001,0918,2100,2,01,0.07,99,99,999,999,23.8,20.5,5.41,0.43,E,99999
1410440013,2001,1410440,14,013,01,2001,1016,0900,2,01,0.05,99,99,999,999,16.9,16.5,3.78,0.36,E,99999
1410440014,2001,1410440,14,013,01,2001,1016,2100,2,01,0.05,99,99,999,999,19,22.2,3.65,0.36,E,99999
1410440015,2001,1410440,14,013,01,2001,1113,0900,2,01,0.05,99,99,999,999,9.2,12.5,3.97,0.37,E,99999
1410440016,2001,1410440,14,013,01,2001,1113,2100,2,01,0.06,99,99,999,999,7,12.8,5.82,0.43,E,99999
1410440017,2001,1410440,14,013,01,2001,1211,0900,2,01,0.05,99,99,999,999,4.5,10.7,2.31,0.31,E,99999
1410440018,2001,1410440,14,013,01,2001,1211,2100,2,01,0.05,99,99,999,999,1,11,2.2,0.3,E,99999
1410440019,2001,1410440,14,013,01,2002,0115,0900,2,01,0.05,99,99,999,999,8,12,1.59,0.28,E,99999
1410440020,2001,1410440,14,013,01,2002,0115,2100,2,01,0.05,99,99,999,999,10,13.5,1.74,0.27,E,99999
1410440021,2001,1410440,14,013,01,2002,0213,0900,2,01,0.05,99,99,999,999,6.5,9.5,1.78,0.28,E,99999
1410440022,2001,1410440,14,013,01,2002,0213,2100,2,01,0.05,99,99,999,999,3.5,10.5,1.84,0.3,E,99999
1410440023,2001,1410440,14,013,01,2002,0312,0900,2,01,0.04,99,99,999,999,10.5,12.5,1.89,0.29,E,99999
1410440024,2001,1410440,14,013,01,2002,0312,2050,2,01,0.05,99,99,999,999,8.5,14.5,1.67,0.29,E,99999
1410450001,2001,1410450,14,014,01,2001,0418,1110,2,01,0.09,99,99,999,999,23.5,19.2,0.02,0.52,E,99999
1410450002,2001,1410450,14,014,01,2001,0418,2230,2,01,0.09,99,99,999,999,15.1,17,0.01,0.52,E,99999
1410450003,2001,1410450,14,014,01,2001,0516,1110,2,01,0.06,99,99,999,999,21.8,19.2,1,0.28,E,99999
1410450004,2001,1410450,14,014,01,2001,0516,2250,2,01,0.04,99,99,999,999,20,20.5,0.29,0.2,E,99999
1410450005,2001,1410450,14,014,01,2001,0613,1105,2,01,0.05,99,99,999,999,25,24.5,0.47,0.26,E,99999
1410450006,2001,1410450,14,014,01,2001,0613,2250,2,01,0.05,99,99,999,999,21.5,22,0.37,0.26,E,99999
1410450007,2001,1410450,14,014,01,2001,0710,1100,2,01,0.05,99,99,999,999,28,29,0.45,0.26,E,99999
1410450008,2001,1410450,14,014,01,2001,0710,2300,2,01,0.04,99,99,999,999,23,25,0.43,0.21,E,99999
1410450009,2001,1410450,14,014,01,2001,0808,1140,2,01,0.1,99,99,999,999,27.5,26.7,0,0.95,E,99999
1410450010,2001,1410450,14,014,01,2001,0808,2250,2,01,0.2,99,99,999,999,24,24.3,99999,99999,E,99999
1410450011,2001,1410450,14,014,01,2001,0918,1125,2,01,0.04,99,99,999,999,30,26.5,0.69,0.29,E,99999
1410450012,2001,1410450,14,014,01,2001,0918,2240,2,01,0.04,99,99,999,999,25.5,27.5,0.64,0.3,E,99999
1410450013,2001,1410450,14,014,01,2001,1016,1100,2,01,0.03,99,99,999,999,19.3,20.3,0.77,0.3,E,99999
1410450014,2001,1410450,14,014,01,2001,1016,2235,2,01,0.04,99,99,999,999,18.5,18.5,0.86,0.37,E,99999
1410450015,2001,1410450,14,014,01,2001,1113,1045,2,01,0.05,99,99,999,999,12,14,1.12,0.38,E,99999
1410450016,2001,1410450,14,014,01,2001,1113,2300,2,01,0.04,99,99,999,999,9,13.5,0.96,0.36,E,99999
1410450017,2001,1410450,14,014,01,2001,1211,1100,2,01,0.06,99,99,999,999,7.5,8.5,0.62,0.3,E,99999
1410450018,2001,1410450,14,014,01,2001,1211,2245,2,01,0.06,99,99,999,999,0.7,8,0.57,0.3,E,99999
1410450019,2001,1410450,14,014,01,2002,0115,1115,2,01,0.06,99,99,999,999,12,10.5,0.44,0.31,E,99999
1410450020,2001,1410450,14,014,01,2002,0115,2210,2,01,0.05,99,99,999,999,9,11.5,0.44,0.3,E,99999
1410450021,2001,1410450,14,014,01,2002,0213,1055,2,01,0.04,99,99,999,999,5,7.8,0.47,0.25,E,99999
1410450022,2001,1410450,14,014,01,2002,0213,2220,2,01,0.04,99,99,999,999,5,7.5,0.5,0.24,E,99999
1410450023,2001,1410450,14,014,01,2002,0312,1040,2,01,0.03,99,99,999,999,13.2,14,0.35,0.25,E,99999
1410450024,2001,1410450,14,014,01,2002,0312,2210,2,01,0.03,99,99,999,999,10.5,12,0.29,0.24,E,99999
1410460001,2001,1410460,14,015,01,2001,0418,1130,2,01,0.41,99,99,999,999,22.5,18.3,0.5,0.61,E,99999
1410460002,2001,1410460,14,015,01,2001,0418,2330,2,01,0.32,99,99,999,999,15.3,14.2,0.27,0.52,E,99999
1410460003,2001,1410460,14,015,01,2001,0515,1130,2,01,0.4,99,99,999,999,20.4,19.1,1.35,0.6,E,99999
1410460004,2001,1410460,14,015,01,2001,0515,2330,2,01,0.38,99,99,999,999,17.5,18.3,0.67,0.58,E,99999
1410460005,2001,1410460,14,015,01,2001,0613,1130,2,01,0.14,99,99,999,999,28,23,0.55,0.34,E,99999
1410460006,2001,1410460,14,015,01,2001,0613,2330,2,01,0.14,99,99,999,999,21.2,21.2,0.52,0.34,E,99999
1410460007,2001,1410460,14,015,01,2001,0710,1130,2,01,0.22,99,99,999,999,32,27.5,0.13,0.42,E,99999
1410460008,2001,1410460,14,015,01,2001,0710,2330,2,01,0.37,99,99,999,999,22.5,24.6,1.08,0.57,E,99999
1410460009,2001,1410460,14,015,01,2001,0808,1130,2,01,0.35,99,99,999,999,20.2,23.7,0.4,0.55,E,99999
1410460010,2001,1410460,14,015,01,2001,0808,2330,2,01,0.39,99,99,999,999,25,24.4,0.56,0.59,E,99999
1410460011,2001,1410460,14,015,01,2001,0918,1130,2,01,0.33,99,99,999,999,32.2,26.1,0.75,0.53,E,99999
1410460012,2001,1410460,14,015,01,2001,0918,2330,2,01,0.36,99,99,999,999,25,24.1,0.75,0.56,E,99999
1410460013,2001,1410460,14,015,01,2001,1016,1130,2,01,0.36,99,99,999,999,22,18,0.88,0.56,E,99999
1410460014,2001,1410460,14,015,01,2001,1016,2330,2,01,0.41,99,99,999,999,21,18,0.97,0.61,E,99999
1410460015,2001,1410460,14,015,01,2001,1113,1130,2,01,0.32,99,99,999,999,13,14,1.11,0.52,E,99999
1410460016,2001,1410460,14,015,01,2001,1113,2330,2,01,0.25,99,99,999,999,7,13,0.9,0.45,E,99999
1410460017,2001,1410460,14,015,01,2001,1211,1130,2,01,0.32,99,99,999,999,12,10,0.67,0.52,E,99999
1410460018,2001,1410460,14,015,01,2001,1211,2330,2,01,0.3,99,99,999,999,11,7,0.62,0.5,E,99999
1410460019,2001,1410460,14,015,01,2002,0115,1130,2,01,0.3,99,99,999,999,13,11,0.54,0.5,E,99999
1410460020,2001,1410460,14,015,01,2002,0115,2330,2,01,0.32,99,99,999,999,9,12,0.55,0.52,E,99999
1410460021,2001,1410460,14,015,01,2002,0213,1130,2,01,0.3,99,99,999,999,9,10,0.7,0.5,E,99999
1410460022,2001,1410460,14,015,01,2002,0213,2330,2,01,0.32,99,99,999,999,7,7,0.68,0.52,E,99999
1410460023,2001,1410460,14,015,01,2002,0312,1130,2,01,0.29,99,99,999,999,11,12,0.64,0.49,E,99999
1410460024,2001,1410460,14,015,01,2002,0312,2330,2,01,0.26,99,99,999,999,10,11,0.65,0.46,E,99999
1410470001,2001,1410470,14,016,01,2001,0418,1030,2,01,0.23,99,99,999,999,18,19.7,1.4,0.23,E,99999
1410470002,2001,1410470,14,016,01,2001,0418,1630,2,01,0.21,99,99,999,999,22.8,19.5,1.37,0.21,E,99999
1410470003,2001,1410470,14,016,01,2001,0418,2230,2,01,0.23,99,99,999,999,18,17,1.2,0.23,E,99999
1410470004,2001,1410470,14,016,01,2001,0419,0430,2,01,0.23,99,99,999,999,17.1,16.7,1.27,0.23,E,99999
1410470005,2001,1410470,14,016,01,2001,0516,1030,2,01,0.25,99,99,999,999,20,19.1,6.49,0.45,E,99999
1410470006,2001,1410470,14,016,01,2001,0516,1630,2,01,0.24,99,99,999,999,24.1,20.1,7.96,0.44,E,99999
1410470007,2001,1410470,14,016,01,2001,0516,2230,2,01,0.19,99,99,999,999,18,18.8,5.26,0.39,E,99999
1410470008,2001,1410470,14,016,01,2001,0517,0430,2,01,0.18,99,99,999,999,14.4,17.7,4.81,0.38,E,99999
1410470009,2001,1410470,14,016,01,2001,0613,1030,2,01,0.18,99,99,999,999,21.5,21.4,1.23,0.18,E,99999
1410470010,2001,1410470,14,016,01,2001,0613,1630,2,01,0.21,99,99,999,999,29.8,22.8,0.93,0.21,E,99999
1410470011,2001,1410470,14,016,01,2001,0613,2230,2,01,0.08,99,99,999,999,21.8,21.6,2.46,0.28,E,99999
1410470012,2001,1410470,14,016,01,2001,0614,0430,2,01,0.09,99,99,999,999,19.5,20.7,2.79,0.29,E,99999
1410470013,2001,1410470,14,016,01,2001,0710,1030,2,01,0.18,99,99,999,999,26,24.5,2.32,0.38,E,99999
1410470014,2001,1410470,14,016,01,2001,0710,1630,2,01,0.22,99,99,999,999,28,26.4,2.7,0.42,E,99999
1410470015,2001,1410470,14,016,01,2001,0710,2230,2,01,0.15,99,99,999,999,24,25.4,2.04,0.35,E,99999
1410470016,2001,1410470,14,016,01,2001,0711,0430,2,01,0.15,99,99,999,999,21.5,23,1.9,0.35,E,99999
1410470017,2001,1410470,14,016,01,2001,0808,1030,2,01,0.09,99,99,999,999,29.8,22.8,4.82,0.29,E,99999
1410470018,2001,1410470,14,016,01,2001,0808,1630,2,01,0.14,99,99,999,999,25.3,23.4,4.89,0.34,E,99999
1410470019,2001,1410470,14,016,01,2001,0808,2230,2,01,0.13,99,99,999,999,24,22.9,5.21,0.33,E,99999
1410470020,2001,1410470,14,016,01,2001,0809,0430,2,01,0.17,99,99,999,999,22.8,22.4,4.64,0.37,E,99999
1410470021,2001,1410470,14,016,01,2001,0918,1030,2,01,0.32,99,99,999,999,30,23.4,2.48,0.52,E,99999
1410470022,2001,1410470,14,016,01,2001,0918,1630,2,01,0.32,99,99,999,999,30,24.1,2.78,0.52,E,99999
1410470023,2001,1410470,14,016,01,2001,0918,2230,2,01,0.31,99,99,999,999,26.1,23,2.59,0.51,E,99999
1410470024,2001,1410470,14,016,01,2001,0919,0430,2,01,0.29,99,99,999,999,22,21.6,2.23,0.49,E,99999
1410470025,2001,1410470,14,016,01,2001,1016,1030,2,01,0.05,99,99,999,999,22,22,1.32,0.25,E,99999
1410470026,2001,1410470,14,016,01,2001,1016,1630,2,01,0.08,99,99,999,999,20,21,1.64,0.28,E,99999
1410470027,2001,1410470,14,016,01,2001,1016,2230,2,01,0.08,99,99,999,999,19,20,1.52,0.28,E,99999
1410470028,2001,1410470,14,016,01,2001,1017,0430,2,01,0.09,99,99,999,999,18,20,1.16,0.29,E,99999
1410470029,2001,1410470,14,016,01,2001,1113,1030,2,01,0.1,99,99,999,999,15,16,1.99,0.3,E,99999
1410470030,2001,1410470,14,016,01,2001,1113,1630,2,01,0.09,99,99,999,999,10,16,1.79,0.29,E,99999
1410470031,2001,1410470,14,016,01,2001,1113,2230,2,01,0.07,99,99,999,999,9,14,1.53,0.27,E,99999
1410470032,2001,1410470,14,016,01,2001,1114,0430,2,01,0.09,99,99,999,999,6,13,1.4,0.29,E,99999
1410470033,2001,1410470,14,016,01,2001,1211,1030,2,01,0.1,99,99,999,999,10,14,1.64,0.3,E,99999
1410470034,2001,1410470,14,016,01,2001,1211,1630,2,01,0.08,99,99,999,999,12,14,1.69,0.28,E,99999
1410470035,2001,1410470,14,016,01,2001,1211,2230,2,01,0.09,99,99,999,999,2,12,1.29,0.29,E,99999
1410470036,2001,1410470,14,016,01,2001,1212,0430,2,01,0.08,99,99,999,999,0,10,1.17,0.28,E,99999
1410470037,2001,1410470,14,016,01,2002,0115,1030,2,01,0.2,99,99,999,999,14,14,1.16,0.25,E,99999
1410470038,2001,1410470,14,016,01,2002,0115,1630,2,01,0.2,99,99,999,999,15,15,1.23,0.25,E,99999
1410470039,2001,1410470,14,016,01,2002,0115,2230,2,01,0.2,99,99,999,999,12,13,0.97,0.25,E,99999
1410470040,2001,1410470,14,016,01,2002,0116,0430,2,01,0.2,99,99,999,999,13,13,0.94,0.25,E,99999
1410470041,2001,1410470,14,016,01,2002,0213,1030,2,01,0.2,99,99,999,999,8,10,1.36,0.25,E,99999
1410470042,2001,1410470,14,016,01,2002,0213,1630,2,01,0.2,99,99,999,999,6,13,1.41,0.25,E,99999
1410470043,2001,1410470,14,016,01,2002,0213,2230,2,01,0.2,99,99,999,999,6,10,1.04,0.25,E,99999
1410470044,2001,1410470,14,016,01,2002,0214,0430,2,01,0.2,99,99,999,999,4,8,0.84,0.25,E,99999
1410470045,2001,1410470,14,016,01,2002,0312,1030,2,01,0.11,99,99,999,999,7,8,0.89,0.31,E,99999
1410470046,2001,1410470,14,016,01,2002,0312,1630,2,01,0.1,99,99,999,999,13,16,0.88,0.3,E,99999
1410470047,2001,1410470,14,016,01,2002,0312,2230,2,01,0.05,99,99,999,999,10,11,0.7,0.25,E,99999
1410470048,2001,1410470,14,016,01,2002,0313,0430,2,01,0.04,99,99,999,999,8,9,0.69,0.24,E,99999
1410480001,2001,1410480,14,016,51,2001,0418,1100,2,01,0.4,99,99,999,999,22,19.3,0.102,0.6,E,99999
1410480002,2001,1410480,14,016,51,2001,0418,1700,2,01,0.4,99,99,999,999,19,17.2,0.114,0.6,E,99999
1410480003,2001,1410480,14,016,51,2001,0418,2300,2,01,0.4,99,99,999,999,17,17.4,0.108,0.6,E,99999
1410480004,2001,1410480,14,016,51,2001,0419,0500,2,01,0.4,99,99,999,999,14,16.8,0.122,0.6,E,99999
1410480005,2001,1410480,14,016,51,2001,0516,1100,2,01,0.29,99,99,999,999,23,16.9,2.79,0.29,E,99999
1410480006,2001,1410480,14,016,51,2001,0516,1700,2,01,0.29,99,99,999,999,28.2,18.2,2.81,0.29,E,99999
1410480007,2001,1410480,14,016,51,2001,0516,2300,2,01,0.28,99,99,999,999,18,17,2.52,0.28,E,99999
1410480008,2001,1410480,14,016,51,2001,0517,0500,2,01,0.28,99,99,999,999,13.9,16.1,2.08,0.28,E,99999
1410480009,2001,1410480,14,016,51,2001,0613,1100,2,01,0.11,99,99,999,999,17.7,18.8,0.57,0.11,E,99999
1410480010,2001,1410480,14,016,51,2001,0613,1700,2,01,0.13,99,99,999,999,28,21.4,0.68,0.13,E,99999
1410480011,2001,1410480,14,016,51,2001,0613,2300,2,01,0.05,99,99,999,999,22,20.1,0.11,0.05,E,99999
1410480012,2001,1410480,14,016,51,2001,0614,0500,2,01,0.15,99,99,999,999,19,19.2,0.62,0.15,E,99999
1410480013,2001,1410480,14,016,51,2001,0710,1100,2,01,0.12,99,99,999,999,29,22.5,0.55,0.12,E,99999
1410480014,2001,1410480,14,016,51,2001,0710,1700,2,01,0.13,99,99,999,999,32,25.5,0.65,0.13,E,99999
1410480015,2001,1410480,14,016,51,2001,0710,2300,2,01,0.13,99,99,999,999,22.5,23.1,0.73,0.13,E,99999
1410480016,2001,1410480,14,016,51,2001,0711,0500,2,01,0.14,99,99,999,999,22,21.3,0.75,0.14,E,99999
1410480017,2001,1410480,14,016,51,2001,0808,1100,2,01,0.13,99,99,999,999,31,21.3,0.9,0.13,E,99999
1410480018,2001,1410480,14,016,51,2001,0808,1700,2,01,0.16,99,99,999,999,24.2,22.3,1.16,0.16,E,99999
1410480019,2001,1410480,14,016,51,2001,0808,2300,2,01,0.15,99,99,999,999,23.5,21.4,1.16,0.15,E,99999
1410480020,2001,1410480,14,016,51,2001,0809,0500,2,01,0.15,99,99,999,999,23,20.7,1.08,0.15,E,99999
1410480021,2001,1410480,14,016,51,2001,0918,1100,2,01,0.16,99,99,999,999,27.5,22.7,0.83,0.16,E,99999
1410480022,2001,1410480,14,016,51,2001,0918,1700,2,01,0.18,99,99,999,999,28,23.2,1.01,0.18,E,99999
1410480023,2001,1410480,14,016,51,2001,0918,2300,2,01,0.07,99,99,999,999,25,20.4,0.2,0.07,E,99999
1410480024,2001,1410480,14,016,51,2001,0919,0500,2,01,0.16,99,99,999,999,22,20.3,1.15,0.16,E,99999
1410480025,2001,1410480,14,016,51,2001,1016,1100,2,01,0.03,99,99,999,999,22,23,0.01,0.03,E,99999
1410480026,2001,1410480,14,016,51,2001,1016,1700,2,01,0.03,99,99,999,999,23,23,0.01,0.03,E,99999
1410480027,2001,1410480,14,016,51,2001,1016,2300,2,01,0.03,99,99,999,999,18,20,0.02,0.03,E,99999
1410480028,2001,1410480,14,016,51,2001,1017,0500,2,01,0.03,99,99,999,999,18,20,0.02,0.03,E,99999
1410480029,2001,1410480,14,016,51,2001,1113,1100,2,01,0.09,99,99,999,999,16,15,0.37,0.1,E,99999
1410480030,2001,1410480,14,016,51,2001,1113,1700,2,01,0.09,99,99,999,999,13,13,0.4,0.11,E,99999
1410480031,2001,1410480,14,016,51,2001,1113,2300,2,01,0.09,99,99,999,999,12,12,0.33,0.1,E,99999
1410480032,2001,1410480,14,016,51,2001,1114,0500,2,01,0.09,99,99,999,999,6,13,0.33,0.1,E,99999
1410480033,2001,1410480,14,016,51,2001,1211,1100,2,01,0.06,99,99,999,999,10,11,0.13,0.06,E,99999
1410480034,2001,1410480,14,016,51,2001,1211,1700,2,01,0.07,99,99,999,999,12,9,0.13,0.07,E,99999
1410480035,2001,1410480,14,016,51,2001,1211,2300,2,01,0.08,99,99,999,999,10,11,0.14,0.08,E,99999
1410480036,2001,1410480,14,016,51,2001,1212,0600,2,01,0.04,99,99,999,999,0,9,0.08,0.04,E,99999
1410480037,2001,1410480,14,016,51,2002,0115,1100,2,01,0.05,99,99,999,999,10,10,0.11,0.05,E,99999
1410480038,2001,1410480,14,016,51,2002,0115,1700,2,01,0.05,99,99,999,999,14,11,0.1,0.05,E,99999
1410480039,2001,1410480,14,016,51,2002,0115,2300,2,01,0.05,99,99,999,999,10,12,0.1,0.05,E,99999
1410480040,2001,1410480,14,016,51,2002,0116,0500,2,01,0.05,99,99,999,999,12,11,0.12,0.05,E,99999
1410480041,2001,1410480,14,016,51,2002,0213,1100,2,01,0.05,99,99,999,999,11,11,0.06,0.05,E,99999
1410480042,2001,1410480,14,016,51,2002,0213,1700,2,01,0.04,99,99,999,999,8,10,0.06,0.04,E,99999
1410480043,2001,1410480,14,016,51,2002,0213,2300,2,01,0.04,99,99,999,999,4,9,0.05,0.04,E,99999
1410480044,2001,1410480,14,016,51,2002,0214,0500,2,01,0.03,99,99,999,999,3,8,0.04,0.03,E,99999
1410480045,2001,1410480,14,016,51,2002,0312,1100,2,01,0.02,99,99,999,999,13,12,0.05,0.02,E,99999
1410480046,2001,1410480,14,016,51,2002,0312,1700,2,01,0.02,99,99,999,999,18,14,0.05,0.02,E,99999
1410480047,2001,1410480,14,016,51,2002,0312,2300,2,01,0.02,99,99,999,999,10,11,0.05,0.02,E,99999
1410480048,2001,1410480,14,016,51,2002,0313,0500,2,01,0.02,99,99,999,999,7,8,0.05,0.02,E,99999
1410490001,2001,1410490,14,017,01,2001,0418,0900,2,01,0.2,99,99,999,999,22,15,13.3,99999,E,99999
1410490002,2001,1410490,14,017,01,2001,0418,1500,2,01,0.2,99,99,999,999,22,17.7,13.7,99999,E,99999
1410490003,2001,1410490,14,017,01,2001,0418,2100,2,01,0.2,99,99,999,999,18,16.1,14.1,99999,E,99999
1410490004,2001,1410490,14,017,01,2001,0419,0300,2,01,0.2,99,99,999,999,15,14.1,15.1,99999,E,99999
1410490005,2001,1410490,14,017,01,2001,0516,0900,2,01,0.2,99,99,999,999,20.1,17.7,13.3,99999,E,99999
1410490006,2001,1410490,14,017,01,2001,0516,1500,2,01,0.2,99,99,999,999,23.5,19.6,12.4,99999,E,99999
1410490007,2001,1410490,14,017,01,2001,0516,2100,2,01,0.2,99,99,999,999,20,18.5,14.5,99999,E,99999
1410490008,2001,1410490,14,017,01,2001,0517,0300,2,01,0.2,99,99,999,999,17,17,14.1,99999,E,99999
1410490009,2001,1410490,14,017,01,2001,0613,0900,2,01,0.2,99,99,999,999,19.5,18.6,8.64,99999,E,99999
1410490010,2001,1410490,14,017,01,2001,0613,1500,2,01,0.2,99,99,999,999,28.5,23.1,8.45,99999,E,99999
1410490011,2001,1410490,14,017,01,2001,0613,2100,2,01,0.2,99,99,999,999,21,20.9,6.34,99999,E,99999
1410490012,2001,1410490,14,017,01,2001,0614,0300,2,01,0.2,99,99,999,999,19.8,19,6.34,99999,E,99999
1410490013,2001,1410490,14,017,01,2001,0710,0900,2,01,0.2,99,99,999,999,24,21,9.19,99999,E,99999
1410490014,2001,1410490,14,017,01,2001,0710,1500,2,01,0.2,99,99,999,999,27.2,26,12.3,99999,E,99999
1410490015,2001,1410490,14,017,01,2001,0710,2100,2,01,0.2,99,99,999,999,22.5,24.2,8.06,99999,E,99999
1410490016,2001,1410490,14,017,01,2001,0711,0300,2,01,0.2,99,99,999,999,19.6,21.3,7.34,99999,E,99999
1410490017,2001,1410490,14,017,01,2001,0808,0900,2,01,0.2,99,99,999,999,25,20.8,8.56,99999,E,99999
1410490018,2001,1410490,14,017,01,2001,0808,1500,2,01,0.2,99,99,999,999,26,22.6,8.22,99999,E,99999
1410490019,2001,1410490,14,017,01,2001,0808,2100,2,01,0.2,99,99,999,999,22.3,21.8,8.25,99999,E,99999
1410490020,2001,1410490,14,017,01,2001,0809,0300,2,01,0.2,99,99,999,999,22,21.2,6.56,99999,E,99999
1410490021,2001,1410490,14,017,01,2001,0918,0900,2,01,0.2,99,99,999,999,29.2,19.9,10.03,99999,E,99999
1410490022,2001,1410490,14,017,01,2001,0918,1500,2,01,0.2,99,99,999,999,32.8,22.2,10.53,99999,E,99999
1410490023,2001,1410490,14,017,01,2001,0918,2100,2,01,0.2,99,99,999,999,24.8,20.6,11.16,99999,E,99999
1410490024,2001,1410490,14,017,01,2001,0919,0300,2,01,0.2,99,99,999,999,22.2,19.4,12.59,99999,E,99999
1410490025,2001,1410490,14,017,01,2001,1016,0900,2,01,0.2,99,99,999,999,24,19,9.78,99999,E,99999
1410490026,2001,1410490,14,017,01,2001,1016,1500,2,01,0.2,99,99,999,999,19,17,8.03,99999,E,99999
1410490027,2001,1410490,14,017,01,2001,1016,2100,2,01,0.2,99,99,999,999,19,17,7.64,99999,E,99999
1410490028,2001,1410490,14,017,01,2001,1017,0300,2,01,0.2,99,99,999,999,17,16,6.7,99999,E,99999
1410490029,2001,1410490,14,017,01,2001,1113,0900,2,01,0.2,99,99,999,999,12,12,9.09,99999,E,99999
1410490030,2001,1410490,14,017,01,2001,1113,1500,2,01,0.2,99,99,999,999,13,13,7.33,99999,E,99999
1410490031,2001,1410490,14,017,01,2001,1113,2100,2,01,0.2,99,99,999,999,10,12,8.81,99999,E,99999
1410490032,2001,1410490,14,017,01,2001,1114,0300,2,01,0.2,99,99,999,999,7,12,8.25,99999,E,99999
1410490033,2001,1410490,14,017,01,2001,1211,0900,2,01,0.2,99,99,999,999,4,9,10.64,99999,E,99999
1410490034,2001,1410490,14,017,01,2001,1211,1500,2,01,0.2,99,99,999,999,11,12,10.09,99999,E,99999
1410490035,2001,1410490,14,017,01,2001,1211,2100,2,01,0.2,99,99,999,999,2,10,10.12,99999,E,99999
1410490036,2001,1410490,14,017,01,2001,1212,0300,2,01,0.2,99,99,999,999,-1,9,9.34,99999,E,99999
1410490037,2001,1410490,14,017,01,2002,0115,0900,2,01,0.2,99,99,999,999,9,9,10.83,99999,E,99999
1410490038,2001,1410490,14,017,01,2002,0115,1500,2,01,0.2,99,99,999,999,17,12,10.84,99999,E,99999
1410490039,2001,1410490,14,017,01,2002,0115,2100,2,01,0.2,99,99,999,999,11,11,9.03,99999,E,99999
1410490040,2001,1410490,14,017,01,2002,0116,0300,2,01,0.2,99,99,999,999,10,11,8.98,99999,E,99999
