レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210910005,2003,1210910,12,053,01,2003,0805,1155,0,02,0.2,99,99,999,999,33.2,28.8,0,0.65,E,99999
1210910006,2003,1210910,12,053,01,2003,0904,1101,0,02,0.2,99,99,999,999,22.6,22.3,0,0.5,E,99999
1210910007,2003,1210910,12,053,01,2003,1001,1140,0,02,0.2,99,99,999,999,25.9,18.7,0.36,0.47,E,99999
1210910008,2003,1210910,12,053,01,2003,1113,1230,0,02,0.2,99,99,999,999,14.3,14.5,0.53,0.58,E,99999
1210910009,2003,1210910,12,053,01,2003,1215,1137,0,02,0.2,99,99,999,999,14.7,10.4,0,0.42,E,99999
1210910010,2003,1210910,12,053,01,2004,0120,0940,0,02,0.2,99,99,999,999,7.8,6.7,0,0.5,E,99999
1210910011,2003,1210910,12,053,01,2004,0212,0930,0,02,0.2,99,99,999,999,6.1,7,0.17,0.59,E,99999
1210910012,2003,1210910,12,053,01,2004,0309,0925,0,02,0.2,99,99,999,999,8.2,8.1,0,0.55,E,99999
1210950001,2003,1210950,12,055,01,2003,0415,1225,0,02,0.2,99,99,999,999,12.3,12.8,0.61,1.06,E,99999
1210950002,2003,1210950,12,055,01,2003,0501,0925,0,02,0.2,99,99,999,999,16.8,16.2,0,0.89,E,99999
1210950003,2003,1210950,12,055,01,2003,0605,1036,0,02,0.2,99,99,999,999,29.8,22.4,0,1.05,E,99999
1210950004,2003,1210950,12,055,01,2003,0707,0943,0,02,0.2,99,99,999,999,22.3,21.3,0,0.78,E,99999
1210950005,2003,1210950,12,055,01,2003,0804,1125,0,02,0.2,99,99,999,999,35.2,29.6,0.62,1.08,E,99999
1210950006,2003,1210950,12,055,01,2003,0901,0950,0,02,0.2,99,99,999,999,22.9,23.1,0,0.6,E,99999
1210950007,2003,1210950,12,055,01,2003,1002,0945,0,02,0.2,99,99,999,999,23.6,19.7,0,0.6,E,99999
1210950008,2003,1210950,12,055,01,2003,1104,1340,0,02,0.2,99,99,999,999,20.7,18.2,0,0.68,E,99999
1210950009,2003,1210950,12,055,01,2003,1208,1230,0,02,0.2,99,99,999,999,12.8,12.7,0.55,0.69,E,99999
1210950010,2003,1210950,12,055,01,2004,0113,1125,0,02,0.2,99,99,999,999,6.4,7.9,0,0.67,E,99999
1210950011,2003,1210950,12,055,01,2004,0202,0950,0,02,0.2,99,99,999,999,8.3,8,0,0.63,E,99999
1210950012,2003,1210950,12,055,01,2004,0302,1050,0,02,0.2,99,99,999,999,4.3,8.1,0,0.69,E,99999
1210960001,2003,1210960,12,056,01,2003,0415,0925,0,02,0.2,99,99,999,999,12.7,12.7,0.24,0.48,E,99999
1210960002,2003,1210960,12,056,01,2003,0501,0910,0,02,0.2,99,99,999,999,16,15.9,0.38,0.49,E,99999
1210960003,2003,1210960,12,056,01,2003,0605,0925,0,02,0.2,99,99,999,999,26.5,20.6,0.51,0.45,E,99999
1210960004,2003,1210960,12,056,01,2003,0707,1225,0,02,0.2,99,99,999,999,21.5,21,0.55,0.43,E,99999
1210960005,2003,1210960,12,056,01,2003,0804,1230,0,02,0.17,99,99,999,999,32.8,28.1,0.45,0.35,E,99999
1210960006,2003,1210960,12,056,01,2003,0901,1156,0,02,0.07,99,99,999,999,22.5,20.8,0.2,0.14,E,99999
1210960007,2003,1210960,12,056,01,2003,1002,1155,0,02,0.07,99,99,999,999,25.7,20.6,0.16,0.15,E,99999
1210960008,2003,1210960,12,056,01,2003,1104,1310,0,02,0.13,99,99,999,999,20.2,18.6,0.26,0.26,E,99999
1210960009,2003,1210960,12,056,01,2003,1208,1152,0,02,0.2,99,99,999,999,11,12.1,0.4,0.48,E,99999
1210960010,2003,1210960,12,056,01,2004,0113,1245,0,02,0.14,99,99,999,999,7.7,8.9,0.23,0.29,E,99999
1210960011,2003,1210960,12,056,01,2004,0202,1201,0,02,0.2,99,99,999,999,5.7,7.9,0.15,0.4,E,99999
1210960012,2003,1210960,12,056,01,2004,0302,1125,0,02,0.2,99,99,999,999,7.5,8.3,0.18,0.44,E,99999
1210970001,2003,1210970,12,201,01,2003,0409,1010,0,02,0.5,99,99,999,999,18.6,16.7,2.04,99999,E,99999
1210970002,2003,1210970,12,201,01,2003,0501,1030,0,02,0.5,99,99,999,999,15.5,18.5,1.15,99999,E,99999
1210970003,2003,1210970,12,201,01,2003,0604,1022,0,02,0.5,99,99,999,999,22.6,21,2.16,99999,E,99999
1210970004,2003,1210970,12,201,01,2003,0702,1010,0,02,0.5,99,99,999,999,23.2,23.5,1.31,99999,E,99999
1210970005,2003,1210970,12,201,01,2003,0806,1035,0,02,0.5,99,99,999,999,28.4,27.9,99999,99999,E,99999
1210970006,2003,1210970,12,201,01,2003,0911,1023,0,02,0.5,99,99,999,999,30.5,27,0.9,99999,E,99999
1210970007,2003,1210970,12,201,01,2003,1027,1040,0,02,0.5,99,99,999,999,17.3,18.2,1.31,99999,E,99999
1210970008,2003,1210970,12,201,01,2003,1105,1010,0,02,0.5,99,99,999,999,17,17.9,0.69,99999,E,99999
1210970009,2003,1210970,12,201,01,2003,1204,1033,0,02,0.5,99,99,999,999,12.6,14,99999,99999,E,99999
1210970010,2003,1210970,12,201,01,2004,0114,1040,0,02,0.5,99,99,999,999,5.2,8,1.26,99999,E,99999
1210970011,2003,1210970,12,201,01,2004,0204,1047,0,02,0.5,99,99,999,999,9.1,10.5,1.93,99999,E,99999
1210970012,2003,1210970,12,201,01,2004,0310,1025,0,02,0.5,99,99,999,999,11.5,12,2.34,99999,E,99999
1210980001,2003,1210980,12,057,01,2003,0415,1115,0,02,0.2,99,99,999,999,13.1,13,0,0.85,E,99999
1210980002,2003,1210980,12,057,01,2003,0501,1159,0,02,0.2,99,99,999,999,20.2,18.7,0,1,E,99999
1210980003,2003,1210980,12,057,01,2003,0605,1150,0,02,0.2,99,99,999,999,33.1,26,0,1.02,E,99999
1210980004,2003,1210980,12,057,01,2003,0707,1210,0,02,0.2,99,99,999,999,21.4,21.7,0,0.89,E,99999
1210980005,2003,1210980,12,057,01,2003,0804,0920,0,02,0.2,99,99,999,999,33.2,28.6,0,1.01,E,99999
1210980006,2003,1210980,12,057,01,2003,0901,1210,0,02,0.2,99,99,999,999,22.9,21.4,0,0.45,E,99999
1210980007,2003,1210980,12,057,01,2003,1002,0925,0,02,0.2,99,99,999,999,22.2,18.4,0,0.41,E,99999
1210980008,2003,1210980,12,057,01,2003,1104,0934,0,02,0.2,99,99,999,999,20.3,18,0,0.54,E,99999
1210980009,2003,1210980,12,057,01,2003,1208,1310,0,02,0.2,99,99,999,999,11.9,12.7,0.24,0.53,E,99999
1210980010,2003,1210980,12,057,01,2004,0113,1330,0,02,0.2,99,99,999,999,11.6,8.5,0,0.48,E,99999
1210980011,2003,1210980,12,057,01,2004,0202,0922,0,02,0.2,99,99,999,999,6.5,6.5,0,0.54,E,99999
1210980012,2003,1210980,12,057,01,2004,0302,1200,0,02,0.2,99,99,999,999,5.5,6.9,0,0.53,E,99999
1210990001,2003,1210990,12,203,01,2003,0417,1200,0,03,0.36,99,99,999,999,24,18,99999,1.82,E,99999
1210990002,2003,1210990,12,203,01,2003,0513,1120,0,03,0.37,99,99,999,999,26.4,20.5,99999,1.85,E,99999
1210990003,2003,1210990,12,203,01,2003,0604,1140,0,03,0.38,99,99,999,999,24.5,22.8,99999,1.9,E,99999
1210990004,2003,1210990,12,203,01,2003,0701,1128,0,03,0.4,99,99,999,999,22.2,24.8,99999,2,E,99999
1210990005,2003,1210990,12,203,01,2003,0805,1140,0,03,0.32,99,99,999,999,33.2,30,99999,1.8,E,99999
1210990006,2003,1210990,12,203,01,2003,0902,1104,0,03,0.29,99,99,999,999,29.8,25,99999,1.45,E,99999
1210990007,2003,1210990,12,203,01,2003,1007,1110,0,03,0.29,99,99,999,999,21,19.5,99999,1.45,E,99999
1210990008,2003,1210990,12,203,01,2003,1114,1130,0,03,0.29,99,99,999,999,17,14,99999,1.45,E,99999
1210990009,2003,1210990,12,203,01,2003,1209,1130,0,03,0.32,99,99,999,999,14.5,12,99999,1.6,E,99999
1210990010,2003,1210990,12,203,01,2004,0106,1115,0,03,0.28,99,99,999,999,7.9,6.8,99999,1.42,E,99999
1210990011,2003,1210990,12,203,01,2004,0206,1120,0,03,0.3,99,99,999,999,13.2,8,99999,1.5,E,99999
1210990012,2003,1210990,12,203,01,2004,0302,1130,0,03,0.28,99,99,999,999,7,8,99999,1.4,E,99999
1211000001,2003,1211000,12,058,01,2003,0414,0950,0,02,0.2,99,99,999,999,18.4,16.9,0.33,1.04,E,99999
1211000002,2003,1211000,12,058,01,2003,0506,0924,0,02,0.2,99,99,999,999,20.5,19.1,0.13,0.98,E,99999
1211000003,2003,1211000,12,058,01,2003,0603,0953,0,02,0.2,99,99,999,999,24.1,22.2,0.08,1.22,E,99999
1211000004,2003,1211000,12,058,01,2003,0701,0935,2,02,0.2,99,99,999,999,21,22.8,0,1.15,E,99999
1211000005,2003,1211000,12,058,01,2003,0701,1330,2,02,0.2,99,99,999,999,23.2,22.8,0,1.14,E,99999
1211000006,2003,1211000,12,058,01,2003,0701,1720,2,02,0.2,99,99,999,999,20.3,22.5,0,1.14,E,99999
1211000007,2003,1211000,12,058,01,2003,0701,2045,2,02,0.2,99,99,999,999,19.3,21.6,0,1.15,E,99999
1211000008,2003,1211000,12,058,01,2003,0702,0045,2,02,0.2,99,99,999,999,19.4,21.3,0,1.15,E,99999
1211000009,2003,1211000,12,058,01,2003,0702,0520,2,02,0.2,99,99,999,999,19.8,20.7,0,1.14,E,99999
1211000010,2003,1211000,12,058,01,2003,0702,0850,2,02,0.2,99,99,999,999,25.1,21.4,0,1.15,E,99999
1211000011,2003,1211000,12,058,01,2003,0715,0930,0,02,0.2,99,99,999,999,23.7,21.5,0,1.3,E,99999
1211000012,2003,1211000,12,058,01,2003,0805,0935,0,02,0.2,99,99,999,999,28.3,29.1,0.08,1.08,E,99999
1211000013,2003,1211000,12,058,01,2003,0904,0913,0,02,0.2,99,99,999,999,22.6,23.8,0.11,1.12,E,99999
1211000014,2003,1211000,12,058,01,2003,1001,1043,0,02,0.2,99,99,999,999,24,18.5,0,0.98,E,99999
1211000015,2003,1211000,12,058,01,2003,1113,1410,0,02,0.2,99,99,999,999,12.5,14.5,0.08,1.23,E,99999
1211000016,2003,1211000,12,058,01,2003,1215,0940,0,02,0.2,99,99,999,999,7.4,7.8,0,1.13,E,99999
1211000017,2003,1211000,12,058,01,2004,0106,0920,2,02,0.2,99,99,999,999,4.3,6.1,0,1.12,E,99999
1211000018,2003,1211000,12,058,01,2004,0106,1325,2,02,0.2,99,99,999,999,10.5,8,0,1.13,E,99999
1211000019,2003,1211000,12,058,01,2004,0106,1725,2,02,0.2,99,99,999,999,3.6,7.3,0,1.11,E,99999
1211000020,2003,1211000,12,058,01,2004,0106,2125,2,02,0.2,99,99,999,999,1.4,6.1,0,1.1,E,99999
1211000021,2003,1211000,12,058,01,2004,0107,0125,2,02,0.2,99,99,999,999,-1.4,5.5,0,1.11,E,99999
1211000022,2003,1211000,12,058,01,2004,0107,0530,2,02,0.2,99,99,999,999,-1.2,5.6,0,1.11,E,99999
1211000023,2003,1211000,12,058,01,2004,0107,0850,2,02,0.2,99,99,999,999,1.8,6.3,0,1.11,E,99999
1211000024,2003,1211000,12,058,01,2004,0120,1145,0,02,0.2,99,99,999,999,11.1,7.4,0.28,1.19,E,99999
1211000025,2003,1211000,12,058,01,2004,0212,1139,0,02,0.2,99,99,999,999,12.2,7.9,0.1,1.06,E,99999
1211000026,2003,1211000,12,058,01,2004,0309,0950,0,02,0.2,99,99,999,999,8.5,7.4,0,1.05,E,99999
1211020001,2003,1211020,12,206,01,2003,0525,1312,0,01,0.2,99,99,999,999,20.2,21.5,0,2.75,E,99999
1211020002,2003,1211020,12,206,01,2003,0710,1158,0,01,0.2,99,99,999,999,25.7,24.7,0,3.35,E,99999
1211020003,2003,1211020,12,206,01,2003,0908,1115,0,01,0.2,99,99,999,999,25.9,26.6,0,3.2,E,99999
1211020004,2003,1211020,12,206,01,2003,1117,1210,0,01,0.2,99,99,999,999,17.6,15,0,2.89,E,99999
1211020005,2003,1211020,12,206,01,2004,0121,1226,0,01,0.2,99,99,999,999,11.9,6.1,0,3.33,E,99999
1211020006,2003,1211020,12,206,01,2004,0304,1117,0,01,0.2,99,99,999,999,10.4,9.6,0,2.95,E,99999
1211030001,2003,1211030,12,207,01,2003,0525,1252,0,02,0.2,99,99,999,999,21.9,19.9,0,0.82,E,99999
1211030002,2003,1211030,12,207,01,2003,0710,1136,0,02,0.2,99,99,999,999,25.5,22.5,0,2,E,99999
1211030003,2003,1211030,12,207,01,2003,0908,1055,0,02,0.2,99,99,999,999,25.3,25.3,0,1.9,E,99999
1211030004,2003,1211030,12,207,01,2003,1117,1150,0,02,0.2,99,99,999,999,17.8,15.6,0,1.8,E,99999
1211030005,2003,1211030,12,207,01,2004,0121,1253,0,02,0.2,99,99,999,999,10.8,5.7,0,1.89,E,99999
1211030006,2003,1211030,12,207,01,2004,0304,1135,0,02,0.2,99,99,999,999,10,7.3,0,1.62,E,99999
1211040001,2003,1211040,12,208,01,2003,0525,1152,0,02,0.06,99,99,999,999,19.2,17.3,0.15,0.13,E,99999
1211040002,2003,1211040,12,208,01,2003,0710,1140,0,02,0.05,99,99,999,999,27.2,19.8,0.11,0.1,E,99999
1211040003,2003,1211040,12,208,01,2003,0908,1110,0,02,0.04,99,99,999,999,26.5,20,0.25,0.08,E,99999
1211040004,2003,1211040,12,208,01,2003,1117,1102,0,02,0.11,99,99,999,999,16.9,13.7,0.19,0.23,E,99999
1211040005,2003,1211040,12,208,01,2004,0121,1139,0,02,0.11,99,99,999,999,9.1,7.3,0.29,0.23,E,99999
1211040006,2003,1211040,12,208,01,2004,0304,1055,0,02,0.09,99,99,999,999,10.3,7.9,0.23,0.18,E,99999
1211050001,2003,1211050,12,064,01,2003,0422,1213,0,02,0.2,99,99,999,999,11.9,13.3,0.21,0.69,E,99999
1211050002,2003,1211050,12,064,01,2003,0525,1218,0,02,0.17,99,99,999,999,20.9,18.1,0.35,0.35,E,99999
1211050003,2003,1211050,12,064,01,2003,0619,1330,0,02,0.1,99,99,999,999,25.9,21.5,0.23,0.21,E,99999
1211050004,2003,1211050,12,064,01,2003,0710,1212,0,02,0.09,99,99,999,999,25.3,19.6,0.22,0.18,E,99999
1211050005,2003,1211050,12,064,01,2003,0811,1320,0,02,0.12,99,99,999,999,27.3,24.6,0.08,0.24,E,99999
1211050006,2003,1211050,12,064,01,2003,0908,1135,0,02,0.06,99,99,999,999,26.2,19.6,0.13,0.12,E,99999
1211050007,2003,1211050,12,064,01,2003,1006,1204,0,02,0.18,99,99,999,999,15.5,16.1,0.19,0.36,E,99999
1211050008,2003,1211050,12,064,01,2003,1117,1000,0,02,0.2,99,99,999,999,16,13.7,0.37,0.62,E,99999
1211050009,2003,1211050,12,064,01,2003,1216,0907,0,02,0.17,99,99,999,999,8.2,8.6,0.32,0.34,E,99999
1211050010,2003,1211050,12,064,01,2004,0121,1200,0,02,0.16,99,99,999,999,7.7,7.3,0.06,0.33,E,99999
1211050011,2003,1211050,12,064,01,2004,0217,1230,0,02,0.2,99,99,999,999,11.3,7.8,0.06,0.82,E,99999
1211050012,2003,1211050,12,064,01,2004,0304,1120,0,02,0.2,99,99,999,999,10.6,7.9,0.08,0.79,E,99999
1211060001,2003,1211060,12,068,01,2003,0417,0930,0,02,0.1,99,99,999,999,19.6,13.8,0.32,0.41,E,99999
1211060002,2003,1211060,12,068,01,2003,0514,1234,0,02,0.1,99,99,999,999,22.8,18.6,0.11,0.56,E,99999
1211060003,2003,1211060,12,068,01,2003,0604,1040,0,02,0.1,99,99,999,999,21.8,20.1,0.33,0.39,E,99999
1211060004,2003,1211060,12,068,01,2003,0702,0905,0,02,0.1,99,99,999,999,22.5,20,0.27,0.37,E,99999
1211060005,2003,1211060,12,068,01,2003,0813,1415,0,02,0.1,99,99,999,999,26.1,24,0.12,0.34,E,99999
1211060006,2003,1211060,12,068,01,2003,0910,1225,0,02,0.1,99,99,999,999,33.1,28,0.09,0.4,E,99999
1211060007,2003,1211060,12,068,01,2003,1008,1210,0,02,0.1,99,99,999,999,18.8,16.7,0.05,0.42,E,99999
1211060008,2003,1211060,12,068,01,2003,1128,1010,0,02,0.1,99,99,999,999,12.5,12,0.8,0.35,E,99999
1211060009,2003,1211060,12,068,01,2003,1216,0915,0,02,0.1,99,99,999,999,9,6.5,0.1,0.46,E,99999
1211060010,2003,1211060,12,068,01,2004,0108,0910,0,02,0.05,99,99,999,999,7.4,5.5,0.07,0.23,E,99999
1211060011,2003,1211060,12,068,01,2004,0205,1405,0,02,0.1,99,99,999,999,9.9,7.8,0.02,0.4,E,99999
1211060012,2003,1211060,12,068,01,2004,0303,1016,0,02,0.05,99,99,999,999,9,7.7,0.11,0.07,E,99999
1211070001,2003,1211070,12,211,01,2003,0514,0855,0,02,0.2,99,99,999,999,22.6,17.3,-9999.9,1.52,E,99999
1211070002,2003,1211070,12,211,01,2003,0702,1025,0,02,0.2,99,99,999,999,24.8,21.5,0.31,0.75,E,99999
1211070003,2003,1211070,12,211,01,2003,0910,0845,0,02,0.2,99,99,999,999,30.5,25.8,0.62,1.03,E,99999
1211070004,2003,1211070,12,211,01,2003,1128,1240,0,02,0.2,99,99,999,999,15.1,14.8,0.71,2.13,E,99999
1211070005,2003,1211070,12,211,01,2004,0108,1120,0,02,0.1,99,99,999,999,9.5,8.5,0.58,0.34,E,99999
1211070006,2003,1211070,12,211,01,2004,0303,0850,0,02,0.2,99,99,999,999,6,6.4,-9999.9,1.72,E,99999
1211080001,2003,1211080,12,212,01,2003,0514,0730,0,02,0.2,99,99,999,999,20.5,18,0.36,0.76,E,99999
1211080002,2003,1211080,12,212,01,2003,0702,1045,0,02,0.1,99,99,999,999,25.9,24,0.29,0.27,E,99999
1211080003,2003,1211080,12,212,01,2003,0910,0900,0,02,0.2,99,99,999,999,29.4,27.5,0.22,1.16,E,99999
1211080004,2003,1211080,12,212,01,2003,1128,1130,0,02,0.2,99,99,999,999,13.2,13,1.23,1.87,E,99999
1211080005,2003,1211080,12,212,01,2004,0108,0945,0,02,0.2,99,99,999,999,8.5,6.9,0.11,1.7,E,99999
1211080006,2003,1211080,12,212,01,2004,0303,0745,0,02,0.2,99,99,999,999,4.5,7.5,0.28,1.61,E,99999
1211090001,2003,1211090,12,213,01,2003,0523,1240,0,02,0.1,99,99,999,999,20.8,18.9,0.21,0.52,E,99999
1211090002,2003,1211090,12,213,01,2003,0701,1010,0,02,0.1,99,99,999,999,25,22,0.12,0.48,E,99999
1211090003,2003,1211090,12,213,01,2003,1128,1110,0,02,0.1,99,99,999,999,12.1,12.5,0.49,0.56,E,99999
1211090004,2003,1211090,12,213,01,2004,0107,0900,0,02,0.1,99,99,999,999,4.3,6.8,0.38,0.46,E,99999
1211100001,2003,1211100,12,213,02,2003,0523,1400,0,02,0.05,99,99,999,999,22.5,20.1,0.68,0.3,E,99999
1211100002,2003,1211100,12,213,02,2003,0701,1030,0,02,0.05,99,99,999,999,23.9,24.1,0.25,0.17,E,99999
1211100003,2003,1211100,12,213,02,2003,0909,0930,0,02,0.1,99,99,999,999,30.5,27,0.57,0.33,E,99999
1211100004,2003,1211100,12,213,02,2003,1128,1240,0,02,0.2,99,99,999,999,11.7,12.8,0.76,0.8,E,99999
1211100005,2003,1211100,12,213,02,2004,0107,0950,0,02,0.2,99,99,999,999,6.3,8.2,1.06,1.07,E,99999
1211100006,2003,1211100,12,213,02,2004,0304,0920,0,02,0.15,99,99,999,999,6,8.6,0.28,0.64,E,99999
1211110001,2003,1211110,12,049,51,2003,0506,1200,0,02,0.2,99,99,999,999,20.3,19.4,2.17,1.03,E,99999
1211110002,2003,1211110,12,049,51,2003,0715,1250,0,02,0.2,99,99,999,999,25.2,20.5,2.77,1.28,E,99999
1211110003,2003,1211110,12,049,51,2003,1113,1230,0,02,0.2,99,99,999,999,14.6,14.2,2.82,1.32,E,99999
1211110004,2003,1211110,12,049,51,2004,0120,1320,0,02,0.2,99,99,999,999,11.3,9.9,2.47,1.3,E,99999
1211120001,2003,1211120,12,059,01,2003,0414,1156,0,02,0.2,99,99,999,999,17.4,16.1,1.98,1.28,E,99999
1211120002,2003,1211120,12,059,01,2003,0506,1130,0,02,0.2,99,99,999,999,20.2,19.8,1.17,1.22,E,99999
1211120003,2003,1211120,12,059,01,2003,0603,1245,0,02,0.2,99,99,999,999,27.2,21.9,1.27,1.54,E,99999
1211120004,2003,1211120,12,059,01,2003,0715,1220,0,02,0.2,99,99,999,999,25.5,21.5,2.02,1.55,E,99999
1211120005,2003,1211120,12,059,01,2003,0805,1230,0,02,0.2,99,99,999,999,35.8,27.6,1.28,1.22,E,99999
1211120006,2003,1211120,12,059,01,2003,0904,1135,0,02,0.2,99,99,999,999,24.7,22.1,1.37,1.13,E,99999
1211120007,2003,1211120,12,059,01,2003,1001,0925,0,02,0.2,99,99,999,999,24.1,17,1.25,0.84,E,99999
1211120008,2003,1211120,12,059,01,2003,1113,1500,0,02,0.2,99,99,999,999,15,14.9,1.77,1.27,E,99999
1211120009,2003,1211120,12,059,01,2003,1215,1420,0,02,0.2,99,99,999,999,12.7,10.9,1.91,1.2,E,99999
1211120010,2003,1211120,12,059,01,2004,0120,1250,0,02,0.2,99,99,999,999,11.6,9.5,1.21,0.79,E,99999
1211120011,2003,1211120,12,059,01,2004,0212,1234,0,02,0.2,99,99,999,999,12.4,9.7,0.99,0.77,E,99999
1211120012,2003,1211120,12,059,01,2004,0309,1230,0,02,0.2,99,99,999,999,14.7,11.1,1.01,1.18,E,99999
1211130001,2003,1211130,12,215,01,2003,0409,1041,0,02,0.66,99,99,999,999,20.5,15,0,3.26,E,99999
1211130002,2003,1211130,12,215,01,2003,0507,1058,0,02,0.55,99,99,999,999,27,22,2.99,2.59,E,99999
1211130003,2003,1211130,12,215,01,2003,0604,1009,0,02,0.65,99,99,999,999,24.6,22.1,1.64,3.18,E,99999
1211130004,2003,1211130,12,215,01,2003,0704,1045,0,02,0.66,99,99,999,999,23.5,23.5,2.69,3.23,E,99999
1211130005,2003,1211130,12,215,01,2003,0806,1038,0,02,0.66,99,99,999,999,27,27.8,2.29,3.23,E,99999
1211130006,2003,1211130,12,215,01,2003,0903,1023,0,02,0.66,99,99,999,999,32,27,2.29,3.23,E,99999
1211130007,2003,1211130,12,215,01,2003,1001,1023,0,02,0.64,99,99,999,999,22.5,21.5,2.67,3.12,E,99999
1211130008,2003,1211130,12,215,01,2003,1105,1030,0,02,0.61,99,99,999,999,20,18,2.48,3.02,E,99999
1211130009,2003,1211130,12,215,01,2003,1203,1049,0,02,0.62,99,99,999,999,13.5,12.6,2.28,3.01,E,99999
1211130010,2003,1211130,12,215,01,2004,0107,1044,0,02,0.64,99,99,999,999,6,7.5,0.07,3.11,E,99999
1211130011,2003,1211130,12,215,01,2004,0204,1020,0,02,0.63,99,99,999,999,8.8,7.2,1.77,3.08,E,99999
1211130012,2003,1211130,12,215,01,2004,0303,1057,0,02,0.63,99,99,999,999,10.2,9.5,1.82,3.1,E,99999
1211160001,2003,1211160,12,216,01,2003,0501,1120,0,02,0.2,99,99,999,999,17.9,18.9,0.4,0.75,E,99999
1211160002,2003,1211160,12,216,01,2003,0707,1317,0,02,0.2,99,99,999,999,21.6,21.8,0.54,0.67,E,99999
1211160003,2003,1211160,12,216,01,2003,0901,1110,0,02,0.17,99,99,999,999,21.7,20.8,0.04,0.34,E,99999
1211160004,2003,1211160,12,216,01,2003,1104,1445,0,02,0.18,99,99,999,999,18.5,18.7,0.07,0.37,E,99999
1211160005,2003,1211160,12,216,01,2004,0113,1310,0,02,0.17,99,99,999,999,8.4,10.2,0.2,0.35,E,99999
1211160006,2003,1211160,12,216,01,2004,0302,1107,0,02,0.16,99,99,999,999,6.3,8.1,0.07,0.33,E,99999
1211170001,2003,1211170,12,060,01,2003,0409,0949,0,02,0.15,99,99,999,999,20.5,15.5,0.07,0.6,E,99999
1211170002,2003,1211170,12,060,01,2003,0423,0925,0,02,0.12,99,99,999,999,14.6,15.6,0.34,0.45,E,99999
1211170003,2003,1211170,12,060,01,2003,0507,0935,0,02,0.11,99,99,999,999,26.5,21.5,0.93,0.44,E,99999
1211170004,2003,1211170,12,060,01,2003,0521,0940,0,02,0.14,99,99,999,999,21,18.5,0.92,0.54,E,99999
1211170005,2003,1211170,12,060,01,2003,0604,0928,0,02,0.13,99,99,999,999,28.3,22.1,0.04,0.5,E,99999
1211170006,2003,1211170,12,060,01,2003,0618,0938,0,02,0.16,99,99,999,999,24.3,23.9,0.54,0.64,E,99999
1211170007,2003,1211170,12,060,01,2003,0704,0943,0,02,0.17,99,99,999,999,23,23,0.93,0.66,E,99999
1211170008,2003,1211170,12,060,01,2003,0716,0930,0,02,0.14,99,99,999,999,25.2,23,1.04,0.58,E,99999
1211170009,2003,1211170,12,060,01,2003,0806,0955,0,02,0.15,99,99,999,999,26.5,26.5,0.28,0.59,E,99999
1211170010,2003,1211170,12,060,01,2003,0820,0905,2,02,0.15,99,99,999,999,24.7,21.8,0.22,0.6,E,99999
1211170011,2003,1211170,12,060,01,2003,0820,1100,2,02,0.15,99,99,999,999,27.5,22.5,0.8,0.6,E,99999
1211170012,2003,1211170,12,060,01,2003,0820,1300,2,02,0.15,99,99,999,999,28.5,23,1.41,0.62,E,99999
1211170013,2003,1211170,12,060,01,2003,0820,1503,2,02,0.16,99,99,999,999,28.5,23.5,1.64,0.63,E,99999
1211170014,2003,1211170,12,060,01,2003,0820,1700,2,02,0.16,99,99,999,999,28,24,1.49,0.63,E,99999
1211170015,2003,1211170,12,060,01,2003,0820,1900,2,02,0.16,99,99,999,999,26.2,23.5,1.59,0.63,E,99999
1211170016,2003,1211170,12,060,01,2003,0820,2100,2,02,0.16,99,99,999,999,24.5,23,1.44,0.63,E,99999
1211170017,2003,1211170,12,060,01,2003,0820,2300,2,02,0.16,99,99,999,999,24,22.9,1.49,0.64,E,99999
1211170018,2003,1211170,12,060,01,2003,0821,0100,2,02,0.16,99,99,999,999,23.5,22.5,1.63,0.65,E,99999
1211170019,2003,1211170,12,060,01,2003,0821,0300,2,02,0.16,99,99,999,999,23.1,22.5,1.55,0.65,E,99999
1211170020,2003,1211170,12,060,01,2003,0821,0500,2,02,0.16,99,99,999,999,22.8,22.3,1.67,0.66,E,99999
1211170021,2003,1211170,12,060,01,2003,0821,0700,2,02,0.16,99,99,999,999,24.3,22.4,1.51,0.66,E,99999
1211170022,2003,1211170,12,060,01,2003,0821,0900,2,02,0.16,99,99,999,999,28.8,24.2,1.53,0.66,E,99999
1211170023,2003,1211170,12,060,01,2003,0903,0937,0,02,0.14,99,99,999,999,33,27.5,0.83,0.56,E,99999
1211170024,2003,1211170,12,060,01,2003,0917,0922,0,02,0.14,99,99,999,999,30,25.5,1.44,0.54,E,99999
1211170025,2003,1211170,12,060,01,2003,1001,0000,0,02,0.15,99,99,999,999,22.5,19.1,0.61,0.6,E,99999
1211170026,2003,1211170,12,060,01,2003,1024,0950,0,02,0.12,99,99,999,999,15,16.3,1.22,0.5,E,99999
1211170027,2003,1211170,12,060,01,2003,1105,0940,0,02,0.14,99,99,999,999,19,17.8,1.21,0.56,E,99999
1211170028,2003,1211170,12,060,01,2003,1119,0925,0,02,0.16,99,99,999,999,10.5,14,1.17,0.61,E,99999
1211170029,2003,1211170,12,060,01,2003,1203,1012,0,02,0.16,99,99,999,999,13,12.5,1.17,0.61,E,99999
