レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410450035,1984,1410450,14,014,01,#,9.1,#,0.54
1410450037,1984,1410450,14,014,01,#,12,#,1
1410450039,1984,1410450,14,014,01,#,12,#,1
1410450041,1984,1410450,14,014,01,#,10,#,0.47
1410450043,1984,1410450,14,014,01,#,10,#,0.54
1410450045,1984,1410450,14,014,01,#,10,#,0.54
1410450047,1984,1410450,14,014,01,#,10,#,0.6
1410460001,1984,1410460,14,015,01,#,5.2,#,0.53
1410460003,1984,1410460,14,015,01,#,4.6,#,0.25
1410460005,1984,1410460,14,015,01,#,5.5,#,0.48
1410460007,1984,1410460,14,015,01,#,4.8,#,0.29
1410460009,1984,1410460,14,015,01,#,4.9,#,0.3
1410460011,1984,1410460,14,015,01,#,4.1,#,0.32
1410460013,1984,1410460,14,015,01,#,4,#,0.34
1410460015,1984,1410460,14,015,01,#,4.2,#,0.25
1410460017,1984,1410460,14,015,01,#,4.2,#,0.34
1410460019,1984,1410460,14,015,01,#,4.6,#,0.42
1410460021,1984,1410460,14,015,01,#,2.9,#,0.4
1410460023,1984,1410460,14,015,01,#,2.7,#,0.38
1410460025,1984,1410460,14,015,01,#,4.5,#,0.42
1410460027,1984,1410460,14,015,01,#,4.6,#,0.32
1410460029,1984,1410460,14,015,01,#,5.9,#,0.42
1410460031,1984,1410460,14,015,01,#,5.3,#,0.41
1410460033,1984,1410460,14,015,01,#,6.3,#,0.38
1410460035,1984,1410460,14,015,01,#,6.7,#,0.39
1410460037,1984,1410460,14,015,01,#,6.4,#,0.46
1410460039,1984,1410460,14,015,01,#,7.1,#,0.43
1410460041,1984,1410460,14,015,01,#,6.3,#,0.59
1410460043,1984,1410460,14,015,01,#,6.6,#,0.4
1410460045,1984,1410460,14,015,01,#,7.5,#,0.49
1410460047,1984,1410460,14,015,01,#,6,#,0.33
1410470001,1984,1410470,14,016,01,#,4.6,#,0.44
1410470003,1984,1410470,14,016,01,#,4.3,#,0.44
1410470005,1984,1410470,14,016,01,#,2.3,#,0.3
1410470007,1984,1410470,14,016,01,#,6.8,#,0.37
1410470009,1984,1410470,14,016,01,#,3.8,#,0.17
1410470011,1984,1410470,14,016,01,#,1.8,#,0.28
1410470013,1984,1410470,14,016,01,#,2.3,#,0.26
1410470015,1984,1410470,14,016,01,#,2.1,#,0.3
1410470017,1984,1410470,14,016,01,#,1.7,#,0.19
1410470019,1984,1410470,14,016,01,#,1.7,#,0.33
1410470021,1984,1410470,14,016,01,#,1.3,#,0.33
1410470023,1984,1410470,14,016,01,#,1.3,#,0.2
1410470025,1984,1410470,14,016,01,#,1.8,#,0.24
1410470027,1984,1410470,14,016,01,#,2.2,#,0.28
1410470029,1984,1410470,14,016,01,#,3.1,#,0.43
1410470031,1984,1410470,14,016,01,#,3,#,1.3
1410470033,1984,1410470,14,016,01,#,3.4,#,0.44
1410470035,1984,1410470,14,016,01,#,4.7,#,1.4
1410470037,1984,1410470,14,016,01,#,3.8,#,0.4
1410470039,1984,1410470,14,016,01,#,4.5,#,0.55
1410470041,1984,1410470,14,016,01,#,3.6,#,0.43
1410470043,1984,1410470,14,016,01,#,3.8,#,0.45
1410470045,1984,1410470,14,016,01,#,4,#,0.65
1410470047,1984,1410470,14,016,01,#,6.6,#,1
1410480001,1984,1410480,14,016,51,#,3.7,#,0.19
1410480003,1984,1410480,14,016,51,#,4.5,#,0.33
1410480005,1984,1410480,14,016,51,#,2.3,#,0.28
1410480007,1984,1410480,14,016,51,#,2,#,0.23
1410480009,1984,1410480,14,016,51,#,1.4,#,0.11
1410480011,1984,1410480,14,016,51,#,1.6,#,0.15
1410480013,1984,1410480,14,016,51,#,4,#,0.12
1410480015,1984,1410480,14,016,51,#,2.2,#,0.13
1410480017,1984,1410480,14,016,51,#,1.2,#,0.1
1410480019,1984,1410480,14,016,51,#,1.3,#,0.09
1410480021,1984,1410480,14,016,51,#,1,#,0.11
1410480023,1984,1410480,14,016,51,#,1.1,#,0.11
1410480025,1984,1410480,14,016,51,#,1.5,#,0.13
1410480027,1984,1410480,14,016,51,#,2.5,#,0.12
1410480029,1984,1410480,14,016,51,#,4.2,#,0.27
1410480031,1984,1410480,14,016,51,#,2.7,#,0.21
1410480033,1984,1410480,14,016,51,#,3.3,#,0.2
1410480035,1984,1410480,14,016,51,#,3.6,#,0.18
1410480037,1984,1410480,14,016,51,#,4.2,#,0.37
1410480039,1984,1410480,14,016,51,#,3.9,#,0.3
1410480041,1984,1410480,14,016,51,#,4.7,#,0.47
1410480043,1984,1410480,14,016,51,#,4.4,#,0.36
1410480045,1984,1410480,14,016,51,#,3.9,#,0.22
1410480047,1984,1410480,14,016,51,#,4.5,#,0.23
1410490001,1984,1410490,14,017,01,#,1.9,#,0.11
1410490003,1984,1410490,14,017,01,#,3.5,#,0.14
1410490005,1984,1410490,14,017,01,#,1.2,#,0.091
1410490007,1984,1410490,14,017,01,#,1.8,#,0.18
1410490009,1984,1410490,14,017,01,#,1.2,#,0.29
1410490011,1984,1410490,14,017,01,#,1.4,#,0.19
1410490013,1984,1410490,14,017,01,#,1.1,#,0.25
1410490015,1984,1410490,14,017,01,#,1.2,#,0.19
1410490017,1984,1410490,14,017,01,#,0.76,#,0.078
1410490019,1984,1410490,14,017,01,#,1,#,0.092
1410490021,1984,1410490,14,017,01,#,0.8,#,0.098
1410490023,1984,1410490,14,017,01,#,0.8,#,0.067
1410490025,1984,1410490,14,017,01,#,0.96,#,0.099
1410490027,1984,1410490,14,017,01,#,1.4,#,0.11
1410490029,1984,1410490,14,017,01,#,2,#,0.11
1410490031,1984,1410490,14,017,01,#,2.4,#,0.19
1410490033,1984,1410490,14,017,01,#,1,#,0.095
1410490035,1984,1410490,14,017,01,#,2.3,#,0.14
1410490037,1984,1410490,14,017,01,#,2.2,#,0.1
1410490039,1984,1410490,14,017,01,#,2.4,#,0.14
1410490041,1984,1410490,14,017,01,#,2,#,0.13
1410490043,1984,1410490,14,017,01,#,2.3,#,0.18
1410490045,1984,1410490,14,017,01,#,2.1,#,0.13
1410490047,1984,1410490,14,017,01,#,3.1,#,0.21
1410500001,1984,1410500,14,017,51,#,1.1,#,0.097
1410500003,1984,1410500,14,017,51,#,1.1,#,0.099
1410500005,1984,1410500,14,017,51,#,1,#,0.12
1410500007,1984,1410500,14,017,51,#,1,#,0.12
1410500009,1984,1410500,14,017,51,#,0.85,#,0.24
1410500011,1984,1410500,14,017,51,#,0.86,#,0.24
1410500013,1984,1410500,14,017,51,#,1.2,#,0.23
1410500015,1984,1410500,14,017,51,#,1.1,#,0.21
1410500017,1984,1410500,14,017,51,#,0.97,#,0.078
1410500019,1984,1410500,14,017,51,#,1,#,0.085
1410500021,1984,1410500,14,017,51,#,0.7,#,0.053
1410500023,1984,1410500,14,017,51,#,0.8,#,0.059
1410500025,1984,1410500,14,017,51,#,0.9,#,0.094
1410500027,1984,1410500,14,017,51,#,1,#,0.11
1410500029,1984,1410500,14,017,51,#,0.92,#,0.1
1410500031,1984,1410500,14,017,51,#,1.1,#,0.12
1410500033,1984,1410500,14,017,51,#,0.82,#,0.085
1410500035,1984,1410500,14,017,51,#,1,#,0.26
1410500037,1984,1410500,14,017,51,#,0.93,#,0.15
1410500039,1984,1410500,14,017,51,#,0.93,#,0.1
1410500041,1984,1410500,14,017,51,#,0.82,#,0.13
1410500043,1984,1410500,14,017,51,#,1.3,#,0.1
1410500045,1984,1410500,14,017,51,#,0.99,#,0.11
1410500047,1984,1410500,14,017,51,#,0.98,#,0.11
1410510001,1984,1410510,14,017,52,#,1.1,#,0.1
1410510003,1984,1410510,14,017,52,#,1.1,#,0.1
1410510005,1984,1410510,14,017,52,#,1.5,#,0.13
1410510007,1984,1410510,14,017,52,#,1.5,#,0.12
1410510009,1984,1410510,14,017,52,#,1,#,0.09
1410510011,1984,1410510,14,017,52,#,1,#,0.091
1410510013,1984,1410510,14,017,52,#,1.5,#,0.088
1410510015,1984,1410510,14,017,52,#,1.5,#,0.077
1410510017,1984,1410510,14,017,52,#,0.84,#,0.072
1410510019,1984,1410510,14,017,52,#,0.88,#,0.078
1410510021,1984,1410510,14,017,52,#,0.84,#,0.078
1410510023,1984,1410510,14,017,52,#,1.2,#,0.08
1410510025,1984,1410510,14,017,52,#,1.1,#,0.11
1410510027,1984,1410510,14,017,52,#,1,#,0.12
1410510029,1984,1410510,14,017,52,#,1.2,#,0.092
1410510031,1984,1410510,14,017,52,#,1.7,#,0.13
1410510033,1984,1410510,14,017,52,#,0.98,#,0.083
1410510035,1984,1410510,14,017,52,#,1.1,#,0.11
1410510037,1984,1410510,14,017,52,#,1.1,#,0.16
1410510039,1984,1410510,14,017,52,#,1,#,0.12
1410510041,1984,1410510,14,017,52,#,1.1,#,0.14
1410510043,1984,1410510,14,017,52,#,1,#,0.12
1410510045,1984,1410510,14,017,52,#,1.4,#,0.11
1410510047,1984,1410510,14,017,52,#,1.1,#,0.16
1410520001,1984,1410520,14,017,53,#,2.7,#,0.14
1410520003,1984,1410520,14,017,53,#,2.3,#,0.12
1410520005,1984,1410520,14,017,53,#,1.7,#,0.19
1410520007,1984,1410520,14,017,53,#,1.7,#,0.14
1410520009,1984,1410520,14,017,53,#,1.4,#,0.27
1410520011,1984,1410520,14,017,53,#,1.5,#,0.3
1410520013,1984,1410520,14,017,53,#,1.4,#,0.21
1410520015,1984,1410520,14,017,53,#,1.4,#,0.24
1410520017,1984,1410520,14,017,53,#,1.3,#,0.096
1410520019,1984,1410520,14,017,53,#,1.2,#,0.089
1410520021,1984,1410520,14,017,53,#,1.2,#,0.078
1410520023,1984,1410520,14,017,53,#,1.3,#,0.098
1410520025,1984,1410520,14,017,53,#,1.7,#,0.13
1410520027,1984,1410520,14,017,53,#,1.9,#,0.15
1410520029,1984,1410520,14,017,53,#,1.8,#,0.16
1410520031,1984,1410520,14,017,53,#,1.9,#,0.14
1410520033,1984,1410520,14,017,53,#,1.8,#,0.22
1410520035,1984,1410520,14,017,53,#,1.9,#,0.13
1410520037,1984,1410520,14,017,53,#,1.7,#,0.2
1410520039,1984,1410520,14,017,53,#,1.9,#,0.14
1410520041,1984,1410520,14,017,53,#,1.9,#,0.17
1410520043,1984,1410520,14,017,53,#,2.2,#,0.29
1410520045,1984,1410520,14,017,53,#,2.3,#,0.17
1410520047,1984,1410520,14,017,53,#,2.3,#,0.17
1410530001,1984,1410530,14,017,54,#,1.2,#,0.054
1410530003,1984,1410530,14,017,54,#,1.9,#,0.049
1410530005,1984,1410530,14,017,54,#,1.9,#,0.051
1410530007,1984,1410530,14,017,54,#,2.2,#,0.057
1410530009,1984,1410530,14,017,54,#,1.6,#,0.043
1410530011,1984,1410530,14,017,54,#,1.5,#,0.037
1410530013,1984,1410530,14,017,54,#,1.4,#,0.028
1410530015,1984,1410530,14,017,54,#,1.4,#,0.023
1410530017,1984,1410530,14,017,54,#,1.2,#,0.034
1410530019,1984,1410530,14,017,54,#,1.1,#,0.031
1410530021,1984,1410530,14,017,54,#,1.6,#,0.03
1410530023,1984,1410530,14,017,54,#,2,#,0.031
1410530025,1984,1410530,14,017,54,#,2.3,#,0.034
1410530027,1984,1410530,14,017,54,#,2.6,#,0.022
1410530029,1984,1410530,14,017,54,#,2.3,#,0.028
1410530031,1984,1410530,14,017,54,#,2.6,#,0.017
1410530033,1984,1410530,14,017,54,#,2,#,0.067
1410530035,1984,1410530,14,017,54,#,2,#,0.05
1410540001,1984,1410540,14,017,55,#,1.3,#,0.16
1410540003,1984,1410540,14,017,55,#,1.2,#,0.18
1410540005,1984,1410540,14,017,55,#,1.6,#,0.17
1410540007,1984,1410540,14,017,55,#,1.5,#,0.21
1410540009,1984,1410540,14,017,55,#,1.6,#,0.19
1410540011,1984,1410540,14,017,55,#,1.2,#,0.21
1410540013,1984,1410540,14,017,55,#,1.6,#,0.15
1410540015,1984,1410540,14,017,55,#,1.6,#,0.16
1410540017,1984,1410540,14,017,55,#,0.93,#,0.18
1410540019,1984,1410540,14,017,55,#,0.76,#,0.18
1410540021,1984,1410540,14,017,55,#,1.1,#,0.18
1410540023,1984,1410540,14,017,55,#,1,#,0.18
1410540025,1984,1410540,14,017,55,#,1.2,#,0.18
1410540027,1984,1410540,14,017,55,#,1.1,#,0.19
1410540029,1984,1410540,14,017,55,#,1.1,#,0.18
1410540031,1984,1410540,14,017,55,#,1.1,#,0.19
1410540033,1984,1410540,14,017,55,#,1.6,#,0.18
1410540035,1984,1410540,14,017,55,#,1.3,#,0.18
1410540037,1984,1410540,14,017,55,#,1.3,#,0.18
1410540039,1984,1410540,14,017,55,#,1.3,#,0.22
1410540041,1984,1410540,14,017,55,#,1.3,#,0.18
1410540043,1984,1410540,14,017,55,#,1.3,#,0.2
1410540045,1984,1410540,14,017,55,#,1.3,#,0.16
1410540047,1984,1410540,14,017,55,#,1,#,0.21
1410560001,1984,1410560,14,018,01,#,2.4,#,0.1
1410560003,1984,1410560,14,018,01,#,2.6,#,0.084
1410560005,1984,1410560,14,018,01,#,2.7,#,0.18
1410560007,1984,1410560,14,018,01,#,3.4,#,0.19
1410560009,1984,1410560,14,018,01,#,2.6,#,0.13
1410560011,1984,1410560,14,018,01,#,2.8,#,0.12
1410560013,1984,1410560,14,018,01,#,2.9,#,0.12
1410560015,1984,1410560,14,018,01,#,2.7,#,0.1
1410560017,1984,1410560,14,018,01,#,3.1,#,0.097
1410560019,1984,1410560,14,018,01,#,3.3,#,0.1
1410560021,1984,1410560,14,018,01,#,2.6,#,0.11
1410560023,1984,1410560,14,018,01,#,2.3,#,0.1
1410560025,1984,1410560,14,018,01,#,2.4,#,0.095
1410560027,1984,1410560,14,018,01,#,3.5,#,0.086
1410560029,1984,1410560,14,018,01,#,3.2,#,0.12
1410560031,1984,1410560,14,018,01,#,3.3,#,0.1
1410560033,1984,1410560,14,018,01,#,2.1,#,0.1
1410560035,1984,1410560,14,018,01,#,2.8,#,0.11
1410560037,1984,1410560,14,018,01,#,2.6,#,0.12
1410560039,1984,1410560,14,018,01,#,3.7,#,0.11
1410560041,1984,1410560,14,018,01,#,3.9,#,0.3
1410560043,1984,1410560,14,018,01,#,3.7,#,0.16
1410560045,1984,1410560,14,018,01,#,3.1,#,0.13
1410560047,1984,1410560,14,018,01,#,3.2,#,0.13
1410570001,1984,1410570,14,018,51,#,2.6,#,0.082
1410570003,1984,1410570,14,018,51,#,2.3,#,0.041
1410570005,1984,1410570,14,018,51,#,3.1,#,0.63
1410570007,1984,1410570,14,018,51,#,2.4,#,0.06
1410570009,1984,1410570,14,018,51,#,3.1,#,0.068
1410570011,1984,1410570,14,018,51,#,3.8,#,0.069
1410570013,1984,1410570,14,018,51,#,2.8,#,0.075
1410570015,1984,1410570,14,018,51,#,2.7,#,0.062
1410570017,1984,1410570,14,018,51,#,3.6,#,0.078
1410570019,1984,1410570,14,018,51,#,3.7,#,0.06
1410570021,1984,1410570,14,018,51,#,2.3,#,0.053
1410570023,1984,1410570,14,018,51,#,3,#,0.041
1410570025,1984,1410570,14,018,51,#,2.4,#,0.097
1410570027,1984,1410570,14,018,51,#,3.7,#,0.073
1410570029,1984,1410570,14,018,51,#,2.6,#,0.06
1410570031,1984,1410570,14,018,51,#,2.5,#,0.062
1410570033,1984,1410570,14,018,51,#,2.9,#,0.088
1410570035,1984,1410570,14,018,51,#,2.9,#,0.086
1410570037,1984,1410570,14,018,51,#,3.1,#,0.077
1410570039,1984,1410570,14,018,51,#,3.5,#,0.087
1410570041,1984,1410570,14,018,51,#,2.3,#,0.062
1410570043,1984,1410570,14,018,51,#,2.7,#,0.088
1410570045,1984,1410570,14,018,51,#,2.5,#,0.051
1410570047,1984,1410570,14,018,51,#,2.4,#,0.07
1410580001,1984,1410580,14,019,01,#,1.2,#,0.13
1410580003,1984,1410580,14,019,01,#,1.1,#,0.1
1410580005,1984,1410580,14,019,01,#,1.4,#,0.15
1410580007,1984,1410580,14,019,01,#,1.3,#,0.15
1410580009,1984,1410580,14,019,01,#,1.4,#,0.14
1410580011,1984,1410580,14,019,01,#,1.5,#,0.13
1410580013,1984,1410580,14,019,01,#,1,#,0.1
1410580015,1984,1410580,14,019,01,#,1,#,0.094
1410580017,1984,1410580,14,019,01,#,1.9,#,0.14
1410580019,1984,1410580,14,019,01,#,1.5,#,0.14
1410580021,1984,1410580,14,019,01,#,1.1,#,0.14
1410580023,1984,1410580,14,019,01,#,1.1,#,0.12
1410580025,1984,1410580,14,019,01,#,1.3,#,0.16
1410580027,1984,1410580,14,019,01,#,1.2,#,0.13
1410580029,1984,1410580,14,019,01,#,1.4,#,0.15
1410580031,1984,1410580,14,019,01,#,1.2,#,0.11
1410580033,1984,1410580,14,019,01,#,1.5,#,0.17
1410580035,1984,1410580,14,019,01,#,1.3,#,0.14
1410580037,1984,1410580,14,019,01,#,1.9,#,0.2
1410580039,1984,1410580,14,019,01,#,1.4,#,0.14
1410580041,1984,1410580,14,019,01,#,1.7,#,0.22
1410580043,1984,1410580,14,019,01,#,1.6,#,0.14
1410580045,1984,1410580,14,019,01,#,1.4,#,0.17
1410580047,1984,1410580,14,019,01,#,1.5,#,0.15
1410590001,1984,1410590,14,019,51,#,0.9,#,0.095
1410590003,1984,1410590,14,019,51,#,0.81,#,0.1
1410590005,1984,1410590,14,019,51,#,1,#,0.12
1410590007,1984,1410590,14,019,51,#,1.2,#,0.15
1410590009,1984,1410590,14,019,51,#,1,#,0.13
1410590011,1984,1410590,14,019,51,#,1.1,#,0.15
1410590013,1984,1410590,14,019,51,#,1,#,0.088
1410590015,1984,1410590,14,019,51,#,0.94,#,0.092
1410590017,1984,1410590,14,019,51,#,2.2,#,0.13
1410590019,1984,1410590,14,019,51,#,2.2,#,0.13
1410590021,1984,1410590,14,019,51,#,1.1,#,0.12
1410590023,1984,1410590,14,019,51,#,1.1,#,0.13
1410590025,1984,1410590,14,019,51,#,0.9,#,0.11
1410590027,1984,1410590,14,019,51,#,1.1,#,0.16
1410590029,1984,1410590,14,019,51,#,1.1,#,0.12
1410590031,1984,1410590,14,019,51,#,1.5,#,0.14
1410590033,1984,1410590,14,019,51,#,1.1,#,0.13
1410590035,1984,1410590,14,019,51,#,1.2,#,0.14
1410590037,1984,1410590,14,019,51,#,1.1,#,0.15
1410590039,1984,1410590,14,019,51,#,1.2,#,0.14
1410590041,1984,1410590,14,019,51,#,1,#,0.14
1410590043,1984,1410590,14,019,51,#,1.2,#,0.14
1410590045,1984,1410590,14,019,51,#,1,#,0.14
1410590047,1984,1410590,14,019,51,#,1.5,#,0.15
1410600001,1984,1410600,14,020,01,#,2.3,#,0.17
1410600003,1984,1410600,14,020,01,#,1.9,#,0.1
1410600005,1984,1410600,14,020,01,#,1.9,#,0.14
1410600007,1984,1410600,14,020,01,#,2.4,#,0.12
1410600009,1984,1410600,14,020,01,#,2.4,#,0.12
1410600011,1984,1410600,14,020,01,#,2,#,0.086
1410600013,1984,1410600,14,020,01,#,2.3,#,0.066
1410600015,1984,1410600,14,020,01,#,2.7,#,0.06
1410600017,1984,1410600,14,020,01,#,2.3,#,0.11
1410600019,1984,1410600,14,020,01,#,2.3,#,0.088
1410600021,1984,1410600,14,020,01,#,1.8,#,0.09
1410600023,1984,1410600,14,020,01,#,1.9,#,0.084
1410600025,1984,1410600,14,020,01,#,2.5,#,0.11
1410600027,1984,1410600,14,020,01,#,2.1,#,0.097
1410600029,1984,1410600,14,020,01,#,2.3,#,0.15
1410600031,1984,1410600,14,020,01,#,2.3,#,0.12
1410600033,1984,1410600,14,020,01,#,2.5,#,0.13
1410600035,1984,1410600,14,020,01,#,2.4,#,0.11
1410600037,1984,1410600,14,020,01,#,3.5,#,0.2
1410600039,1984,1410600,14,020,01,#,2.7,#,0.14
1410600041,1984,1410600,14,020,01,#,2.5,#,0.16
1410600043,1984,1410600,14,020,01,#,2.5,#,0.12
1410600045,1984,1410600,14,020,01,#,3.2,#,0.16
1410600047,1984,1410600,14,020,01,#,2.6,#,0.11
1410610001,1984,1410610,14,021,01,#,1.8,#,0.16
1410610003,1984,1410610,14,021,01,#,1.6,#,0.11
1410610005,1984,1410610,14,021,01,#,1.6,#,0.16
1410610007,1984,1410610,14,021,01,#,1.7,#,0.12
1410610009,1984,1410610,14,021,01,#,2,#,0.19
1410610011,1984,1410610,14,021,01,#,2.2,#,0.13
1410610013,1984,1410610,14,021,01,#,1.5,#,0.1
1410610015,1984,1410610,14,021,01,#,1.7,#,0.079
1410610017,1984,1410610,14,021,01,#,1.8,#,0.16
1410610019,1984,1410610,14,021,01,#,1.9,#,0.12
1410610021,1984,1410610,14,021,01,#,1.9,#,0.15
1410610023,1984,1410610,14,021,01,#,1.7,#,0.12
1410610025,1984,1410610,14,021,01,#,2,#,0.16
1410610027,1984,1410610,14,021,01,#,1.7,#,0.13
1410610029,1984,1410610,14,021,01,#,2.2,#,0.25
1410610031,1984,1410610,14,021,01,#,1.9,#,0.14
1410610033,1984,1410610,14,021,01,#,1.8,#,0.18
1410610035,1984,1410610,14,021,01,#,2,#,0.16
1410610037,1984,1410610,14,021,01,#,2,#,0.22
1410610039,1984,1410610,14,021,01,#,2.2,#,0.18
1410610041,1984,1410610,14,021,01,#,2.3,#,0.22
1410610043,1984,1410610,14,021,01,#,2.3,#,0.16
1410610045,1984,1410610,14,021,01,#,2.1,#,0.19
1410610047,1984,1410610,14,021,01,#,2.2,#,0.16
1410620001,1984,1410620,14,022,01,E,99999,#,0.63
1410620003,1984,1410620,14,022,01,E,99999,#,1
1410620005,1984,1410620,14,022,01,E,99999,#,0.84
1410620007,1984,1410620,14,022,01,E,99999,#,0.86
1410620009,1984,1410620,14,022,01,E,99999,#,1.2
1410620011,1984,1410620,14,022,01,E,99999,#,1.2
1410620013,1984,1410620,14,022,01,E,99999,#,0.8
1410620015,1984,1410620,14,022,01,E,99999,#,0.84
1410620017,1984,1410620,14,022,01,E,99999,#,0.43
1410620019,1984,1410620,14,022,01,E,99999,#,0.89
1410620021,1984,1410620,14,022,01,E,99999,#,0.81
1410620023,1984,1410620,14,022,01,E,99999,#,0.68
1410620025,1984,1410620,14,022,01,E,99999,#,0.89
1410620027,1984,1410620,14,022,01,E,99999,#,0.98
1410620029,1984,1410620,14,022,01,E,99999,#,1
1410620031,1984,1410620,14,022,01,E,99999,#,0.77
1410620033,1984,1410620,14,022,01,E,99999,#,1.2
1410620035,1984,1410620,14,022,01,E,99999,#,0.69
1410620037,1984,1410620,14,022,01,E,99999,#,1
1410620039,1984,1410620,14,022,01,E,99999,#,1.1
1410620041,1984,1410620,14,022,01,E,99999,#,0.69
1410620043,1984,1410620,14,022,01,E,99999,#,0.65
1410620045,1984,1410620,14,022,01,E,99999,#,0.56
1410620047,1984,1410620,14,022,01,E,99999,#,0.41
1410640001,1984,1410640,14,024,01,E,99999,#,0.28
1410640003,1984,1410640,14,024,01,E,99999,#,0.73
1410640005,1984,1410640,14,024,01,E,99999,#,0.75
1410640007,1984,1410640,14,024,01,E,99999,#,0.78
1410640009,1984,1410640,14,024,01,E,99999,#,0.86
1410640011,1984,1410640,14,024,01,E,99999,#,0.86
1410640013,1984,1410640,14,024,01,E,99999,#,0.55
1410640015,1984,1410640,14,024,01,E,99999,#,0.63
1410640017,1984,1410640,14,024,01,E,99999,#,0.23
1410640019,1984,1410640,14,024,01,E,99999,#,0.37
1410640021,1984,1410640,14,024,01,E,99999,#,0.89
1410640023,1984,1410640,14,024,01,E,99999,#,0.39
1410640025,1984,1410640,14,024,01,E,99999,#,0.73
1410640027,1984,1410640,14,024,01,E,99999,#,0.77
1410640029,1984,1410640,14,024,01,E,99999,#,0.88
1410640031,1984,1410640,14,024,01,E,99999,#,1
1410640033,1984,1410640,14,024,01,E,99999,#,0.71
1410640035,1984,1410640,14,024,01,E,99999,#,0.66
1410640037,1984,1410640,14,024,01,E,99999,#,1.1
1410640039,1984,1410640,14,024,01,E,99999,#,1.2
1410640041,1984,1410640,14,024,01,E,99999,#,1.2
1410640043,1984,1410640,14,024,01,E,99999,#,0.93
1410640045,1984,1410640,14,024,01,E,99999,#,0.37
1410640047,1984,1410640,14,024,01,E,99999,#,0.59
1410650001,1984,1410650,14,025,01,E,99999,#,0.67
1410650003,1984,1410650,14,025,01,E,99999,#,0.55
1410650005,1984,1410650,14,025,01,E,99999,#,0.63
1410650007,1984,1410650,14,025,01,E,99999,#,0.86
1410650009,1984,1410650,14,025,01,E,99999,#,1.5
1410650011,1984,1410650,14,025,01,E,99999,#,0.55
1410650013,1984,1410650,14,025,01,E,99999,#,0.66
1410650015,1984,1410650,14,025,01,E,99999,#,0.42
1410650017,1984,1410650,14,025,01,E,99999,#,0.23
1410650019,1984,1410650,14,025,01,E,99999,#,0.27
1410650021,1984,1410650,14,025,01,E,99999,#,1.1
1410650023,1984,1410650,14,025,01,E,99999,#,0.32
1410650025,1984,1410650,14,025,01,E,99999,#,0.52
1410650027,1984,1410650,14,025,01,E,99999,#,0.51
1410650029,1984,1410650,14,025,01,E,99999,#,0.97
1410650031,1984,1410650,14,025,01,E,99999,#,0.8
1410650033,1984,1410650,14,025,01,E,99999,#,0.52
1410650035,1984,1410650,14,025,01,E,99999,#,0.25
1410650037,1984,1410650,14,025,01,E,99999,#,1.6
1410650039,1984,1410650,14,025,01,E,99999,#,0.84
1410650041,1984,1410650,14,025,01,E,99999,#,1
1410650043,1984,1410650,14,025,01,E,99999,#,0.59
1410650045,1984,1410650,14,025,01,E,99999,#,0.76
1410650047,1984,1410650,14,025,01,E,99999,#,0.45
1410660001,1984,1410660,14,026,01,E,99999,#,1.3
1410660003,1984,1410660,14,026,01,E,99999,#,1.3
1410660005,1984,1410660,14,026,01,E,99999,#,1.1
1410660007,1984,1410660,14,026,01,E,99999,#,1.9
1410660009,1984,1410660,14,026,01,E,99999,#,1
1410660011,1984,1410660,14,026,01,E,99999,#,0.98
1410660013,1984,1410660,14,026,01,E,99999,#,0.93
1410660015,1984,1410660,14,026,01,E,99999,#,0.96
1410660017,1984,1410660,14,026,01,E,99999,#,0.38
1410660019,1984,1410660,14,026,01,E,99999,#,1
1410660021,1984,1410660,14,026,01,E,99999,#,0.65
1410660023,1984,1410660,14,026,01,E,99999,#,0.5
1410660025,1984,1410660,14,026,01,E,99999,#,0.57
1410660027,1984,1410660,14,026,01,E,99999,#,0.76
1410660029,1984,1410660,14,026,01,E,99999,#,0.19
1410660031,1984,1410660,14,026,01,E,99999,#,0.89
1410660033,1984,1410660,14,026,01,E,99999,#,0.78
1410660035,1984,1410660,14,026,01,E,99999,#,0.66
1410660037,1984,1410660,14,026,01,E,99999,#,1.5
1410660039,1984,1410660,14,026,01,E,99999,#,1
1410660041,1984,1410660,14,026,01,E,99999,#,0.76
1410660043,1984,1410660,14,026,01,E,99999,#,1.2
1410660045,1984,1410660,14,026,01,E,99999,#,0.47
1410660047,1984,1410660,14,026,01,E,99999,#,0.7
1410670001,1984,1410670,14,027,01,E,99999,#,0.78
1410670003,1984,1410670,14,027,01,E,99999,#,0.58
1410670005,1984,1410670,14,027,01,E,99999,#,0.63
1410670007,1984,1410670,14,027,01,E,99999,#,0.61
1410670009,1984,1410670,14,027,01,E,99999,#,0.37
1410670011,1984,1410670,14,027,01,E,99999,#,0.26
1410670013,1984,1410670,14,027,01,E,99999,#,0.53
1410670015,1984,1410670,14,027,01,E,99999,#,0.38
1410670017,1984,1410670,14,027,01,E,99999,#,0.4
1410670019,1984,1410670,14,027,01,E,99999,#,0.34
1410670021,1984,1410670,14,027,01,E,99999,#,0.57
1410670023,1984,1410670,14,027,01,E,99999,#,0.38
1410670025,1984,1410670,14,027,01,E,99999,#,0.56
1410670027,1984,1410670,14,027,01,E,99999,#,0.75
