レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210350012,1990,1210350,12,014,01,1991,0306,1246,0,01,2,03,99,999,999,14.8,10.6,0.85,1.7,E,99999
1210360001,1990,1210360,12,014,51,1990,0426,1158,0,01,2,04,99,999,999,16.3,16.3,1.72,1.35,E,99999
1210360002,1990,1210360,12,014,51,1990,0523,1130,0,01,2,02,99,999,999,20.8,21.2,0.69,1.3,E,99999
1210360003,1990,1210360,12,014,51,1990,0620,1057,0,01,2,09,99,999,999,26.5,22.4,1.27,0.42,E,99999
1210360004,1990,1210360,12,014,51,1990,0702,1205,0,01,2,02,99,999,999,25.3,21.7,0.39,1.21,E,99999
1210360005,1990,1210360,12,014,51,1990,0801,1455,0,01,2,04,99,999,999,26.8,26,0.14,1.19,E,99999
1210360006,1990,1210360,12,014,51,1990,0905,1213,0,01,1.8,04,99,999,999,26.3,23.3,0.94,0.36,E,99999
1210360007,1990,1210360,12,014,51,1990,1011,1145,0,01,1.9,02,99,999,999,21,18.3,1.23,0.38,E,99999
1210360008,1990,1210360,12,014,51,1990,1114,1200,0,01,1.9,02,99,999,999,20.6,16,1.13,0.38,E,99999
1210360009,1990,1210360,12,014,51,1990,1205,1057,0,01,1.9,03,99,999,999,10.3,11.6,1.24,0.38,E,99999
1210360010,1990,1210360,12,014,51,1991,0121,1050,0,01,1.6,04,99,999,999,6.8,7.6,1.04,0.33,E,99999
1210360011,1990,1210360,12,014,51,1991,0207,1135,0,01,1.7,02,99,999,999,8.1,8.9,1.02,0.35,E,99999
1210360012,1990,1210360,12,014,51,1991,0306,1220,0,01,1.7,04,99,999,999,15.3,12.4,0.92,0.35,E,99999
1210370001,1990,1210370,12,015,01,1990,0426,1335,0,01,2,04,99,999,999,16.4,15.9,1.83,1.02,E,99999
1210370002,1990,1210370,12,015,01,1990,0523,1218,0,01,2,02,99,999,999,20.8,22.1,0,2.2,E,99999
1210370003,1990,1210370,12,015,01,1990,0620,1230,0,01,2,04,99,999,999,26.6,24,0,2.07,E,99999
1210370004,1990,1210370,12,015,01,1990,0702,1342,0,01,2,04,99,999,999,22.6,23,0,1.55,E,99999
1210370005,1990,1210370,12,015,01,1990,0801,1423,0,01,2,04,99,999,999,27.4,26.6,0,1.92,E,99999
1210370006,1990,1210370,12,015,01,1990,0905,1358,0,01,2,04,99,999,999,25.4,23.9,0,1.91,E,99999
1210370007,1990,1210370,12,015,01,1990,1011,1228,0,01,2,02,99,999,999,22,17.8,0,2.05,E,99999
1210370008,1990,1210370,12,015,01,1990,1114,1255,0,01,2,02,99,999,999,21.5,16.5,0,1.6,E,99999
1210370009,1990,1210370,12,015,01,1990,1205,1225,0,01,2,03,99,999,999,13.5,11.6,1.34,1.57,E,99999
1210370010,1990,1210370,12,015,01,1991,0121,1155,0,01,2,04,99,999,999,6.3,6.3,0,2.17,E,99999
1210370011,1990,1210370,12,015,01,1991,0207,1405,0,01,2,02,99,999,999,12.2,8.2,0,2.27,E,99999
1210370012,1990,1210370,12,015,01,1991,0306,1316,0,01,2,03,99,999,999,16.5,10.8,0.69,1.48,E,99999
1210380001,1990,1210380,12,016,01,1990,0426,1110,0,01,2,09,99,999,999,17,16.4,0,2.22,E,99999
1210380002,1990,1210380,12,016,01,1990,0523,1105,0,01,2,02,99,999,999,21.9,22,1,2.1,E,99999
1210380003,1990,1210380,12,016,01,1990,0620,1030,0,01,2,04,99,999,999,29.2,26.3,0,2.25,E,99999
1210380004,1990,1210380,12,016,01,1990,0702,1100,0,01,2,04,99,999,999,21.2,22.4,0,2.48,E,99999
1210380005,1990,1210380,12,016,01,1990,0801,0935,0,01,2,04,99,999,999,23.8,26.4,0,2.56,E,99999
1210380006,1990,1210380,12,016,01,1990,0905,1000,0,01,2,04,99,999,999,22.6,26.2,0,2.7,E,99999
1210380007,1990,1210380,12,016,01,1990,1011,1011,0,01,2,02,99,999,999,18.2,17.8,0,2.52,E,99999
1210380008,1990,1210380,12,016,01,1990,1114,1010,0,01,2,01,99,999,999,19.8,16.6,0,2.35,E,99999
1210380009,1990,1210380,12,016,01,1990,1205,1017,0,01,2,04,99,999,999,10,11.4,0.51,2.49,E,99999
1210380010,1990,1210380,12,016,01,1991,0121,1023,0,01,2,04,99,999,999,7.6,8,0,2.58,E,99999
1210380011,1990,1210380,12,016,01,1991,0207,1020,0,01,2,02,99,999,999,7.8,6,0,2.65,E,99999
1210380012,1990,1210380,12,016,01,1991,0306,1000,0,01,2,04,99,999,999,15.7,10.8,0,2.29,E,99999
1210390001,1990,1210390,12,016,51,1990,0426,1034,0,01,2,09,99,999,999,16,15.8,0.43,0.7,E,99999
1210390002,1990,1210390,12,016,51,1990,0523,1030,0,01,2,02,99,999,999,23.2,21.6,0.17,0.9,E,99999
1210390003,1990,1210390,12,016,51,1990,0620,0958,0,01,2,04,99,999,999,30.5,23.5,0.6,0.47,E,99999
1210390004,1990,1210390,12,016,51,1990,0702,1030,0,01,2,04,99,999,999,21.8,21.4,0.09,0.43,E,99999
1210390005,1990,1210390,12,016,51,1990,0801,0900,0,01,2,04,99,999,999,26.3,24.1,0.06,0.45,E,99999
1210390006,1990,1210390,12,016,51,1990,0905,1022,0,01,0.4,04,99,999,999,27.1,24.2,0.05,0.08,E,99999
1210390007,1990,1210390,12,016,51,1990,1011,0945,0,01,0.8,02,99,999,999,20.3,17.1,0.17,0.17,E,99999
1210390008,1990,1210390,12,016,51,1990,1114,1045,0,01,1.1,01,99,999,999,20.8,16.7,0.27,0.22,E,99999
1210390009,1990,1210390,12,016,51,1990,1205,0933,0,01,0.9,04,99,999,999,9.8,10.8,0.22,0.18,E,99999
1210390010,1990,1210390,12,016,51,1991,0121,0959,0,01,0.9,04,99,999,999,8.2,6.1,0.12,0.18,E,99999
1210390011,1990,1210390,12,016,51,1991,0207,0959,0,01,0.8,02,99,999,999,7.3,6.2,0.13,0.16,E,99999
1210390012,1990,1210390,12,016,51,1991,0306,1023,0,01,0.8,04,99,999,999,15,9.4,0.13,0.17,E,99999
1210400001,1990,1210400,12,217,01,1990,0426,1010,0,01,0.9,09,99,999,999,16.7,14.3,0.24,0.18,E,99999
1210400002,1990,1210400,12,217,01,1990,0523,0950,0,01,0.7,03,99,999,999,22.3,17,0.19,0.15,E,99999
1210400003,1990,1210400,12,217,01,1990,0620,0937,0,01,1.6,04,99,999,999,27.5,21.9,0.24,0.33,E,99999
1210400004,1990,1210400,12,217,01,1990,0702,1003,0,01,2,04,99,999,999,21.9,19.4,0.15,0.43,E,99999
1210400005,1990,1210400,12,217,01,1990,0801,0843,0,01,0.8,04,99,999,999,26.3,20.3,0.14,0.17,E,99999
1210400006,1990,1210400,12,217,01,1990,0905,0935,0,01,0.7,04,99,999,999,27,21.1,0.14,0.15,E,99999
1210400007,1990,1210400,12,217,01,1990,1011,0927,0,01,0.6,02,99,999,999,19.3,16.7,0.17,0.13,E,99999
1210400008,1990,1210400,12,217,01,1990,1114,0955,0,01,0.8,01,99,999,999,20.6,15.9,0.17,0.16,E,99999
1210400009,1990,1210400,12,217,01,1990,1205,0930,0,01,0.9,04,99,999,999,9.3,11.4,0.19,0.18,E,99999
1210400010,1990,1210400,12,217,01,1991,0121,0939,0,01,0.9,04,99,999,999,5.4,8.7,0.13,0.18,E,99999
1210400011,1990,1210400,12,217,01,1991,0207,0939,0,01,0.9,02,99,999,999,7.8,8.6,0.18,0.18,E,99999
1210400012,1990,1210400,12,217,01,1991,0306,0940,0,01,0.8,04,99,999,999,12.4,10.8,0.16,0.17,E,99999
1210410001,1990,1210410,12,017,01,1990,0426,1135,0,01,2,09,99,999,999,16.8,16.2,0,3.9,E,99999
1210410002,1990,1210410,12,017,01,1990,0523,1141,0,01,2,02,99,999,999,20.6,21.6,0,4.01,E,99999
1210410003,1990,1210410,12,017,01,1990,0620,1058,0,01,2,04,99,999,999,28.8,26.4,0,3.96,E,99999
1210410004,1990,1210410,12,017,01,1990,0702,1135,0,01,2,04,99,999,999,23.5,23.1,0,3.96,E,99999
1210410005,1990,1210410,12,017,01,1990,0801,1002,0,01,2,04,99,999,999,26.3,27.3,0,3.98,E,99999
1210410006,1990,1210410,12,017,01,1990,0905,1050,0,01,2,04,99,999,999,23.3,26.5,0,4.09,E,99999
1210410007,1990,1210410,12,017,01,1990,1011,1037,0,01,2,02,99,999,999,17.3,19.6,0,3.97,E,99999
1210410008,1990,1210410,12,017,01,1990,1114,1110,0,01,2,02,99,999,999,20.3,18.5,0,3.87,E,99999
1210410009,1990,1210410,12,017,01,1990,1205,1050,0,01,2,04,99,999,999,11.7,12.8,0,4.02,E,99999
1210410010,1990,1210410,12,017,01,1991,0121,1045,0,01,2,04,99,999,999,4.5,6.1,0,4.02,E,99999
1210410011,1990,1210410,12,017,01,1991,0207,1045,0,01,2,02,99,999,999,8,6.3,0,4.15,E,99999
1210410012,1990,1210410,12,017,01,1991,0306,1050,0,01,2,04,99,999,999,14.8,9.6,10.5,4,E,99999
1210420001,1990,1210420,12,018,01,1990,0409,1141,0,01,2,01,99,999,999,19.3,16.7,4.75,0.83,E,99999
1210420002,1990,1210420,12,018,01,1990,0509,0830,0,01,2,02,99,999,999,19.9,19.7,4.49,1.69,E,99999
1210420003,1990,1210420,12,018,01,1990,0606,1041,0,01,2,02,99,999,999,20.9,21.6,4.15,1.31,E,99999
1210420004,1990,1210420,12,018,01,1990,0723,1304,0,01,2,02,99,999,999,30.7,29.6,0,1.65,E,99999
1210420005,1990,1210420,12,018,01,1990,0806,1211,0,01,2,03,99,999,999,29.8,26.5,0,1.02,E,99999
1210420006,1990,1210420,12,018,01,1990,0903,1032,0,01,2,02,99,999,999,28,27.5,0,0.48,E,99999
1210420007,1990,1210420,12,018,01,1990,1003,1027,0,01,1.5,02,99,999,999,25,22.4,3.5,0.3,E,99999
1210420008,1990,1210420,12,018,01,1990,1107,1121,0,01,1.1,01,99,999,999,24.9,18.5,2.48,0.23,E,99999
1210420009,1990,1210420,12,018,01,1990,1203,1140,0,01,2,01,99,999,999,16.8,12.6,8.78,1,E,99999
1210420010,1990,1210420,12,018,01,1991,0128,1050,0,01,0.6,01,99,999,999,5.5,6.7,1.45,0.13,E,99999
1210420011,1990,1210420,12,018,01,1991,0212,1028,0,01,0.9,02,99,999,999,10.9,10.4,2.78,0.18,E,99999
1210420012,1990,1210420,12,018,01,1991,0313,1102,0,01,1.3,04,99,999,999,10.7,10,3.22,0.27,E,99999
1210430001,1990,1210430,12,018,51,1990,0409,1203,0,01,1.3,01,99,999,999,20,17.2,0.31,0.26,E,99999
1210430002,1990,1210430,12,018,51,1990,0509,0852,0,01,2,02,99,999,999,20,21,1.82,1.06,E,99999
1210430003,1990,1210430,12,018,51,1990,0606,1101,0,01,2,03,99,999,999,22.8,21.2,2.38,1.06,E,99999
1210430004,1990,1210430,12,018,51,1990,0723,1317,0,01,2,02,99,999,999,33.6,30.1,1.01,1.07,E,99999
1210430005,1990,1210430,12,018,51,1990,0806,1221,0,01,2,02,99,999,999,30,26.8,0.45,0.99,E,99999
1210430006,1990,1210430,12,018,51,1990,0903,1045,0,01,1.2,02,99,999,999,28.5,27.7,0.05,0.25,E,99999
1210430007,1990,1210430,12,018,51,1990,1003,1043,0,01,2,02,99,999,999,25.1,22.2,1.64,0.52,E,99999
1210430008,1990,1210430,12,018,51,1990,1107,1105,0,01,2,01,99,999,999,22.4,17.8,0.88,0.44,E,99999
1210430009,1990,1210430,12,018,51,1990,1203,1205,0,01,2,01,99,999,999,17.2,12.4,3.6,0.67,E,99999
1210430010,1990,1210430,12,018,51,1991,0128,1109,0,01,1.9,01,99,999,999,5.7,7.5,0.35,0.39,E,99999
1210430011,1990,1210430,12,018,51,1991,0212,1045,0,01,2,02,99,999,999,11.3,9.8,1.08,0.46,E,99999
1210430012,1990,1210430,12,018,51,1991,0313,1122,0,01,2,04,99,999,999,9.5,9.4,1.24,0.47,E,99999
1210440001,1990,1210440,12,019,01,1990,0409,1114,0,01,1.9,01,99,999,999,19.8,15.7,3.44,0.38,E,99999
1210440002,1990,1210440,12,019,01,1990,0509,0915,0,01,2,02,99,999,999,20.1,19.6,7.04,0.98,E,99999
1210440003,1990,1210440,12,019,01,1990,0606,1016,0,01,2,03,99,999,999,20.9,21.5,9.01,1.13,E,99999
1210440004,1990,1210440,12,019,01,1990,0723,1244,0,01,2,02,99,999,999,30.1,27.9,2.25,1.15,E,99999
1210440005,1990,1210440,12,019,01,1990,0806,1150,0,01,2,03,99,999,999,29,26.6,2.06,1.01,E,99999
1210440006,1990,1210440,12,019,01,1990,0903,1002,0,01,2,03,99,999,999,27,26.4,1.29,0.49,E,99999
1210440007,1990,1210440,12,019,01,1990,1003,1008,0,01,2,02,99,999,999,24.9,21.9,4.61,0.57,E,99999
1210440008,1990,1210440,12,019,01,1990,1107,1141,0,01,2,01,99,999,999,22.8,18.1,4,0.69,E,99999
1210440009,1990,1210440,12,019,01,1990,1203,1116,0,01,2,01,99,999,999,15.9,13.6,7.18,0.84,E,99999
1210440010,1990,1210440,12,019,01,1991,0128,1028,0,01,1.9,01,99,999,999,4.8,8.4,0.92,0.38,E,99999
1210440011,1990,1210440,12,019,01,1991,0212,1005,0,01,2,02,99,999,999,10.7,10.8,3.98,0.63,E,99999
1210440012,1990,1210440,12,019,01,1991,0313,1040,0,01,2,04,99,999,999,10.5,10.3,4.23,0.52,E,99999
1210450001,1990,1210450,12,020,01,1990,0409,0847,0,01,2,01,99,999,999,15.5,12.9,6.42,1.15,E,99999
1210450002,1990,1210450,12,020,01,1990,0509,1201,0,01,2,02,99,999,999,22,19.9,15.2,1.42,E,99999
1210450003,1990,1210450,12,020,01,1990,0606,1137,0,01,2,02,99,999,999,24.3,23.2,13.5,1.4,E,99999
1210450004,1990,1210450,12,020,01,1990,0723,1359,0,01,2,02,99,999,999,29.3,28.8,14.9,1.47,E,99999
1210450005,1990,1210450,12,020,01,1990,0806,1303,0,01,2,03,99,999,999,30.7,26.4,3.92,1.25,E,99999
1210450006,1990,1210450,12,020,01,1990,0903,1133,0,01,2,03,99,999,999,28.9,26.4,4.04,1.16,E,99999
1210450007,1990,1210450,12,020,01,1990,1003,1126,0,01,2,03,99,999,999,24.9,22,5,1.1,E,99999
1210450008,1990,1210450,12,020,01,1990,1107,1017,0,01,2,01,99,999,999,19.2,16.1,5.71,0.91,E,99999
1210450009,1990,1210450,12,020,01,1990,1203,1330,0,01,2,01,99,999,999,16.8,13.9,4.71,1.23,E,99999
1210450010,1990,1210450,12,020,01,1991,0128,1153,0,01,2,02,99,999,999,7.3,7.3,2.45,1.22,E,99999
1210450011,1990,1210450,12,020,01,1991,0212,1121,0,01,2,02,99,999,999,10,10.2,5.14,1.21,E,99999
1210450012,1990,1210450,12,020,01,1991,0313,1203,0,01,2,04,99,999,999,9,9.3,7.4,1.25,E,99999
1210460001,1990,1210460,12,021,01,1990,0409,1035,0,01,2,01,99,999,999,15.6,17.5,4.49,2.89,E,99999
1210460002,1990,1210460,12,021,01,1990,0509,1117,0,01,2,02,99,999,999,23.7,20.9,9.9,1.96,E,99999
1210460003,1990,1210460,12,021,01,1990,0606,0944,0,01,2,03,99,999,999,22.9,21.2,12.7,2.16,E,99999
1210460004,1990,1210460,12,021,01,1990,0723,1210,0,01,2,02,99,999,999,32.7,30,2.35,1.88,E,99999
1210460005,1990,1210460,12,021,01,1990,0806,1115,0,01,2,03,99,999,999,29.9,27.3,0.97,2.1,E,99999
1210460006,1990,1210460,12,021,01,1990,0903,0930,0,01,2,02,99,999,999,28.9,26.2,4.59,2.04,E,99999
1210460007,1990,1210460,12,021,01,1990,1003,0932,0,01,2,02,99,999,999,24.8,22.1,7.99,2.31,E,99999
1210460008,1990,1210460,12,021,01,1990,1107,1325,0,01,2,02,99,999,999,24,17.9,6.05,2.87,E,99999
1210460009,1990,1210460,12,021,01,1990,1203,1035,0,01,2,01,99,999,999,15.1,13.4,12.4,2.68,E,99999
1210460010,1990,1210460,12,021,01,1991,0128,0950,0,01,2,01,99,999,999,3.7,7.3,8.29,2.66,E,99999
1210460011,1990,1210460,12,021,01,1991,0212,0930,0,01,2,01,99,999,999,9.9,9.7,14.3,2.8,E,99999
1210460012,1990,1210460,12,021,01,1991,0313,0905,0,01,2,04,99,999,999,9.6,10.2,8.02,2.71,E,99999
1210470001,1990,1210470,12,022,01,1990,0409,0833,0,01,2,01,99,999,999,14.9,12.1,0.89,0.72,E,99999
1210470002,1990,1210470,12,022,01,1990,0509,1218,0,01,2,02,99,999,999,22.2,20.7,1.75,0.84,E,99999
1210470003,1990,1210470,12,022,01,1990,0606,1153,0,01,2,02,99,999,999,25.9,20.9,1.25,0.83,E,99999
1210470004,1990,1210470,12,022,01,1990,0723,1414,0,01,2,02,99,999,999,28.5,25.1,0.88,0.75,E,99999
1210470005,1990,1210470,12,022,01,1990,0806,1320,0,01,2,02,99,999,999,30.2,25.3,0.77,0.6,E,99999
1210470006,1990,1210470,12,022,01,1990,0903,1150,0,01,2,02,99,999,999,28,24,0.76,0.6,E,99999
1210470007,1990,1210470,12,022,01,1990,1003,1141,0,01,2,03,99,999,999,25.8,21.6,1.14,0.49,E,99999
1210470008,1990,1210470,12,022,01,1990,1107,1000,0,01,2,01,99,999,999,19.8,15.9,1.11,0.47,E,99999
1210470009,1990,1210470,12,022,01,1990,1203,1355,0,01,2,01,99,999,999,16.9,13.9,1.75,0.99,E,99999
1210470010,1990,1210470,12,022,01,1991,0128,1210,0,01,2,02,99,999,999,7.3,8.3,0.91,0.54,E,99999
1210470011,1990,1210470,12,022,01,1991,0212,1140,0,01,2,02,99,999,999,11,10.6,1.54,0.56,E,99999
1210470012,1990,1210470,12,022,01,1991,0313,1218,0,01,2,04,99,999,999,9.1,10.3,1.2,0.43,E,99999
1210480001,1990,1210480,12,023,01,1990,0409,1010,0,01,2,01,99,999,999,18.4,14.6,1.15,0.42,E,99999
1210480002,1990,1210480,12,023,01,1990,0509,1027,0,01,2,02,99,999,999,21.3,20.2,2.69,0.5,E,99999
1210480003,1990,1210480,12,023,01,1990,0606,0925,0,01,2,03,99,999,999,20.8,19.6,1.62,0.65,E,99999
1210480004,1990,1210480,12,023,01,1990,0723,1145,0,01,2,02,99,999,999,29.5,28.4,2.34,0.89,E,99999
1210480005,1990,1210480,12,023,01,1990,0806,0952,0,01,2,04,99,999,999,28.2,24.4,0,0.65,E,99999
1210480006,1990,1210480,12,023,01,1990,0903,0907,0,01,1.5,02,99,999,999,27.8,23.6,0.73,0.3,E,99999
1210480007,1990,1210480,12,023,01,1990,1003,0912,0,01,1.5,02,99,999,999,23,19.5,2.07,0.31,E,99999
1210480008,1990,1210480,12,023,01,1990,1107,1400,0,01,2,01,99,999,999,20.3,18,0,0.75,E,99999
1210480009,1990,1210480,12,023,01,1990,1203,1005,0,01,2,01,99,999,999,14.6,13.7,3.64,0.6,E,99999
1210480010,1990,1210480,12,023,01,1991,0128,0919,0,01,2,01,99,999,999,3.6,7.1,1.19,0.53,E,99999
1210480011,1990,1210480,12,023,01,1991,0212,0910,0,01,2,01,99,999,999,9.2,10.5,1.55,0.74,E,99999
1210480012,1990,1210480,12,023,01,1991,0327,0840,0,01,2,10,99,999,999,11.2,11.9,2.38,0.43,E,99999
1210490001,1990,1210490,12,023,51,1990,0409,1305,0,01,0.7,01,99,999,999,21.1,19.2,0.18,0.15,E,99999
1210490002,1990,1210490,12,023,51,1990,0509,1245,0,01,2,02,99,999,999,23.1,22.2,0.44,0.53,E,99999
1210490003,1990,1210490,12,023,51,1990,0606,1212,0,01,2,02,99,999,999,26,22.5,0.33,0.42,E,99999
1210490004,1990,1210490,12,023,51,1990,0723,1440,0,01,2,03,99,999,999,30.8,27,0.37,0.5,E,99999
1210490005,1990,1210490,12,023,51,1990,0806,1343,0,01,1.9,02,99,999,999,30.6,26,0.26,0.38,E,99999
1210490006,1990,1210490,12,023,51,1990,0903,1213,0,01,1.6,03,99,999,999,28.9,24.3,0.09,0.32,E,99999
1210490007,1990,1210490,12,023,51,1990,1003,1207,0,01,1.1,03,99,999,999,26.3,20.8,0.13,0.23,E,99999
1210490008,1990,1210490,12,023,51,1990,1107,0937,0,01,2,01,99,999,999,18.5,15.2,0.27,0.41,E,99999
1210490009,1990,1210490,12,023,51,1990,1203,1415,0,01,1.5,01,99,999,999,16.2,14.2,0.4,0.3,E,99999
1210490010,1990,1210490,12,023,51,1991,0128,1232,0,01,2,02,99,999,999,8.3,8.7,0.12,0.46,E,99999
1210490011,1990,1210490,12,023,51,1991,0212,1200,0,01,2,02,99,999,999,10.4,11,0.25,0.53,E,99999
1210490012,1990,1210490,12,023,51,1991,0327,0920,0,01,2,09,99,999,999,9.9,11.5,0.24,0.54,E,99999
1210500001,1990,1210500,12,024,01,1990,0409,0950,0,01,2,01,99,999,999,17.9,15.4,3.93,1.32,E,99999
1210500002,1990,1210500,12,024,01,1990,0509,1048,0,01,2,02,99,999,999,23,20.5,3.75,1.89,E,99999
1210500003,1990,1210500,12,024,01,1990,0606,0900,0,01,2,03,99,999,999,21,20.4,1.7,1.49,E,99999
1210500004,1990,1210500,12,024,01,1990,0723,1130,0,01,2,02,99,999,999,31.5,28.3,1.39,1.58,E,99999
1210500005,1990,1210500,12,024,01,1990,0806,1030,0,01,2,04,99,999,999,29.5,26,0.91,1.61,E,99999
1210500006,1990,1210500,12,024,01,1990,0903,0850,0,01,2,02,99,999,999,28.5,24.2,1.86,1.33,E,99999
1210500007,1990,1210500,12,024,01,1990,1003,0850,0,01,2,02,99,999,999,23.1,19.9,4.85,2.09,E,99999
1210500008,1990,1210500,12,024,01,1990,1107,1421,0,01,2,01,99,999,999,21.8,18.2,5.56,1.19,E,99999
1210500009,1990,1210500,12,024,01,1990,1203,0940,0,01,2,01,99,999,999,16.1,12.3,9.06,2.51,E,99999
1210500010,1990,1210500,12,024,01,1991,0128,0858,0,01,2,01,99,999,999,3.6,7.6,1.75,2.09,E,99999
1210500011,1990,1210500,12,024,01,1991,0212,0845,0,01,2,01,99,999,999,9,9.8,2.53,2.15,E,99999
1210500012,1990,1210500,12,024,01,1991,0313,0935,0,01,2,04,99,999,999,9.9,10,1.47,2.08,E,99999
1210510001,1990,1210510,12,025,01,1990,0411,1020,0,01,2,02,99,999,999,18,18,2.67,1.22,E,99999
1210510002,1990,1210510,12,025,01,1990,0517,1415,0,01,2,02,99,999,999,20.2,23,3.37,1.15,E,99999
1210510003,1990,1210510,12,025,01,1990,0618,1600,0,01,2,02,99,999,999,27.8,27,0.96,1.3,E,99999
1210510004,1990,1210510,12,025,01,1990,0710,1100,0,01,2,04,99,999,999,22.8,23,3.29,1.14,E,99999
1210510005,1990,1210510,12,025,01,1990,0808,1040,0,01,2,02,99,999,999,32.2,30,4.55,1.46,E,99999
1210510006,1990,1210510,12,025,01,1990,0905,0920,0,01,2,02,99,999,999,31.2,27.9,3.41,1.26,E,99999
1210510007,1990,1210510,12,025,01,1990,1023,1045,0,01,2,04,99,999,999,20.3,18,8.47,1.68,E,99999
1210510008,1990,1210510,12,025,01,1990,1108,1135,0,01,2,02,99,999,999,20.8,17.3,6.86,1.38,E,99999
1210510009,1990,1210510,12,025,01,1990,1205,1110,0,01,2,04,99,999,999,14.5,11.6,7.89,0.95,E,99999
1210510010,1990,1210510,12,025,01,1991,0116,1005,0,01,2,02,99,999,999,5.5,12.9,6.93,1.34,E,99999
1210510011,1990,1210510,12,025,01,1991,0214,0955,0,01,2,02,99,999,999,10.7,9.2,2.05,1.21,E,99999
1210510012,1990,1210510,12,025,01,1991,0306,1330,0,01,2,04,99,999,999,15.5,13.5,2.47,0.86,E,99999
1210520001,1990,1210520,12,025,51,1990,0411,0950,0,01,2,02,99,999,999,22,16,0.27,1.05,E,99999
1210520002,1990,1210520,12,025,51,1990,0517,1345,0,01,2,02,99,999,999,25.5,22.5,0.4,1.7,E,99999
1210520003,1990,1210520,12,025,51,1990,0618,1430,0,01,2,02,99,999,999,27,28,0.4,1.31,E,99999
1210520004,1990,1210520,12,025,51,1990,0710,1020,0,01,2,04,99,999,999,22.8,22,0.62,1.58,E,99999
1210520005,1990,1210520,12,025,51,1990,0808,1015,0,01,2,02,99,999,999,31.5,27,0.32,1.05,E,99999
1210520006,1990,1210520,12,025,51,1990,0905,0845,0,01,2,02,99,999,999,30.5,25,0.17,0.42,E,99999
1210520007,1990,1210520,12,025,51,1990,1023,1015,0,01,2,04,99,999,999,19.7,14.8,0.44,0.76,E,99999
1210520008,1990,1210520,12,025,51,1990,1108,1110,0,01,2,02,99,999,999,20.7,17.5,1.44,1.03,E,99999
1210520009,1990,1210520,12,025,51,1990,1205,1030,0,01,2,04,99,999,999,13.5,11.5,1.07,0.88,E,99999
1210520010,1990,1210520,12,025,51,1991,0116,0935,0,01,2,02,99,999,999,4.1,10,0.43,0.78,E,99999
1210520011,1990,1210520,12,025,51,1991,0214,0925,0,01,2,02,99,999,999,8.7,7.2,0.86,0.79,E,99999
1210520012,1990,1210520,12,025,51,1991,0306,1025,0,01,2,04,99,999,999,14.5,10.8,0.85,0.55,E,99999
1210530001,1990,1210530,12,026,01,1990,0411,1100,0,01,2,02,99,999,999,20.5,19.5,2.04,0.48,E,99999
1210530002,1990,1210530,12,026,01,1990,0517,1445,0,01,2,02,99,999,999,20.2,22,5.24,0.47,E,99999
1210530003,1990,1210530,12,026,01,1990,0618,1510,0,01,2,02,99,999,999,26.5,28.3,2.77,0.9,E,99999
1210530004,1990,1210530,12,026,01,1990,0710,1130,0,01,2,04,99,999,999,23.5,23,5.05,0.5,E,99999
1210530005,1990,1210530,12,026,01,1990,0808,1120,0,01,2,02,99,999,999,31.5,30,6.89,0.69,E,99999
1210530006,1990,1210530,12,026,01,1990,0905,1000,0,01,2,02,99,999,999,33,28.5,5.63,0.59,E,99999
1210530007,1990,1210530,12,026,01,1990,1023,1140,0,01,2,04,99,999,999,20.7,17.5,7.47,1.44,E,99999
1210530008,1990,1210530,12,026,01,1990,1108,1230,0,01,2,02,99,999,999,20.7,17.5,8.15,0.95,E,99999
1210530009,1990,1210530,12,026,01,1990,1205,1140,0,01,2,04,99,999,999,14.9,11.5,6.68,0.8,E,99999
1210530010,1990,1210530,12,026,01,1991,0116,1045,0,01,2,02,99,999,999,6.5,11.6,4.57,0.96,E,99999
1210530011,1990,1210530,12,026,01,1991,0214,1035,0,01,2,02,99,999,999,11,9.5,4.86,0.7,E,99999
1210530012,1990,1210530,12,026,01,1991,0306,1120,0,01,2,04,99,999,999,15.9,12.7,6.45,0.58,E,99999
1210540001,1990,1210540,12,027,01,1990,0411,1400,0,01,2,02,99,999,999,20.5,19.5,0.24,0.22,E,99999
1210540002,1990,1210540,12,027,01,1990,0517,1530,0,01,2,02,99,999,999,22,21.5,1.21,0.24,E,99999
1210540003,1990,1210540,12,027,01,1990,0618,1115,0,01,1,02,99,999,999,28.4,26.8,0.48,0.13,E,99999
1210540004,1990,1210540,12,027,01,1990,0710,1330,0,01,2,04,99,999,999,24,22.1,3.23,0.68,E,99999
1210540005,1990,1210540,12,027,01,1990,0808,0900,0,01,2,02,99,999,999,30,26.5,0.15,0.27,E,99999
1210540006,1990,1210540,12,027,01,1990,0904,0845,0,01,1,02,99,999,999,30.5,25.8,0.21,0.18,E,99999
1210540007,1990,1210540,12,027,01,1990,1023,1155,0,01,2,04,99,999,999,23.7,17.4,0.57,0.53,E,99999
1210540008,1990,1210540,12,027,01,1990,1108,1435,0,01,2,02,99,999,999,20.8,17.2,1.07,0.47,E,99999
