レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410290037,1996,1410290,14,009,01,1997,0121,1015,2,01,9999,01,99,999,999,12.5,7.7,0.04,0.1,E,99999
1410290038,1996,1410290,14,009,01,1997,0121,1615,2,01,9999,01,99,999,999,11.3,9.2,0,0.5,E,99999
1410290039,1996,1410290,14,009,01,1997,0121,2215,2,01,9999,03,99,999,999,4.1,6.9,0.09,0.1,E,99999
1410290040,1996,1410290,14,009,01,1997,0122,0415,2,01,9999,03,99,999,999,1.1,4.5,0.07,0.1,E,99999
1410290041,1996,1410290,14,009,01,1997,0204,1040,2,01,9999,01,99,999,999,9.1,6.3,0.12,0.1,E,99999
1410290042,1996,1410290,14,009,01,1997,0204,1640,2,01,9999,01,99,999,999,10.5,8.7,0.16,0.1,E,99999
1410290043,1996,1410290,14,009,01,1997,0204,2240,2,01,9999,02,99,999,999,5.8,6.9,0.15,0.1,E,99999
1410290044,1996,1410290,14,009,01,1997,0205,0440,2,01,9999,02,99,999,999,5.1,6.3,0.09,0.1,E,99999
1410290045,1996,1410290,14,009,01,1997,0311,1005,2,01,9999,02,99,999,999,17.9,12.9,0.15,0.1,E,99999
1410290046,1996,1410290,14,009,01,1997,0311,1605,2,01,9999,02,99,999,999,19.9,16.4,0.15,0.1,E,99999
1410290047,1996,1410290,14,009,01,1997,0311,2205,2,01,9999,02,99,999,999,8.2,11.2,0.1,0.2,E,99999
1410290048,1996,1410290,14,009,01,1997,0312,0405,2,01,9999,03,99,999,999,8.1,9.2,0.1,0.1,E,99999
1410300001,1996,1410300,14,010,01,1996,0417,1000,2,01,9999,02,99,999,999,18.5,16.5,10.1,1.2,E,99999
1410300002,1996,1410300,14,010,01,1996,0417,1600,2,01,9999,03,99,999,999,18,16,9.51,2.2,E,99999
1410300003,1996,1410300,14,010,01,1996,0417,2200,2,01,9999,03,99,999,999,13.3,17,6.63,1.4,E,99999
1410300004,1996,1410300,14,010,01,1996,0418,0400,2,01,9999,04,99,999,999,12.5,16,5.55,2.2,E,99999
1410300005,1996,1410300,14,010,01,1996,0514,1000,2,01,9999,03,99,999,999,17.3,17.8,5.65,1.3,E,99999
1410300006,1996,1410300,14,010,01,1996,0514,1600,2,01,9999,02,99,999,999,19,21,13.67,2,E,99999
1410300007,1996,1410300,14,010,01,1996,0514,2200,2,01,9999,02,99,999,999,16.5,18.8,8.45,1.5,E,99999
1410300008,1996,1410300,14,010,01,1996,0515,0400,2,01,9999,02,99,999,999,13.5,17.5,14.62,2,E,99999
1410300009,1996,1410300,14,010,01,1996,0618,1010,2,01,9999,03,99,999,999,27,25,10.22,1.4,E,99999
1410300010,1996,1410300,14,010,01,1996,0618,1600,2,01,9999,03,99,999,999,22.5,23.5,69.95,2.3,E,99999
1410300011,1996,1410300,14,010,01,1996,0618,2200,2,01,9999,02,99,999,999,23,22.5,19.24,2.1,E,99999
1410300012,1996,1410300,14,010,01,1996,0619,0400,2,01,9999,03,99,999,999,21,21.5,22.14,2.3,E,99999
1410300013,1996,1410300,14,010,01,1996,0716,1010,2,01,9999,02,99,999,999,30.5,28.1,11.75,1.3,E,99999
1410300014,1996,1410300,14,010,01,1996,0716,1600,2,01,9999,02,99,999,999,30,30,3.84,2.1,E,99999
1410300015,1996,1410300,14,010,01,1996,0716,2200,2,01,9999,02,99,999,999,27,27,7.83,1.8,E,99999
1410300016,1996,1410300,14,010,01,1996,0717,0400,2,01,9999,02,99,999,999,26.5,25,3.96,2.4,E,99999
1410300017,1996,1410300,14,010,01,1996,0821,1010,2,01,9999,03,99,999,999,29.5,26.8,8.29,2.1,E,99999
1410300018,1996,1410300,14,010,01,1996,0821,1600,2,01,9999,02,99,999,999,28.8,28.5,9.06,1.9,E,99999
1410300019,1996,1410300,14,010,01,1996,0821,2200,2,01,9999,02,99,999,999,25,25.8,14.1,2.3,E,99999
1410300020,1996,1410300,14,010,01,1996,0822,0400,2,01,9999,02,99,999,999,24,25,6.99,1.4,E,99999
1410300021,1996,1410300,14,010,01,1996,0911,1010,2,01,9999,02,99,999,999,26.5,23,7.96,1.4,E,99999
1410300022,1996,1410300,14,010,01,1996,0911,1600,2,01,9999,02,99,999,999,27.5,26,17.82,2.4,E,99999
1410300023,1996,1410300,14,010,01,1996,0911,2200,2,01,9999,02,99,999,999,20.5,23,15.62,1.6,E,99999
1410300024,1996,1410300,14,010,01,1996,0912,0400,2,01,9999,02,99,999,999,19.2,22,19.68,2.4,E,99999
1410300025,1996,1410300,14,010,01,1996,1022,1000,2,01,9999,02,99,999,999,17.5,18,7.01,1.8,E,99999
1410300026,1996,1410300,14,010,01,1996,1022,1600,2,01,9999,02,99,999,999,20.5,21,23,2.3,E,99999
1410300027,1996,1410300,14,010,01,1996,1022,2200,2,01,9999,02,99,999,999,14,18.9,9.13,1.8,E,99999
1410300028,1996,1410300,14,010,01,1996,1023,0355,2,01,9999,02,99,999,999,12,17.5,18.29,2,E,99999
1410300029,1996,1410300,14,010,01,1996,1119,1000,2,01,9999,01,99,999,999,15.8,16.1,10.25,2.1,E,99999
1410300030,1996,1410300,14,010,01,1996,1119,1600,2,01,9999,01,99,999,999,15,17.3,14.21,1.9,E,99999
1410300031,1996,1410300,14,010,01,1996,1119,2200,2,01,9999,02,99,999,999,10.2,14,7.08,1.8,E,99999
1410300032,1996,1410300,14,010,01,1996,1120,0400,2,01,9999,03,99,999,999,9,12.9,9.88,1.6,E,99999
1410300033,1996,1410300,14,010,01,1996,1210,1005,2,01,9999,02,99,999,999,11.5,13,10.18,1.8,E,99999
1410300034,1996,1410300,14,010,01,1996,1210,1600,2,01,9999,03,99,999,999,12,15,18.73,2.4,E,99999
1410300035,1996,1410300,14,010,01,1996,1210,2200,2,01,9999,03,99,999,999,13,14.5,12.32,1.2,E,99999
1410300036,1996,1410300,14,010,01,1996,1211,0400,2,01,9999,04,99,999,999,7,14,6.29,2.4,E,99999
1410300037,1996,1410300,14,010,01,1997,0121,1000,2,01,9999,02,99,999,999,13,11.8,7.65,2.1,E,99999
1410300038,1996,1410300,14,010,01,1997,0121,1600,2,01,9999,02,99,999,999,10.5,13,13.74,2.7,E,99999
1410300039,1996,1410300,14,010,01,1997,0121,2200,2,01,9999,03,99,999,999,4.1,10,10.41,1.3,E,99999
1410300040,1996,1410300,14,010,01,1997,0122,0355,2,01,9999,02,99,999,999,0.5,9,10.31,2.3,E,99999
1410300041,1996,1410300,14,010,01,1997,0204,1000,2,01,9999,02,99,999,999,7,9.5,5.82,2,E,99999
1410300042,1996,1410300,14,010,01,1997,0204,1600,2,01,9999,02,99,999,999,10,12,19.47,1.9,E,99999
1410300043,1996,1410300,14,010,01,1997,0204,2200,2,01,9999,02,99,999,999,4.2,10,9.7,1.3,E,99999
1410300044,1996,1410300,14,010,01,1997,0205,0400,2,01,9999,02,99,999,999,1.5,11,12.79,2.2,E,99999
1410300045,1996,1410300,14,010,01,1997,0311,1000,2,01,9999,02,99,999,999,18.2,15.5,12.69,1.6,E,99999
1410300046,1996,1410300,14,010,01,1997,0311,1600,2,01,9999,02,99,999,999,17,17.8,4.1,1.9,E,99999
1410300047,1996,1410300,14,010,01,1997,0311,2200,2,01,9999,02,99,999,999,9,13.5,14.25,1.6,E,99999
1410300048,1996,1410300,14,010,01,1997,0312,0400,2,01,9999,02,99,999,999,7.3,12.9,6.55,1.9,E,99999
1410310001,1996,1410310,14,010,51,1996,0417,1100,2,01,9999,01,99,999,999,17.1,15.8,1.03,0.4,E,99999
1410310002,1996,1410310,14,010,51,1996,0417,1700,2,01,9999,02,99,999,999,16.3,17.6,0.81,0.4,E,99999
1410310003,1996,1410310,14,010,51,1996,0417,2300,2,01,9999,02,99,999,999,12.4,14.4,0.64,0.4,E,99999
1410310004,1996,1410310,14,010,51,1996,0418,0500,2,01,9999,03,99,999,999,10.3,13.4,1.17,0.4,E,99999
1410310005,1996,1410310,14,010,51,1996,0514,1100,2,01,9999,03,99,999,999,17,17.2,0.81,0.2,E,99999
1410310006,1996,1410310,14,010,51,1996,0514,1700,2,01,9999,02,99,999,999,15,13.3,0.77,0.3,E,99999
1410310007,1996,1410310,14,010,51,1996,0514,2300,2,01,9999,03,99,999,999,14,14.5,0.73,0.3,E,99999
1410310008,1996,1410310,14,010,51,1996,0515,0500,2,01,9999,02,99,999,999,10.3,11.5,0.74,0.3,E,99999
1410310009,1996,1410310,14,010,51,1996,0618,1100,2,01,9999,04,99,999,999,20.6,21.7,1.48,0.3,E,99999
1410310010,1996,1410310,14,010,51,1996,0618,1700,2,01,9999,03,99,999,999,26.5,23.8,0.7,0.4,E,99999
1410310011,1996,1410310,14,010,51,1996,0618,2300,2,01,9999,02,99,999,999,23.1,22.1,0.69,0.4,E,99999
1410310012,1996,1410310,14,010,51,1996,0619,0500,2,01,9999,02,99,999,999,20.3,20.4,0.46,0.4,E,99999
1410310013,1996,1410310,14,010,51,1996,0716,1100,2,01,9999,02,99,999,999,33.6,27.1,0.64,0.3,E,99999
1410310014,1996,1410310,14,010,51,1996,0716,1700,2,01,9999,02,99,999,999,33,29.8,0.74,0.3,E,99999
1410310015,1996,1410310,14,010,51,1996,0716,2300,2,01,9999,02,99,999,999,27.4,25.7,0.59,0.3,E,99999
1410310016,1996,1410310,14,010,51,1996,0717,0500,2,01,9999,02,99,999,999,22.1,24.3,0.45,0.3,E,99999
1410310017,1996,1410310,14,010,51,1996,0821,1100,2,01,9999,02,99,999,999,31.2,27.6,0.72,0.3,E,99999
1410310018,1996,1410310,14,010,51,1996,0821,1700,2,01,9999,02,99,999,999,26.5,27.8,0.68,0.3,E,99999
1410310019,1996,1410310,14,010,51,1996,0821,2300,2,01,9999,03,99,999,999,23.8,24.7,0.54,0.3,E,99999
1410310020,1996,1410310,14,010,51,1996,0822,0500,2,01,9999,03,99,999,999,21.3,23.8,0.56,0.3,E,99999
1410310021,1996,1410310,14,010,51,1996,0911,1100,2,01,9999,02,99,999,999,25.6,25.3,0.66,0.3,E,99999
1410310022,1996,1410310,14,010,51,1996,0911,1700,2,01,9999,02,99,999,999,25.1,25.7,0.61,0.3,E,99999
1410310023,1996,1410310,14,010,51,1996,0911,2300,2,01,9999,02,99,999,999,18.7,22,0.52,0.3,E,99999
1410310024,1996,1410310,14,010,51,1996,0912,0500,2,01,9999,02,99,999,999,16.6,20.7,0.47,0.3,E,99999
1410310025,1996,1410310,14,010,51,1996,1022,1100,2,01,9999,01,99,999,999,19.1,16.1,0.41,0.2,E,99999
1410310026,1996,1410310,14,010,51,1996,1022,1700,2,01,9999,01,99,999,999,17.3,16.4,0.4,0.3,E,99999
1410310027,1996,1410310,14,010,51,1996,1022,2300,2,01,9999,01,99,999,999,10.7,15.4,0.46,0.2,E,99999
1410310028,1996,1410310,14,010,51,1996,1023,0500,2,01,9999,02,99,999,999,8.8,14.7,0.46,0.2,E,99999
1410310029,1996,1410310,14,010,51,1996,1119,1100,2,01,9999,01,99,999,999,16.6,15.3,0.54,0.3,E,99999
1410310030,1996,1410310,14,010,51,1996,1119,1700,2,01,9999,01,99,999,999,10.1,14.4,0.5,0.3,E,99999
1410310031,1996,1410310,14,010,51,1996,1119,2300,2,01,9999,02,99,999,999,7.9,12.9,0.46,0.3,E,99999
1410310032,1996,1410310,14,010,51,1996,1120,0500,2,01,9999,03,99,999,999,7.5,12.6,0.46,0.3,E,99999
1410310033,1996,1410310,14,010,51,1996,1210,1100,2,01,9999,02,99,999,999,10.8,11.2,0.39,0.4,E,99999
1410310034,1996,1410310,14,010,51,1996,1210,1700,2,01,9999,03,99,999,999,11,12.8,0.51,0.4,E,99999
1410310035,1996,1410310,14,010,51,1996,1210,2300,2,01,9999,03,99,999,999,7.9,12,0.5,0.4,E,99999
1410310036,1996,1410310,14,010,51,1996,1211,0500,2,01,9999,03,99,999,999,5.8,11.2,0.73,0.4,E,99999
1410310037,1996,1410310,14,010,51,1997,0121,1100,2,01,9999,01,99,999,999,14.4,10,0.19,0.2,E,99999
1410310038,1996,1410310,14,010,51,1997,0121,1700,2,01,9999,03,99,999,999,8.8,9.7,0.31,0.2,E,99999
1410310039,1996,1410310,14,010,51,1997,0121,2300,2,01,9999,03,99,999,999,1.4,8,0.29,0.2,E,99999
1410310040,1996,1410310,14,010,51,1997,0122,0500,2,01,9999,03,99,999,999,1.9,8.2,0.24,0.2,E,99999
1410310041,1996,1410310,14,010,51,1997,0204,1100,2,01,9999,02,99,999,999,7.8,9.2,0.26,0.4,E,99999
1410310042,1996,1410310,14,010,51,1997,0204,1700,2,01,9999,02,99,999,999,6.2,9.9,0.31,0.4,E,99999
1410310043,1996,1410310,14,010,51,1997,0204,2300,2,01,9999,02,99,999,999,0.7,7.4,0.29,0.4,E,99999
1410310044,1996,1410310,14,010,51,1997,0205,0500,2,01,9999,03,99,999,999,1.5,6.8,0.32,0.4,E,99999
1410310045,1996,1410310,14,010,51,1997,0311,1100,2,01,9999,02,99,999,999,19.7,14.9,0.33,0.3,E,99999
1410310046,1996,1410310,14,010,51,1997,0311,1700,2,01,9999,02,99,999,999,12.2,15.7,0.4,0.4,E,99999
1410310047,1996,1410310,14,010,51,1997,0311,2300,2,01,9999,02,99,999,999,6,11.9,0.36,0.4,E,99999
1410310048,1996,1410310,14,010,51,1997,0312,0500,2,01,9999,03,99,999,999,4.7,10.2,0.35,0.3,E,99999
1410320001,1996,1410320,14,010,52,1996,0417,1000,2,01,9999,02,99,999,999,15.6,15,1.64,0.2,E,99999
1410320002,1996,1410320,14,010,52,1996,0417,2200,2,01,9999,02,99,999,999,13,15,1.03,0.2,E,99999
1410320003,1996,1410320,14,010,52,1996,0514,1000,2,01,9999,03,99,999,999,15.6,16,0.63,0.1,E,99999
1410320004,1996,1410320,14,010,52,1996,0514,2200,2,01,9999,03,99,999,999,15,16.5,1,0.2,E,99999
1410320005,1996,1410320,14,010,52,1996,0618,1000,2,01,9999,03,99,999,999,26,24,0.51,0.1,E,99999
1410320006,1996,1410320,14,010,52,1996,0618,2200,2,01,9999,03,99,999,999,23.4,22,1.37,0.2,E,99999
1410320007,1996,1410320,14,010,52,1996,0716,1000,2,01,9999,02,99,999,999,29,27.5,1.01,0.2,E,99999
1410320008,1996,1410320,14,010,52,1996,0716,2200,2,01,9999,02,99,999,999,27.5,26.5,1.02,0.2,E,99999
1410320009,1996,1410320,14,010,52,1996,0821,1000,2,01,9999,02,99,999,999,30.4,27,0.71,0.2,E,99999
1410320010,1996,1410320,14,010,52,1996,0821,2200,2,01,9999,02,99,999,999,23.6,25,0.77,0.2,E,99999
1410320011,1996,1410320,14,010,52,1996,0911,1000,2,01,9999,02,99,999,999,25,23.5,0.82,0.2,E,99999
1410320012,1996,1410320,14,010,52,1996,0911,2200,2,01,9999,02,99,999,999,19.5,22.5,1.09,0.2,E,99999
1410320013,1996,1410320,14,010,52,1996,1022,1000,2,01,9999,01,99,999,999,19.8,16.5,1.07,0.2,E,99999
1410320014,1996,1410320,14,010,52,1996,1022,2200,2,01,9999,01,99,999,999,15.8,15.5,0.88,0.2,E,99999
1410320015,1996,1410320,14,010,52,1996,1119,1000,2,01,9999,02,99,999,999,15.2,15,0.75,0.2,E,99999
1410320016,1996,1410320,14,010,52,1996,1119,2200,2,01,9999,02,99,999,999,8.8,11,0.89,0.2,E,99999
1410320017,1996,1410320,14,010,52,1996,1210,1000,2,01,9999,02,99,999,999,12.4,10.5,0.61,0.2,E,99999
1410320018,1996,1410320,14,010,52,1996,1210,2200,2,01,9999,02,99,999,999,10.6,11,0.65,0.2,E,99999
1410320019,1996,1410320,14,010,52,1997,0121,1000,2,01,9999,02,99,999,999,10.2,8.5,0.68,0.2,E,99999
1410320020,1996,1410320,14,010,52,1997,0121,2200,2,01,9999,02,99,999,999,2,7.2,0.58,0.2,E,99999
1410320021,1996,1410320,14,010,52,1997,0204,1000,2,01,9999,01,99,999,999,6.4,8.5,0.59,0.2,E,99999
1410320022,1996,1410320,14,010,52,1997,0204,2200,2,01,9999,02,99,999,999,2.4,6,0.58,0.2,E,99999
1410320023,1996,1410320,14,010,52,1997,0311,1000,2,01,9999,01,99,999,999,19,15,0.5,0.2,E,99999
1410320024,1996,1410320,14,010,52,1997,0311,2200,2,01,9999,01,99,999,999,7.4,11,0.4,0.2,E,99999
1410330001,1996,1410330,14,010,53,1996,0417,1100,2,01,9999,02,99,999,999,18.8,18.5,2.57,0.2,E,99999
1410330002,1996,1410330,14,010,53,1996,0417,2300,2,01,9999,02,99,999,999,13,16,2.47,0.2,E,99999
1410330003,1996,1410330,14,010,53,1996,0514,1100,2,01,9999,03,99,999,999,17,19,2.08,0.2,E,99999
1410330004,1996,1410330,14,010,53,1996,0514,2300,2,01,9999,03,99,999,999,15,18,2.31,0.2,E,99999
1410330005,1996,1410330,14,010,53,1996,0618,1100,2,01,9999,04,99,999,999,23.6,24,2.11,0.2,E,99999
1410330006,1996,1410330,14,010,53,1996,0618,2300,2,01,9999,03,99,999,999,23,22,2.66,0.2,E,99999
1410330007,1996,1410330,14,010,53,1996,0716,1100,2,01,9999,02,99,999,999,31,28.5,2.98,0.2,E,99999
1410330008,1996,1410330,14,010,53,1996,0716,2300,2,01,9999,02,99,999,999,27.1,25,2.84,0.2,E,99999
1410330009,1996,1410330,14,010,53,1996,0821,1100,2,01,9999,02,99,999,999,29.8,28.5,2.67,0.3,E,99999
1410330010,1996,1410330,14,010,53,1996,0821,2300,2,01,9999,02,99,999,999,23.3,25,2.57,0.3,E,99999
1410330011,1996,1410330,14,010,53,1996,0911,1100,2,01,9999,02,99,999,999,26,24.5,2.43,0.2,E,99999
1410330012,1996,1410330,14,010,53,1996,0911,2300,2,01,9999,02,99,999,999,19.8,21.5,2.36,0.2,E,99999
1410330013,1996,1410330,14,010,53,1996,1022,1100,2,01,9999,01,99,999,999,20.1,20.5,3.02,0.2,E,99999
1410330014,1996,1410330,14,010,53,1996,1022,2300,2,01,9999,01,99,999,999,13.3,12.5,2.91,0.2,E,99999
1410330015,1996,1410330,14,010,53,1996,1119,1100,2,01,9999,02,99,999,999,17.6,17,2.79,0.2,E,99999
1410330016,1996,1410330,14,010,53,1996,1119,2300,2,01,9999,02,99,999,999,8.8,12,2.84,0.2,E,99999
1410330017,1996,1410330,14,010,53,1996,1210,1100,2,01,9999,02,99,999,999,13.2,14,2.45,0.3,E,99999
1410330018,1996,1410330,14,010,53,1996,1210,2300,2,01,9999,02,99,999,999,10.4,14,2.67,0.2,E,99999
1410330019,1996,1410330,14,010,53,1997,0121,1100,2,01,9999,02,99,999,999,12.2,12.5,2.37,0.2,E,99999
1410330020,1996,1410330,14,010,53,1997,0121,2300,2,01,9999,02,99,999,999,2.9,11.4,2.16,0.2,E,99999
1410330021,1996,1410330,14,010,53,1997,0204,1100,2,01,9999,01,99,999,999,8.8,12.5,2.29,0.2,E,99999
1410330022,1996,1410330,14,010,53,1997,0204,2300,2,01,9999,02,99,999,999,2,10,2.17,0.2,E,99999
1410330023,1996,1410330,14,010,53,1997,0311,1100,2,01,9999,01,99,999,999,19.6,19.5,2.05,0.2,E,99999
1410330024,1996,1410330,14,010,53,1997,0311,2300,2,01,9999,01,99,999,999,8,14,1.83,0.2,E,99999
1410340001,1996,1410340,14,010,54,1996,0417,0900,2,01,9999,02,99,999,999,16.8,14.2,2.17,0.5,E,99999
1410340002,1996,1410340,14,010,54,1996,0417,1500,2,01,9999,02,99,999,999,21.1,20.1,2.33,0.5,E,99999
1410340003,1996,1410340,14,010,54,1996,0417,2100,2,01,9999,03,99,999,999,12.4,15.7,2.28,0.5,E,99999
1410340004,1996,1410340,14,010,54,1996,0418,0300,2,01,9999,03,99,999,999,13.1,15.4,1.91,0.5,E,99999
1410340005,1996,1410340,14,010,54,1996,0514,0910,2,01,9999,03,99,999,999,16.3,16.8,2.3,0.4,E,99999
1410340006,1996,1410340,14,010,54,1996,0514,1510,2,01,9999,02,99,999,999,18.4,20.4,2.25,0.4,E,99999
1410340007,1996,1410340,14,010,54,1996,0514,2110,2,01,9999,03,99,999,999,15.3,17.7,2.45,0.5,E,99999
1410340008,1996,1410340,14,010,54,1996,0515,0310,2,01,9999,03,99,999,999,12.3,16.8,2.51,0.5,E,99999
1410340009,1996,1410340,14,010,54,1996,0618,0915,2,01,9999,03,99,999,999,25.7,23.7,1.23,1.2,E,99999
1410340010,1996,1410340,14,010,54,1996,0618,1515,2,01,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1410340011,1996,1410340,14,010,54,1996,0618,2115,2,01,9999,03,99,999,999,22.6,22.3,2.63,0.6,E,99999
1410340012,1996,1410340,14,010,54,1996,0619,0315,2,01,9999,03,99,999,999,20.7,21,2.1,0.5,E,99999
1410340013,1996,1410340,14,010,54,1996,0716,0907,2,01,9999,02,99,999,999,29,25.6,1.62,1.2,E,99999
1410340014,1996,1410340,14,010,54,1996,0716,1507,2,01,9999,01,99,999,999,33.5,29,1.98,1.2,E,99999
1410340015,1996,1410340,14,010,54,1996,0716,2107,2,01,9999,02,99,999,999,26.6,25.5,1.77,1.2,E,99999
1410340016,1996,1410340,14,010,54,1996,0717,0307,2,01,9999,02,99,999,999,25.5,24,1.91,1.2,E,99999
1410340017,1996,1410340,14,010,54,1996,0821,0910,2,01,9999,02,99,999,999,28,24.6,1.35,0.4,E,99999
1410340018,1996,1410340,14,010,54,1996,0821,1510,2,01,9999,03,99,999,999,30.3,27,1.71,1.2,E,99999
1410340019,1996,1410340,14,010,54,1996,0821,2110,2,01,9999,02,99,999,999,24.5,24.5,1.62,1.2,E,99999
1410340020,1996,1410340,14,010,54,1996,0822,0310,2,01,9999,02,99,999,999,24,24.2,1.71,1.2,E,99999
1410340021,1996,1410340,14,010,54,1996,0911,0910,2,01,9999,02,99,999,999,25.6,21.4,1.92,0.5,E,99999
1410340022,1996,1410340,14,010,54,1996,0911,1510,2,01,9999,02,99,999,999,27.4,25.1,1.63,0.5,E,99999
1410340023,1996,1410340,14,010,54,1996,0911,2110,2,01,9999,02,99,999,999,19.5,22.2,1.74,0.5,E,99999
1410340024,1996,1410340,14,010,54,1996,0912,0310,2,01,9999,03,99,999,999,18.3,20.9,1.85,0.5,E,99999
1410340025,1996,1410340,14,010,54,1996,1022,0915,2,01,9999,01,99,999,999,18.8,16.7,2.19,0.5,E,99999
1410340026,1996,1410340,14,010,54,1996,1022,1515,2,01,9999,01,99,999,999,22.1,21,1.98,0.5,E,99999
1410340027,1996,1410340,14,010,54,1996,1022,2115,2,01,9999,02,99,999,999,16.7,18.1,2.05,0.5,E,99999
1410340028,1996,1410340,14,010,54,1996,1023,0315,2,01,9999,02,99,999,999,11.2,17.2,1.73,0.5,E,99999
1410340029,1996,1410340,14,010,54,1996,1119,0900,2,01,9999,03,99,999,999,15.9,15.4,1.56,0.5,E,99999
1410340030,1996,1410340,14,010,54,1996,1119,1500,2,01,9999,01,99,999,999,17,18.6,1.49,0.5,E,99999
1410340031,1996,1410340,14,010,54,1996,1119,2100,2,01,9999,02,99,999,999,9,14.3,1.76,0.5,E,99999
1410340032,1996,1410340,14,010,54,1996,1120,0300,2,01,9999,03,99,999,999,8.9,14.3,1.79,0.5,E,99999
1410340033,1996,1410340,14,010,54,1996,1210,0920,2,01,9999,03,99,999,999,13.2,12.2,1.79,0.5,E,99999
1410340034,1996,1410340,14,010,54,1996,1210,1520,2,01,9999,02,99,999,999,16,15.6,1.55,0.5,E,99999
1410340035,1996,1410340,14,010,54,1996,1210,2120,2,01,9999,03,99,999,999,10.3,14.3,1.9,0.5,E,99999
1410340036,1996,1410340,14,010,54,1996,1211,0320,2,01,9999,04,99,999,999,9.6,13.8,1.91,0.5,E,99999
1410340037,1996,1410340,14,010,54,1997,0121,0905,2,01,9999,01,99,999,999,11.1,10.9,1.38,0.4,E,99999
1410340038,1996,1410340,14,010,54,1997,0121,1505,2,01,9999,01,99,999,999,13.2,14,1.36,0.4,E,99999
1410340039,1996,1410340,14,010,54,1997,0121,2105,2,01,9999,03,99,999,999,3.7,10.6,1.57,0.4,E,99999
1410340040,1996,1410340,14,010,54,1997,0122,0305,2,01,9999,03,99,999,999,1,9.1,1.3,0.4,E,99999
1410340041,1996,1410340,14,010,54,1997,0204,0930,2,01,9999,01,99,999,999,8.1,8.9,1.26,0.4,E,99999
1410340042,1996,1410340,14,010,54,1997,0204,1530,2,01,9999,01,99,999,999,10.2,13,1.41,0.4,E,99999
1410340043,1996,1410340,14,010,54,1997,0204,2130,2,01,9999,02,99,999,999,3.3,10.6,1.75,0.4,E,99999
1410340044,1996,1410340,14,010,54,1997,0205,0330,2,01,9999,02,99,999,999,1.7,10.3,1.75,0.4,E,99999
1410340045,1996,1410340,14,010,54,1997,0311,0905,2,01,9999,02,99,999,999,18.8,14,1.59,0.5,E,99999
1410340046,1996,1410340,14,010,54,1997,0311,1505,2,01,9999,02,99,999,999,18.1,18.6,1.52,0.5,E,99999
1410340047,1996,1410340,14,010,54,1997,0311,2105,2,01,9999,02,99,999,999,6.8,13.4,1.82,0.5,E,99999
1410340048,1996,1410340,14,010,54,1997,0312,0305,2,01,9999,03,99,999,999,6.3,12.6,1.88,0.5,E,99999
1410350001,1996,1410350,14,010,55,1996,0417,1035,2,01,9999,02,99,999,999,20.5,16.5,5.32,0.3,E,99999
1410350002,1996,1410350,14,010,55,1996,0417,1635,2,01,9999,03,99,999,999,17,15,2.67,0.7,E,99999
1410350003,1996,1410350,14,010,55,1996,0417,2230,2,01,9999,03,99,999,999,13,17,4.72,0.3,E,99999
1410350004,1996,1410350,14,010,55,1996,0418,0430,2,01,9999,04,99,999,999,12.5,17,4.63,0.8,E,99999
1410350005,1996,1410350,14,010,55,1996,0514,1035,2,01,9999,03,99,999,999,16.8,18.5,5.51,0.3,E,99999
1410350006,1996,1410350,14,010,55,1996,0514,1635,2,01,9999,02,99,999,999,18.9,20,4.24,0.5,E,99999
1410350007,1996,1410350,14,010,55,1996,0514,2230,2,01,9999,02,99,999,999,16,19,6.38,0.3,E,99999
1410350008,1996,1410350,14,010,55,1996,0515,0430,2,01,9999,02,99,999,999,13,18,4.91,0.5,E,99999
1410350009,1996,1410350,14,010,55,1996,0618,1040,2,01,9999,03,99,999,999,27,24,4.13,0.3,E,99999
1410350010,1996,1410350,14,010,55,1996,0618,1630,2,01,9999,03,99,999,999,23,23.5,25.03,1.1,E,99999
1410350011,1996,1410350,14,010,55,1996,0618,2230,2,01,9999,02,99,999,999,22.5,22.8,7.9,0.6,E,99999
1410350012,1996,1410350,14,010,55,1996,0619,0430,2,01,9999,03,99,999,999,21.1,21,3.41,0.9,E,99999
1410350013,1996,1410350,14,010,55,1996,0716,1040,2,01,9999,02,99,999,999,30.5,26,6.21,0.3,E,99999
1410350014,1996,1410350,14,010,55,1996,0716,1630,2,01,9999,02,99,999,999,30.5,28.5,5.07,0.6,E,99999
1410350015,1996,1410350,14,010,55,1996,0716,2230,2,01,9999,02,99,999,999,27,25.5,7.34,0.3,E,99999
1410350016,1996,1410350,14,010,55,1996,0717,0430,2,01,9999,02,99,999,999,26.3,24.5,5.42,0.8,E,99999
1410350017,1996,1410350,14,010,55,1996,0821,1040,2,01,9999,03,99,999,999,28,26,4.76,0.4,E,99999
1410350018,1996,1410350,14,010,55,1996,0821,1630,2,01,9999,02,99,999,999,27,28,5.07,0.3,E,99999
1410350019,1996,1410350,14,010,55,1996,0821,2230,2,01,9999,02,99,999,999,24.8,26,4.56,0.6,E,99999
1410350020,1996,1410350,14,010,55,1996,0822,0430,2,01,9999,02,99,999,999,23.8,25,4.18,0.3,E,99999
