レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410320003,1998,1410320,14,010,52,#,6.3,#,0.54
1410320005,1998,1410320,14,010,52,#,6.4,#,0.49
1410320007,1998,1410320,14,010,52,#,7.4,#,0.57
1410320009,1998,1410320,14,010,52,#,5.9,#,0.6
1410320011,1998,1410320,14,010,52,#,5.9,#,0.29
1410320013,1998,1410320,14,010,52,#,7.1,#,0.34
1410320015,1998,1410320,14,010,52,#,7.7,#,0.38
1410320017,1998,1410320,14,010,52,#,6.2,#,0.36
1410320019,1998,1410320,14,010,52,#,8.9,#,0.67
1410320021,1998,1410320,14,010,52,#,8.9,#,0.66
1410320023,1998,1410320,14,010,52,#,8.5,#,0.84
1410330001,1998,1410330,14,010,53,#,9.3,#,0.4
1410330003,1998,1410330,14,010,53,#,7.7,#,0.93
1410330005,1998,1410330,14,010,53,#,8.7,#,0.43
1410330007,1998,1410330,14,010,53,#,8.3,#,0.42
1410330009,1998,1410330,14,010,53,#,8.9,#,0.31
1410330011,1998,1410330,14,010,53,#,7.1,#,0.38
1410330013,1998,1410330,14,010,53,#,7.4,#,0.21
1410330015,1998,1410330,14,010,53,#,8.8,#,0.31
1410330017,1998,1410330,14,010,53,#,7.7,#,0.3
1410330019,1998,1410330,14,010,53,#,10,#,0.65
1410330021,1998,1410330,14,010,53,#,13,#,0.55
1410330023,1998,1410330,14,010,53,#,11,#,0.5
1410340001,1998,1410340,14,010,54,#,8.2,#,0.38
1410340003,1998,1410340,14,010,54,#,9.6,#,0.68
1410340005,1998,1410340,14,010,54,#,7.8,#,0.48
1410340007,1998,1410340,14,010,54,#,8.5,#,0.81
1410340009,1998,1410340,14,010,54,#,8,#,0.36
1410340011,1998,1410340,14,010,54,#,9.8,#,0.46
1410340013,1998,1410340,14,010,54,#,7.6,#,0.37
1410340015,1998,1410340,14,010,54,#,8.3,#,0.56
1410340017,1998,1410340,14,010,54,#,9.3,#,0.3
1410340019,1998,1410340,14,010,54,#,7.4,#,0.41
1410340021,1998,1410340,14,010,54,#,6.8,#,0.22
1410340023,1998,1410340,14,010,54,#,3.8,#,0.4
1410340025,1998,1410340,14,010,54,#,7.9,#,0.23
1410340027,1998,1410340,14,010,54,#,7.8,#,0.29
1410340029,1998,1410340,14,010,54,#,8.6,#,0.32
1410340031,1998,1410340,14,010,54,#,8.8,#,0.36
1410340033,1998,1410340,14,010,54,#,7.9,#,0.3
1410340035,1998,1410340,14,010,54,#,8.8,#,0.59
1410340037,1998,1410340,14,010,54,#,9.5,#,0.61
1410340039,1998,1410340,14,010,54,#,10,#,0.73
1410340041,1998,1410340,14,010,54,#,12,#,0.68
1410340043,1998,1410340,14,010,54,#,12,#,0.67
1410340045,1998,1410340,14,010,54,#,11,#,0.75
1410340047,1998,1410340,14,010,54,#,21,#,0.88
1410350001,1998,1410350,14,010,55,#,8.3,#,0.32
1410350003,1998,1410350,14,010,55,#,9.3,#,0.44
1410350005,1998,1410350,14,010,55,#,7.9,#,0.49
1410350007,1998,1410350,14,010,55,#,8.2,#,0.64
1410350009,1998,1410350,14,010,55,#,7.8,#,0.38
1410350011,1998,1410350,14,010,55,#,8.1,#,0.37
1410350013,1998,1410350,14,010,55,#,7.8,#,0.62
1410350015,1998,1410350,14,010,55,#,8,#,0.54
1410350017,1998,1410350,14,010,55,#,7.2,#,0.6
1410350019,1998,1410350,14,010,55,#,8.1,#,0.57
1410350021,1998,1410350,14,010,55,#,7.6,#,0.35
1410350023,1998,1410350,14,010,55,#,5.3,#,0.49
1410350025,1998,1410350,14,010,55,#,8.3,#,0.49
1410350027,1998,1410350,14,010,55,#,8,#,0.41
1410350029,1998,1410350,14,010,55,#,8.8,#,0.53
1410350031,1998,1410350,14,010,55,#,9.4,#,0.58
1410350033,1998,1410350,14,010,55,#,9,#,0.68
1410350035,1998,1410350,14,010,55,#,8.6,#,0.81
1410350037,1998,1410350,14,010,55,#,9,#,0.71
1410350039,1998,1410350,14,010,55,#,10,#,0.73
1410350041,1998,1410350,14,010,55,#,11,#,1
1410350043,1998,1410350,14,010,55,#,11,#,0.98
1410350045,1998,1410350,14,010,55,#,10,#,1
1410350047,1998,1410350,14,010,55,#,9.8,#,0.69
1410360001,1998,1410360,14,010,56,#,4.5,#,0.098
1410360003,1998,1410360,14,010,56,#,4.3,#,0.093
1410360005,1998,1410360,14,010,56,#,3.7,#,0.11
1410360007,1998,1410360,14,010,56,#,3.6,#,0.13
1410360009,1998,1410360,14,010,56,#,3.6,#,0.093
1410360011,1998,1410360,14,010,56,#,4.1,#,0.24
1410360013,1998,1410360,14,010,56,#,3.6,#,0.11
1410360015,1998,1410360,14,010,56,#,3.5,#,0.11
1410360017,1998,1410360,14,010,56,#,5.8,#,0.12
1410360019,1998,1410360,14,010,56,#,4,#,0.13
1410360021,1998,1410360,14,010,56,#,3.7,#,0.066
1410360023,1998,1410360,14,010,56,#,2.5,#,0.075
1410360025,1998,1410360,14,010,56,#,4.6,#,0.068
1410360027,1998,1410360,14,010,56,#,4.9,#,0.095
1410360029,1998,1410360,14,010,56,#,3.4,#,0.099
1410360031,1998,1410360,14,010,56,#,3.8,#,0.11
1410360033,1998,1410360,14,010,56,#,3.5,#,0.096
1410360035,1998,1410360,14,010,56,#,3.6,#,0.1
1410360037,1998,1410360,14,010,56,#,4.2,#,0.14
1410360039,1998,1410360,14,010,56,#,3.7,#,0.15
1410360041,1998,1410360,14,010,56,#,7.4,#,0.13
1410360043,1998,1410360,14,010,56,#,3.9,#,0.13
1410360045,1998,1410360,14,010,56,#,4,#,0.11
1410360047,1998,1410360,14,010,56,#,3.7,#,0.17
1410370001,1998,1410370,14,010,57,#,7.8,#,0.64
1410370003,1998,1410370,14,010,57,#,9.4,#,0.71
1410370005,1998,1410370,14,010,57,#,6.7,#,0.76
1410370007,1998,1410370,14,010,57,#,8.1,#,0.85
1410370009,1998,1410370,14,010,57,#,8.7,#,0.85
1410370011,1998,1410370,14,010,57,#,9,#,0.83
1410370013,1998,1410370,14,010,57,#,7.8,#,0.99
1410370015,1998,1410370,14,010,57,#,8.1,#,0.74
1410370017,1998,1410370,14,010,57,#,8,#,0.91
1410370019,1998,1410370,14,010,57,#,8.2,#,1
1410370021,1998,1410370,14,010,57,#,5.9,#,0.61
1410370023,1998,1410370,14,010,57,#,7.4,#,0.81
1410370025,1998,1410370,14,010,57,#,8.5,#,0.77
1410370027,1998,1410370,14,010,57,#,9.9,#,0.94
1410370029,1998,1410370,14,010,57,#,10,#,1.2
1410370031,1998,1410370,14,010,57,#,10,#,0.9
1410370033,1998,1410370,14,010,57,#,9.5,#,0.8
1410370035,1998,1410370,14,010,57,#,10,#,1
1410370037,1998,1410370,14,010,57,#,14,#,1.3
1410370039,1998,1410370,14,010,57,#,12,#,1.2
1410370041,1998,1410370,14,010,57,#,12,#,1
1410370043,1998,1410370,14,010,57,#,13,#,1
1410370045,1998,1410370,14,010,57,#,12,#,0.97
1410370047,1998,1410370,14,010,57,#,9.3,#,0.55
1410380001,1998,1410380,14,011,01,#,7.4,#,0.56
1410380003,1998,1410380,14,011,01,#,7.9,#,0.65
1410380005,1998,1410380,14,011,01,#,6.7,#,0.58
1410380007,1998,1410380,14,011,01,#,7.1,#,0.57
1410380009,1998,1410380,14,011,01,#,7,#,0.7
1410380011,1998,1410380,14,011,01,#,7.9,#,0.54
1410380013,1998,1410380,14,011,01,#,6.4,#,0.64
1410380015,1998,1410380,14,011,01,#,6.1,#,0.53
1410380017,1998,1410380,14,011,01,#,6.4,#,0.32
1410380019,1998,1410380,14,011,01,#,6.3,#,0.45
1410380021,1998,1410380,14,011,01,#,7,#,0.39
1410380023,1998,1410380,14,011,01,#,5.6,#,0.61
1410380025,1998,1410380,14,011,01,#,7.4,#,0.62
1410380027,1998,1410380,14,011,01,#,7.7,#,0.65
1410380029,1998,1410380,14,011,01,#,8,#,0.86
1410380031,1998,1410380,14,011,01,#,8.1,#,0.77
1410380033,1998,1410380,14,011,01,#,7.9,#,0.81
1410380035,1998,1410380,14,011,01,#,7.6,#,0.71
1410380037,1998,1410380,14,011,01,#,10,#,0.92
1410380039,1998,1410380,14,011,01,#,8.7,#,0.89
1410380041,1998,1410380,14,011,01,#,9.2,#,1
1410380043,1998,1410380,14,011,01,#,8.4,#,0.97
1410380045,1998,1410380,14,011,01,#,9.5,#,0.83
1410380047,1998,1410380,14,011,01,#,9.6,#,0.79
1410390001,1998,1410390,14,011,51,#,9.2,#,0.45
1410390003,1998,1410390,14,011,51,#,9.2,#,0.59
1410390005,1998,1410390,14,011,51,#,7.2,#,0.39
1410390007,1998,1410390,14,011,51,#,8.1,#,0.98
1410390009,1998,1410390,14,011,51,#,7.3,#,0.39
1410390011,1998,1410390,14,011,51,#,7.7,#,0.47
1410390013,1998,1410390,14,011,51,#,7.5,#,0.45
1410390015,1998,1410390,14,011,51,#,7.9,#,0.5
1410390017,1998,1410390,14,011,51,#,7.3,#,0.48
1410390019,1998,1410390,14,011,51,#,8.7,#,0.38
1410390021,1998,1410390,14,011,51,#,7.8,#,0.4
1410390023,1998,1410390,14,011,51,#,6.7,#,0.6
1410390025,1998,1410390,14,011,51,#,8.5,#,0.42
1410390027,1998,1410390,14,011,51,#,9.2,#,0.57
1410390029,1998,1410390,14,011,51,#,8.7,#,0.4
1410390031,1998,1410390,14,011,51,#,10,#,0.99
1410390033,1998,1410390,14,011,51,#,8.5,#,0.51
1410390035,1998,1410390,14,011,51,#,10,#,1.1
1410390037,1998,1410390,14,011,51,#,10,#,0.67
1410390039,1998,1410390,14,011,51,#,12,#,1.3
1410390041,1998,1410390,14,011,51,#,10,#,0.88
1410390043,1998,1410390,14,011,51,#,11,#,1.6
1410390045,1998,1410390,14,011,51,#,11,#,0.77
1410390047,1998,1410390,14,011,51,#,10,#,0.75
1410400001,1998,1410400,14,011,52,#,8.4,#,0.52
1410400003,1998,1410400,14,011,52,#,8.4,#,0.64
1410400005,1998,1410400,14,011,52,#,7.2,#,0.51
1410400007,1998,1410400,14,011,52,#,7.7,#,0.81
1410400009,1998,1410400,14,011,52,#,7.2,#,0.47
1410400011,1998,1410400,14,011,52,#,7.4,#,0.55
1410400013,1998,1410400,14,011,52,#,7,#,0.71
1410400015,1998,1410400,14,011,52,#,7.1,#,0.67
1410400017,1998,1410400,14,011,52,#,6.3,#,0.43
1410400019,1998,1410400,14,011,52,#,6.9,#,0.42
1410400021,1998,1410400,14,011,52,#,7.3,#,0.45
1410400023,1998,1410400,14,011,52,#,6.5,#,0.65
1410400025,1998,1410400,14,011,52,#,7.7,#,0.53
1410400027,1998,1410400,14,011,52,#,9.4,#,1.1
1410400029,1998,1410400,14,011,52,#,7.9,#,0.64
1410400031,1998,1410400,14,011,52,#,9,#,1
1410400033,1998,1410400,14,011,52,#,8,#,0.66
1410400035,1998,1410400,14,011,52,#,8.1,#,0.88
1410400037,1998,1410400,14,011,52,#,9.1,#,0.95
1410400039,1998,1410400,14,011,52,#,10,#,1
1410400041,1998,1410400,14,011,52,#,8.8,#,1
1410400043,1998,1410400,14,011,52,#,9.3,#,1
1410400045,1998,1410400,14,011,52,#,9,#,0.94
1410400047,1998,1410400,14,011,52,#,9.8,#,0.67
1410410001,1998,1410410,14,012,01,#,6.7,#,0.42
1410410003,1998,1410410,14,012,01,#,7.3,#,0.42
1410410005,1998,1410410,14,012,01,#,6.1,#,0.4
1410410007,1998,1410410,14,012,01,#,6.2,#,0.39
1410410009,1998,1410410,14,012,01,#,5,#,0.37
1410410011,1998,1410410,14,012,01,#,5.1,#,0.38
1410410013,1998,1410410,14,012,01,#,3.9,#,0.28
1410410015,1998,1410410,14,012,01,#,4.3,#,0.3
1410410017,1998,1410410,14,012,01,#,3.7,#,0.29
1410410019,1998,1410410,14,012,01,#,3.9,#,0.34
1410410021,1998,1410410,14,012,01,#,4.4,#,0.17
1410410023,1998,1410410,14,012,01,#,4.6,#,0.21
1410410025,1998,1410410,14,012,01,#,5.4,#,0.25
1410410027,1998,1410410,14,012,01,#,5.9,#,0.26
1410410029,1998,1410410,14,012,01,#,6.4,#,0.33
1410410031,1998,1410410,14,012,01,#,6.9,#,0.35
1410410033,1998,1410410,14,012,01,#,7.9,#,0.4
1410410035,1998,1410410,14,012,01,#,7.6,#,0.38
1410410037,1998,1410410,14,012,01,#,9.5,#,0.54
1410410039,1998,1410410,14,012,01,#,9.3,#,0.51
1410410041,1998,1410410,14,012,01,#,8.9,#,0.53
1410410043,1998,1410410,14,012,01,#,8.9,#,0.57
1410410045,1998,1410410,14,012,01,#,9.1,#,0.58
1410410047,1998,1410410,14,012,01,#,8.7,#,0.48
1410420001,1998,1410420,14,012,51,#,6.5,#,0.36
1410420003,1998,1410420,14,012,51,#,5.8,#,0.4
1410420005,1998,1410420,14,012,51,#,4.9,#,0.28
1410420007,1998,1410420,14,012,51,#,3.6,#,0.25
1410420009,1998,1410420,14,012,51,#,3.5,#,0.24
1410420011,1998,1410420,14,012,51,#,5,#,0.2
1410420013,1998,1410420,14,012,51,#,5.3,#,0.21
1410420015,1998,1410420,14,012,51,#,6.3,#,0.43
1410420017,1998,1410420,14,012,51,#,6.4,#,0.39
1410420019,1998,1410420,14,012,51,#,9.4,#,0.7
1410420021,1998,1410420,14,012,51,#,8.6,#,0.65
1410420023,1998,1410420,14,012,51,#,9.3,#,0.87
1410430001,1998,1410430,14,012,52,#,8.6,#,0.4
1410430003,1998,1410430,14,012,52,#,5.6,#,0.29
1410430005,1998,1410430,14,012,52,#,3.6,#,0.24
1410430007,1998,1410430,14,012,52,#,2.2,#,0.18
1410430009,1998,1410430,14,012,52,#,2.5,#,0.18
1410430011,1998,1410430,14,012,52,#,6.6,#,0.18
1410430013,1998,1410430,14,012,52,#,7.3,#,0.24
1410430015,1998,1410430,14,012,52,#,7.6,#,0.35
1410430017,1998,1410430,14,012,52,#,6.2,#,0.33
1410430019,1998,1410430,14,012,52,#,10,#,0.55
1410430021,1998,1410430,14,012,52,#,9.2,#,0.51
1410430023,1998,1410430,14,012,52,#,8.4,#,0.57
1410440001,1998,1410440,14,013,01,#,5.7,#,0.24
1410440003,1998,1410440,14,013,01,#,5.8,#,0.26
1410440005,1998,1410440,14,013,01,#,6.7,#,0.33
1410440007,1998,1410440,14,013,01,#,6.8,#,0.29
1410440009,1998,1410440,14,013,01,#,6.2,#,0.31
1410440011,1998,1410440,14,013,01,#,6.4,#,0.43
1410440013,1998,1410440,14,013,01,#,6,#,0.25
1410440015,1998,1410440,14,013,01,#,6.8,#,0.29
1410440017,1998,1410440,14,013,01,#,5,#,0.24
1410440019,1998,1410440,14,013,01,#,5.2,#,0.27
1410440021,1998,1410440,14,013,01,#,3.7,#,0.1
1410440023,1998,1410440,14,013,01,#,3.6,#,0.11
1410440025,1998,1410440,14,013,01,#,4.4,#,0.11
1410440027,1998,1410440,14,013,01,#,6.1,#,0.29
1410440029,1998,1410440,14,013,01,#,5.7,#,0.2
1410440031,1998,1410440,14,013,01,#,6,#,0.27
1410440033,1998,1410440,14,013,01,#,6.6,#,0.22
1410440035,1998,1410440,14,013,01,#,6.7,#,0.32
1410440037,1998,1410440,14,013,01,#,8.1,#,0.23
1410440039,1998,1410440,14,013,01,#,7.2,#,0.29
1410440041,1998,1410440,14,013,01,#,8.3,#,0.43
1410440043,1998,1410440,14,013,01,#,8.8,#,0.39
1410440045,1998,1410440,14,013,01,#,7.2,#,0.21
1410440047,1998,1410440,14,013,01,#,7.8,#,0.29
1410450001,1998,1410450,14,014,01,#,11,#,0.53
1410450003,1998,1410450,14,014,01,#,14,#,0.56
1410450005,1998,1410450,14,014,01,#,8.9,#,0.44
1410450007,1998,1410450,14,014,01,#,8.5,#,0.52
1410450009,1998,1410450,14,014,01,#,7.9,#,0.69
1410450011,1998,1410450,14,014,01,#,8,#,0.61
1410450013,1998,1410450,14,014,01,#,7.9,#,0.68
1410450015,1998,1410450,14,014,01,#,7.3,#,0.69
1410450017,1998,1410450,14,014,01,#,6.7,#,0.61
1410450019,1998,1410450,14,014,01,#,7.2,#,0.63
1410450021,1998,1410450,14,014,01,#,9.4,#,0.43
1410450023,1998,1410450,14,014,01,#,8.2,#,0.3
1410450025,1998,1410450,14,014,01,#,11,#,0.45
1410450027,1998,1410450,14,014,01,#,8.9,#,0.52
1410450029,1998,1410450,14,014,01,#,8.9,#,0.54
1410450031,1998,1410450,14,014,01,#,8.7,#,0.49
1410450033,1998,1410450,14,014,01,#,9.3,#,0.54
1410450035,1998,1410450,14,014,01,#,10,#,0.54
1410450037,1998,1410450,14,014,01,#,10,#,0.6
1410450039,1998,1410450,14,014,01,#,10,#,0.69
1410450041,1998,1410450,14,014,01,#,11,#,0.77
1410450043,1998,1410450,14,014,01,#,11,#,0.89
1410450045,1998,1410450,14,014,01,#,10,#,0.82
1410450047,1998,1410450,14,014,01,#,9.1,#,0.56
1410460001,1998,1410460,14,015,01,#,6.3,#,0.3
1410460003,1998,1410460,14,015,01,#,7,#,0.39
1410460005,1998,1410460,14,015,01,#,4.8,#,0.28
1410460007,1998,1410460,14,015,01,#,5.1,#,0.3
1410460009,1998,1410460,14,015,01,#,4.5,#,0.3
1410460011,1998,1410460,14,015,01,#,4.7,#,0.31
1410460013,1998,1410460,14,015,01,#,4.3,#,0.31
1410460015,1998,1410460,14,015,01,#,4.5,#,0.33
1410460017,1998,1410460,14,015,01,#,3.9,#,0.28
1410460019,1998,1410460,14,015,01,#,4.1,#,0.31
1410460021,1998,1410460,14,015,01,#,4.4,#,0.23
1410460023,1998,1410460,14,015,01,#,4.3,#,0.18
1410460025,1998,1410460,14,015,01,#,6,#,0.24
1410460027,1998,1410460,14,015,01,#,5.1,#,0.26
1410460029,1998,1410460,14,015,01,#,5.6,#,0.24
1410460031,1998,1410460,14,015,01,#,5.3,#,0.25
1410460033,1998,1410460,14,015,01,#,4.9,#,0.23
1410460035,1998,1410460,14,015,01,#,5.4,#,0.45
1410460037,1998,1410460,14,015,01,#,6.2,#,0.44
1410460039,1998,1410460,14,015,01,#,5,#,0.32
1410460041,1998,1410460,14,015,01,#,5.7,#,0.4
1410460043,1998,1410460,14,015,01,#,6.5,#,0.39
1410460045,1998,1410460,14,015,01,#,5.1,#,0.39
1410460047,1998,1410460,14,015,01,#,6,#,0.49
1410470001,1998,1410470,14,016,01,#,5.2,#,0.39
1410470003,1998,1410470,14,016,01,#,5.3,#,0.3
1410470005,1998,1410470,14,016,01,#,3.3,#,0.33
1410470007,1998,1410470,14,016,01,#,4,#,0.37
1410470009,1998,1410470,14,016,01,#,2,#,0.13
1410470011,1998,1410470,14,016,01,#,2.4,#,0.26
1410470013,1998,1410470,14,016,01,#,3.9,#,0.58
1410470015,1998,1410470,14,016,01,#,6.1,#,0.87
1410470017,1998,1410470,14,016,01,#,2.2,#,0.15
1410470019,1998,1410470,14,016,01,#,2.1,#,0.14
1410470021,1998,1410470,14,016,01,#,3.1,#,0.16
1410470023,1998,1410470,14,016,01,#,3,#,0.15
1410470025,1998,1410470,14,016,01,#,3.2,#,0.31
1410470027,1998,1410470,14,016,01,#,3.1,#,0.24
1410470029,1998,1410470,14,016,01,#,4.2,#,0.33
1410470031,1998,1410470,14,016,01,#,3.5,#,0.29
1410470033,1998,1410470,14,016,01,#,4.3,#,0.51
1410470035,1998,1410470,14,016,01,#,5.5,#,0.83
1410470037,1998,1410470,14,016,01,#,4.7,#,0.43
1410470039,1998,1410470,14,016,01,#,3.7,#,0.29
1410470041,1998,1410470,14,016,01,#,4.9,#,0.47
1410470043,1998,1410470,14,016,01,#,4,#,0.35
1410470045,1998,1410470,14,016,01,#,8.9,#,1.2
1410470047,1998,1410470,14,016,01,#,4.9,#,0.61
1410480001,1998,1410480,14,016,51,#,2.9,#,0.11
1410480003,1998,1410480,14,016,51,#,1.8,#,0.092
1410480005,1998,1410480,14,016,51,#,1.6,#,0.08
1410480007,1998,1410480,14,016,51,#,1.5,#,0.09
1410480009,1998,1410480,14,016,51,#,1.5,#,0.099
1410480011,1998,1410480,14,016,51,#,2.6,#,0.08
1410480013,1998,1410480,14,016,51,#,2.8,#,0.087
1410480015,1998,1410480,14,016,51,#,3,#,0.1
1410480017,1998,1410480,14,016,51,#,2.9,#,0.1
1410480019,1998,1410480,14,016,51,#,3,#,0.17
1410480021,1998,1410480,14,016,51,#,3,#,0.14
1410480023,1998,1410480,14,016,51,#,3,#,0.18
1410490001,1998,1410490,14,017,01,#,1.3,#,0.083
1410490003,1998,1410490,14,017,01,#,1.3,#,0.081
1410490005,1998,1410490,14,017,01,#,1.2,#,0.087
1410490007,1998,1410490,14,017,01,#,1.3,#,0.085
1410490009,1998,1410490,14,017,01,#,1.2,#,0.078
1410490011,1998,1410490,14,017,01,#,1.3,#,0.094
1410490013,1998,1410490,14,017,01,#,1.3,#,0.09
1410490015,1998,1410490,14,017,01,#,1.4,#,0.092
1410490017,1998,1410490,14,017,01,#,1.4,#,0.097
1410490019,1998,1410490,14,017,01,#,1.3,#,0.097
1410490021,1998,1410490,14,017,01,#,1,#,0.17
1410490023,1998,1410490,14,017,01,#,1,#,0.1
1410490025,1998,1410490,14,017,01,#,1.1,#,0.06
1410490027,1998,1410490,14,017,01,#,1.1,#,0.056
1410490029,1998,1410490,14,017,01,#,1.1,#,0.1
1410490031,1998,1410490,14,017,01,#,1.1,#,0.07
1410490033,1998,1410490,14,017,01,#,1.3,#,0.11
1410490035,1998,1410490,14,017,01,#,1.1,#,0.12
1410490037,1998,1410490,14,017,01,#,2,#,0.18
1410490039,1998,1410490,14,017,01,#,1.4,#,0.13
1410490041,1998,1410490,14,017,01,#,1.5,#,0.12
1410490043,1998,1410490,14,017,01,#,1.6,#,0.13
1410490045,1998,1410490,14,017,01,#,1.6,#,0.15
1410490047,1998,1410490,14,017,01,#,1.7,#,0.16
1410500001,1998,1410500,14,017,51,#,1.2,#,0.078
1410500003,1998,1410500,14,017,51,#,1.2,#,0.054
1410500005,1998,1410500,14,017,51,#,1,#,0.06
1410500007,1998,1410500,14,017,51,#,1.3,#,0.076
1410500009,1998,1410500,14,017,51,#,1.4,#,0.08
1410500011,1998,1410500,14,017,51,#,1,#,0.11
1410500013,1998,1410500,14,017,51,#,1.4,#,0.049
1410500015,1998,1410500,14,017,51,#,1.4,#,0.07
1410500017,1998,1410500,14,017,51,#,1.4,#,0.069
1410500019,1998,1410500,14,017,51,#,1.2,#,0.1
1410500021,1998,1410500,14,017,51,#,1.2,#,0.12
1410500023,1998,1410500,14,017,51,#,1.3,#,0.16
1410510001,1998,1410510,14,017,52,#,1.2,#,0.078
1410510003,1998,1410510,14,017,52,#,1,#,0.06
1410510005,1998,1410510,14,017,52,#,0.98,#,0.064
1410510007,1998,1410510,14,017,52,#,1.3,#,0.092
1410510009,1998,1410510,14,017,52,#,1.3,#,0.092
1410510011,1998,1410510,14,017,52,#,0.93,#,0.1
1410510013,1998,1410510,14,017,52,#,1.1,#,0.06
1410510015,1998,1410510,14,017,52,#,0.98,#,0.086
1410510017,1998,1410510,14,017,52,#,1.1,#,0.12
1410510019,1998,1410510,14,017,52,#,0.87,#,0.1
1410510021,1998,1410510,14,017,52,#,1.1,#,0.16
1410510023,1998,1410510,14,017,52,#,1.2,#,0.19
1410520001,1998,1410520,14,017,53,#,2.1,#,0.15
1410520003,1998,1410520,14,017,53,#,2,#,0.16
1410520005,1998,1410520,14,017,53,#,1.5,#,0.1
1410520007,1998,1410520,14,017,53,#,1.6,#,0.1
1410520009,1998,1410520,14,017,53,#,1.6,#,0.11
1410520011,1998,1410520,14,017,53,#,1.5,#,0.056
1410520013,1998,1410520,14,017,53,#,1.8,#,0.078
1410520015,1998,1410520,14,017,53,#,1.8,#,0.11
1410520017,1998,1410520,14,017,53,#,2,#,0.11
1410520019,1998,1410520,14,017,53,#,2.3,#,0.14
1410520021,1998,1410520,14,017,53,#,1.9,#,0.15
1410520023,1998,1410520,14,017,53,#,1.8,#,0.17
1410530001,1998,1410530,14,017,54,#,2.3,#,0.071
1410530003,1998,1410530,14,017,54,#,2.2,#,0.064
1410530005,1998,1410530,14,017,54,#,2.1,#,0.047
1410530007,1998,1410530,14,017,54,#,2.8,#,0.063
1410530009,1998,1410530,14,017,54,#,2.5,#,0.049
1410530011,1998,1410530,14,017,54,#,2,#,0.065
1410530013,1998,1410530,14,017,54,#,2.3,#,0.03
1410530015,1998,1410530,14,017,54,#,2.9,#,0.25
1410530017,1998,1410530,14,017,54,#,2.8,#,0.06
1410530019,1998,1410530,14,017,54,#,2.8,#,0.069
1410530021,1998,1410530,14,017,54,#,3.2,#,0.065
1410530023,1998,1410530,14,017,54,#,3.2,#,0.1
1410540001,1998,1410540,14,017,55,#,1.5,#,0.13
1410540003,1998,1410540,14,017,55,#,1.4,#,0.14
1410540005,1998,1410540,14,017,55,#,1.4,#,0.16
1410540007,1998,1410540,14,017,55,#,1.4,#,0.16
1410540009,1998,1410540,14,017,55,#,1.3,#,0.17
1410540011,1998,1410540,14,017,55,#,1.1,#,0.11
1410540013,1998,1410540,14,017,55,#,1,#,0.11
1410540015,1998,1410540,14,017,55,#,1,#,0.15
1410540017,1998,1410540,14,017,55,#,1.2,#,0.15
1410540019,1998,1410540,14,017,55,#,1.3,#,0.16
1410540021,1998,1410540,14,017,55,#,1.2,#,0.18
1410540023,1998,1410540,14,017,55,#,1.3,#,0.25
1410560001,1998,1410560,14,018,01,#,2.5,#,0.13
1410560003,1998,1410560,14,018,01,#,2.4,#,0.078
1410560005,1998,1410560,14,018,01,#,2.6,#,0.26
1410560007,1998,1410560,14,018,01,#,2.2,#,0.13
1410560009,1998,1410560,14,018,01,#,2.4,#,0.13
1410560011,1998,1410560,14,018,01,#,2.4,#,0.2
1410560013,1998,1410560,14,018,01,#,2.1,#,0.11
1410560015,1998,1410560,14,018,01,#,2.2,#,0.1
1410560017,1998,1410560,14,018,01,#,2.2,#,0.11
1410560019,1998,1410560,14,018,01,#,2.2,#,0.14
1410560021,1998,1410560,14,018,01,#,2.5,#,0.1
1410560023,1998,1410560,14,018,01,#,2.6,#,0.049
1410560025,1998,1410560,14,018,01,#,2.9,#,0.088
1410560027,1998,1410560,14,018,01,#,3.2,#,0.073
1410560029,1998,1410560,14,018,01,#,2.5,#,0.098
1410560031,1998,1410560,14,018,01,#,2.5,#,0.096
1410560033,1998,1410560,14,018,01,#,2.1,#,0.093
1410560035,1998,1410560,14,018,01,#,2,#,0.28
1410560037,1998,1410560,14,018,01,#,2,#,0.14
1410560039,1998,1410560,14,018,01,#,1.8,#,0.14
1410560041,1998,1410560,14,018,01,#,3,#,0.1
1410560043,1998,1410560,14,018,01,#,3.2,#,0.18
1410560045,1998,1410560,14,018,01,#,2.8,#,0.24
1410560047,1998,1410560,14,018,01,#,2.9,#,0.22
1410580001,1998,1410580,14,019,01,#,1.2,#,0.1
1410580003,1998,1410580,14,019,01,#,1.3,#,0.099
1410580005,1998,1410580,14,019,01,#,0.98,#,0.075
1410580007,1998,1410580,14,019,01,#,1,#,0.087
1410580009,1998,1410580,14,019,01,#,1,#,0.1
1410580011,1998,1410580,14,019,01,#,1.1,#,0.098
1410580013,1998,1410580,14,019,01,#,0.95,#,0.098
1410580015,1998,1410580,14,019,01,#,1,#,0.1
1410580017,1998,1410580,14,019,01,#,1.2,#,0.14
1410580019,1998,1410580,14,019,01,#,1.5,#,0.16
1410580021,1998,1410580,14,019,01,#,0.67,#,0.06
1410580023,1998,1410580,14,019,01,#,0.78,#,0.05
1410580025,1998,1410580,14,019,01,#,0.92,#,0.08
1410580027,1998,1410580,14,019,01,#,0.97,#,0.064
1410580029,1998,1410580,14,019,01,#,1,#,0.085
1410580031,1998,1410580,14,019,01,#,1.1,#,0.089
