レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310340038,1997,1310340,13,013,01,1998,0106,1600,2,01,0,02,00,011,070,7.6,7.2,99999,99999,E,99999
1310340039,1997,1310340,13,013,01,1998,0106,2200,2,01,0,02,00,011,999,-0.2,5.3,99999,99999,E,99999
1310340040,1997,1310340,13,013,01,1998,0107,0400,2,01,0,02,00,011,999,-3.6,3.7,99999,99999,E,99999
1310340041,1997,1310340,13,013,01,1998,0203,1000,2,01,0,02,00,141,070,7,3.8,7.94,0.54,E,99999
1310340042,1997,1310340,13,013,01,1998,0203,1600,2,01,0,02,00,141,070,10.2,5.9,99999,99999,E,99999
1310340043,1997,1310340,13,013,01,1998,0203,2200,2,01,0,02,00,011,999,1,5,99999,99999,E,99999
1310340044,1997,1310340,13,013,01,1998,0204,0400,2,01,0,02,00,011,999,-1,4,99999,99999,E,99999
1310340045,1997,1310340,13,013,01,1998,0303,1000,2,01,0,01,03,011,070,9,6.7,22,0.7,E,99999
1310340046,1997,1310340,13,013,01,1998,0303,1600,2,01,0,02,03,011,070,11.4,7.6,99999,99999,E,99999
1310340047,1997,1310340,13,013,01,1998,0303,2200,2,01,0,02,03,011,999,4.2,6.2,99999,99999,E,99999
1310340048,1997,1310340,13,013,01,1998,0304,0400,2,01,0,02,03,011,999,2,5.6,99999,99999,E,99999
1310350001,1997,1310350,13,013,51,1997,0415,1130,0,01,0,04,00,011,081,9.2,9.2,99999,99999,E,99999
1310350002,1997,1310350,13,013,51,1997,0506,1120,0,01,0,04,00,011,080,21.2,12.7,99999,99999,E,99999
1310350003,1997,1310350,13,013,51,1997,0603,1140,0,01,0,02,00,011,081,23.7,15.7,99999,99999,E,99999
1310350004,1997,1310350,13,013,51,1997,0701,1150,0,01,0,02,03,011,230,25.6,17.7,99999,99999,E,99999
1310350005,1997,1310350,13,013,51,1997,0805,1140,0,01,0,04,00,011,230,22.6,18.7,99999,99999,E,99999
1310350006,1997,1310350,13,013,51,1997,0902,1120,0,01,0,02,00,011,080,27.3,20.3,99999,99999,E,99999
1310350007,1997,1310350,13,013,51,1997,1007,1120,0,01,0,03,00,011,231,19.8,16,99999,99999,E,99999
1310350008,1997,1310350,13,013,51,1997,1104,1150,0,01,0,02,00,011,070,17.8,7.8,99999,99999,E,99999
1310350009,1997,1310350,13,013,51,1997,1202,1130,0,01,0,04,00,011,081,10.1,8.8,99999,99999,E,99999
1310350010,1997,1310350,13,013,51,1998,0106,1100,0,01,0,02,00,011,070,7.7,6.6,99999,99999,E,99999
1310350011,1997,1310350,13,013,51,1998,0203,1150,0,01,0,02,00,011,230,7.2,5.4,99999,99999,E,99999
1310350012,1997,1310350,13,013,51,1998,0303,1100,0,01,0,02,03,011,081,12.2,6,99999,99999,E,99999
1310370001,1997,1310370,13,014,01,1997,0415,0930,2,01,1,04,99,011,001,14.5,12.8,2.46,0.5,E,99999
1310370002,1997,1310370,13,014,01,1997,0415,1230,2,01,1,04,99,011,001,12.8,11.8,99999,0.51,E,99999
1310370003,1997,1310370,13,014,01,1997,0415,1530,2,01,1,04,99,011,001,11.2,11,99999,0.51,E,99999
1310370004,1997,1310370,13,014,01,1997,0415,1830,2,01,1,04,99,011,001,7.6,10.2,99999,0.5,E,99999
1310370005,1997,1310370,13,014,01,1997,0506,0900,2,01,0,04,99,011,001,18.6,17.8,2.82,0.44,E,99999
1310370006,1997,1310370,13,014,01,1997,0506,1500,2,01,0,02,99,011,001,29.6,20.6,99999,0.44,E,99999
1310370007,1997,1310370,13,014,01,1997,0506,2100,2,01,0,04,99,011,001,23.7,20.7,99999,0.44,E,99999
1310370008,1997,1310370,13,014,01,1997,0507,0300,2,01,0,04,99,011,001,19,17.9,99999,0.44,E,99999
1310370009,1997,1310370,13,014,01,1997,0603,0900,2,01,1,02,99,011,001,26,21,2.96,0.48,E,99999
1310370010,1997,1310370,13,014,01,1997,0603,1530,2,01,0,02,99,011,001,26.5,24.1,99999,0.47,E,99999
1310370011,1997,1310370,13,014,01,1997,0603,2130,2,01,0,04,99,011,001,20.3,21.2,99999,0.47,E,99999
1310370012,1997,1310370,13,014,01,1997,0604,0330,2,01,0,04,99,011,001,17.8,19,99999,0.47,E,99999
1310370013,1997,1310370,13,014,01,1997,0701,0930,2,01,1,02,99,011,001,28.8,22.8,6.05,0.6,E,99999
1310370014,1997,1310370,13,014,01,1997,0701,1530,2,01,1,02,99,011,001,33.6,24.8,99999,0.6,E,99999
1310370015,1997,1310370,13,014,01,1997,0701,2130,2,01,1,02,99,011,001,24.2,24.1,99999,0.62,E,99999
1310370016,1997,1310370,13,014,01,1997,0702,0330,2,01,1,04,99,011,001,24,20.9,99999,0.61,E,99999
1310370017,1997,1310370,13,014,01,1997,0805,0930,2,01,1,04,99,011,001,27,23.1,3.77,0.5,E,99999
1310370018,1997,1310370,13,014,01,1997,0805,1230,2,01,1,04,99,011,001,27.5,24.1,99999,0.5,E,99999
1310370019,1997,1310370,13,014,01,1997,0805,1530,2,01,1,09,99,011,001,23.9,24,99999,0.5,E,99999
1310370020,1997,1310370,13,014,01,1997,0805,1830,2,01,1,04,99,011,001,23.7,23.5,99999,0.51,E,99999
1310370021,1997,1310370,13,014,01,1997,0805,2130,2,01,1,10,99,011,001,22.3,22.6,3.84,0.5,E,99999
1310370022,1997,1310370,13,014,01,1997,0806,0030,2,01,1,04,99,011,001,22.1,22.4,99999,0.51,E,99999
1310370023,1997,1310370,13,014,01,1997,0806,0330,2,01,1,04,99,011,001,22,21.5,99999,0.5,E,99999
1310370024,1997,1310370,13,014,01,1997,0806,0630,2,01,1,04,99,011,001,20.1,21,99999,0.5,E,99999
1310370025,1997,1310370,13,014,01,1997,0902,0930,2,01,0,02,99,011,001,27.2,25.2,2.7,0.37,E,99999
1310370026,1997,1310370,13,014,01,1997,0902,1530,2,01,0,02,99,011,001,34.8,28.7,99999,0.38,E,99999
1310370027,1997,1310370,13,014,01,1997,0902,2130,2,01,0,02,99,011,001,24.2,26.3,99999,0.37,E,99999
1310370028,1997,1310370,13,014,01,1997,0903,0330,2,01,0,04,99,011,001,23.3,24.7,99999,0.37,E,99999
1310370029,1997,1310370,13,014,01,1997,1007,0930,2,01,1,04,99,011,001,21,18.8,4.68,0.49,E,99999
1310370030,1997,1310370,13,014,01,1997,1007,1530,2,01,1,04,99,011,001,26.2,20.9,99999,0.49,E,99999
1310370031,1997,1310370,13,014,01,1997,1007,2130,2,01,1,02,99,011,001,18.1,18.2,99999,0.5,E,99999
1310370032,1997,1310370,13,014,01,1997,1008,0330,2,01,1,02,99,011,001,14.8,17.3,99999,0.5,E,99999
1310370033,1997,1310370,13,014,01,1997,1104,0930,2,01,0,02,99,011,001,17.2,14.4,2.59,0.35,E,99999
1310370034,1997,1310370,13,014,01,1997,1104,1530,2,01,0,02,99,011,001,17.9,15.4,99999,0.34,E,99999
1310370035,1997,1310370,13,014,01,1997,1104,2130,2,01,0,04,99,011,001,16.5,15,99999,0.35,E,99999
1310370036,1997,1310370,13,014,01,1997,1105,0330,2,01,0,04,99,011,001,12.5,13.1,99999,0.35,E,99999
1310370037,1997,1310370,13,014,01,1997,1202,0930,2,01,1,04,99,011,001,11.8,11,7.69,0.63,E,99999
1310370038,1997,1310370,13,014,01,1997,1202,1530,2,01,1,04,99,011,001,14,12.5,99999,0.62,E,99999
1310370039,1997,1310370,13,014,01,1997,1202,2130,2,01,1,02,99,011,001,8,10.2,99999,0.63,E,99999
1310370040,1997,1310370,13,014,01,1997,1203,0330,2,01,1,02,99,011,001,3,8,99999,0.61,E,99999
1310370041,1997,1310370,13,014,01,1998,0106,0930,2,01,0,02,99,011,001,3.1,4.1,1.99,0.32,E,99999
1310370042,1997,1310370,13,014,01,1998,0106,1530,2,01,0,02,99,011,001,13.8,7.5,99999,0.32,E,99999
1310370043,1997,1310370,13,014,01,1998,0106,2130,2,01,0,02,99,011,001,5.2,5.7,99999,0.33,E,99999
1310370044,1997,1310370,13,014,01,1998,0107,0330,2,01,0,02,99,011,001,2.1,4,99999,0.32,E,99999
1310370045,1997,1310370,13,014,01,1998,0203,0930,2,01,0,02,99,011,001,4.2,4.8,3.45,0.46,E,99999
1310370046,1997,1310370,13,014,01,1998,0203,1230,2,01,1,02,99,011,001,12,6,99999,0.48,E,99999
1310370047,1997,1310370,13,014,01,1998,0203,1530,2,01,0,04,99,011,001,11.1,7.2,99999,0.47,E,99999
1310370048,1997,1310370,13,014,01,1998,0203,1830,2,01,0,04,99,011,001,5.5,6.8,99999,0.47,E,99999
1310370049,1997,1310370,13,014,01,1998,0203,2130,2,01,0,04,99,011,001,3,6.5,3.37,0.46,E,99999
1310370050,1997,1310370,13,014,01,1998,0204,0030,2,01,0,04,99,011,001,2.5,6,99999,0.46,E,99999
1310370051,1997,1310370,13,014,01,1998,0204,0330,2,01,0,04,99,011,001,0.8,4.5,99999,0.46,E,99999
1310370052,1997,1310370,13,014,01,1998,0204,0630,2,01,0,04,99,011,001,1.8,4.1,99999,0.46,E,99999
1310370053,1997,1310370,13,014,01,1998,0303,0930,2,01,1,02,99,011,001,11,8,18.41,0.81,E,99999
1310370054,1997,1310370,13,014,01,1998,0303,1530,2,01,1,04,99,011,001,14.2,10.1,99999,0.77,E,99999
1310370055,1997,1310370,13,014,01,1998,0303,2130,2,01,1,02,99,011,001,5.8,8,99999,0.76,E,99999
1310370056,1997,1310370,13,014,01,1998,0304,0330,2,01,1,02,99,011,001,2,6.9,99999,0.73,E,99999
1310380001,1997,1310380,13,014,51,1997,0415,0730,2,01,1,04,99,011,001,15.1,10.9,7.07,0.67,E,99999
1310380002,1997,1310380,13,014,51,1997,0415,1930,2,01,1,04,99,011,001,9.5,10.4,99999,0.64,E,99999
1310380003,1997,1310380,13,014,51,1997,0506,0730,2,01,1,04,99,011,001,19,14.1,5.43,0.63,E,99999
1310380004,1997,1310380,13,014,51,1997,0506,1930,2,01,1,04,99,011,001,24.3,16.7,99999,0.67,E,99999
1310380005,1997,1310380,13,014,51,1997,0603,0730,2,01,1,02,99,011,001,22.5,15.9,5.5,0.62,E,99999
1310380006,1997,1310380,13,014,51,1997,0603,1930,2,01,1,04,99,011,001,21.6,18,99999,0.67,E,99999
1310380007,1997,1310380,13,014,51,1997,0701,0730,2,01,1,02,99,011,001,28.5,17.5,11,0.72,E,99999
1310380008,1997,1310380,13,014,51,1997,0701,1930,2,01,1,02,99,011,001,25.8,19.4,99999,0.76,E,99999
1310380009,1997,1310380,13,014,51,1997,0805,0730,2,01,1,04,99,011,001,28.1,20,14.08,0.65,E,99999
1310380010,1997,1310380,13,014,51,1997,0805,1930,2,01,1,10,99,011,001,23.8,19.5,99999,0.67,E,99999
1310380011,1997,1310380,13,014,51,1997,0902,0730,2,01,1,02,99,011,001,25.2,21.4,7.37,0.55,E,99999
1310380012,1997,1310380,13,014,51,1997,0902,1930,2,01,1,02,99,011,001,27.2,21.7,99999,0.59,E,99999
1310380013,1997,1310380,13,014,51,1997,1007,0730,2,01,1,04,99,011,001,16,16,9.62,0.65,E,99999
1310380014,1997,1310380,13,014,51,1997,1007,1930,2,01,1,02,99,011,001,18.6,16.4,99999,0.69,E,99999
1310380015,1997,1310380,13,014,51,1997,1104,0730,2,01,0,02,99,011,001,14.4,10,4.98,0.45,E,99999
1310380016,1997,1310380,13,014,51,1997,1104,1930,2,01,1,04,99,011,001,17,11,99999,0.5,E,99999
1310380017,1997,1310380,13,014,51,1997,1202,0730,2,01,1,04,99,011,001,10.2,9,9.5,0.69,E,99999
1310380018,1997,1310380,13,014,51,1997,1202,1930,2,01,1,02,99,011,001,8,8.8,99999,0.63,E,99999
1310380019,1997,1310380,13,014,51,1998,0106,0730,2,01,1,02,99,011,001,0.8,4.8,6.14,0.61,E,99999
1310380020,1997,1310380,13,014,51,1998,0106,1930,2,01,1,02,99,011,001,7.3,5.8,99999,0.61,E,99999
1310380021,1997,1310380,13,014,51,1998,0203,0730,2,01,1,02,99,011,001,0.5,3.1,6.95,0.63,E,99999
1310380022,1997,1310380,13,014,51,1998,0203,1930,2,01,1,04,99,011,001,4,5.5,99999,0.61,E,99999
1310380023,1997,1310380,13,014,51,1998,0303,0730,2,01,1,02,99,011,001,3.8,5.5,20.78,0.84,E,99999
1310380024,1997,1310380,13,014,51,1998,0303,1930,2,01,1,02,99,011,001,8.5,7,99999,0.82,E,99999
1310390001,1997,1310390,13,014,52,1997,0415,1050,0,01,0,04,00,141,070,12.2,11.1,99999,99999,E,99999
1310390002,1997,1310390,13,014,52,1997,0506,1100,0,01,0,04,00,141,070,20.2,15.3,99999,99999,E,99999
1310390003,1997,1310390,13,014,52,1997,0603,1100,0,01,0,02,00,141,070,25.2,19.4,99999,99999,E,99999
1310390004,1997,1310390,13,014,52,1997,0701,1050,0,01,0,02,00,011,080,26.8,19.6,99999,99999,E,99999
1310390005,1997,1310390,13,014,52,1997,0805,1100,0,01,0,04,00,141,070,26.5,20.6,99999,99999,E,99999
1310390006,1997,1310390,13,014,52,1997,0902,1030,0,01,0,02,00,141,070,29.5,22.8,99999,99999,E,99999
1310390007,1997,1310390,13,014,52,1997,1007,1040,0,01,0,02,00,141,070,21.6,17.3,99999,99999,E,99999
1310390008,1997,1310390,13,014,52,1997,1104,1100,0,01,0,02,00,141,070,17.8,11.8,99999,99999,E,99999
1310390009,1997,1310390,13,014,52,1997,1202,1050,0,01,0,04,00,141,070,9.8,8.9,99999,99999,E,99999
1310390010,1997,1310390,13,014,52,1998,0106,1050,0,01,0,02,00,141,070,12.8,6,99999,99999,E,99999
1310390011,1997,1310390,13,014,52,1998,0203,1100,0,01,0,02,00,141,230,7.8,4.4,99999,99999,E,99999
1310390012,1997,1310390,13,014,52,1998,0303,1030,0,01,0,01,03,141,050,8.4,7.8,99999,99999,E,99999
1310400001,1997,1310400,13,014,53,1997,0415,1100,0,01,0,04,00,141,230,12.2,11.8,99999,99999,E,99999
1310400002,1997,1310400,13,014,53,1997,0506,1100,0,01,0,04,00,141,230,25.4,17,99999,99999,E,99999
1310400003,1997,1310400,13,014,53,1997,0603,1100,0,01,0,02,00,141,230,27.2,20.9,99999,99999,E,99999
1310400004,1997,1310400,13,014,53,1997,0701,1120,0,01,0,03,03,141,230,30.2,21.8,99999,99999,E,99999
1310400005,1997,1310400,13,014,53,1997,0805,1120,0,01,0,04,00,141,230,26.4,23.5,99999,99999,E,99999
1310400006,1997,1310400,13,014,53,1997,0902,1100,0,01,0,02,00,141,230,32.3,25.6,99999,99999,E,99999
1310400007,1997,1310400,13,014,53,1997,1007,1110,0,01,0,04,00,141,050,22.6,19.7,99999,99999,E,99999
1310400008,1997,1310400,13,014,53,1997,1104,1100,0,01,0,02,00,141,240,19.6,14.4,99999,99999,E,99999
1310400009,1997,1310400,13,014,53,1997,1202,1100,0,01,0,04,00,141,070,11,11.6,99999,99999,E,99999
1310400010,1997,1310400,13,014,53,1998,0106,1100,0,01,0,02,00,141,230,11.2,6,99999,99999,E,99999
1310400011,1997,1310400,13,014,53,1998,0203,1130,0,01,0,02,00,141,230,8.9,5,99999,99999,E,99999
1310400012,1997,1310400,13,014,53,1998,0303,1120,0,01,0,02,03,011,231,12.8,8.8,99999,99999,E,99999
1310410001,1997,1310410,13,015,01,1997,0415,1020,2,01,1,04,99,011,200,13.1,16,8.98,0.58,E,99999
1310410002,1997,1310410,13,015,01,1997,0415,1630,2,01,1,04,99,011,200,9.5,14.6,99999,0.58,E,99999
1310410003,1997,1310410,13,015,01,1997,0415,2225,2,01,1,04,99,011,200,9.5,14.6,99999,0.58,E,99999
1310410004,1997,1310410,13,015,01,1997,0416,0420,2,01,1,04,99,011,200,8.7,14.2,99999,0.58,E,99999
1310410005,1997,1310410,13,015,01,1997,0506,1020,2,01,1,04,99,011,200,22.8,20.8,8.57,0.51,E,99999
1310410006,1997,1310410,13,015,01,1997,0506,1615,2,01,1,02,99,011,200,29.4,23.2,99999,0.5,E,99999
1310410007,1997,1310410,13,015,01,1997,0506,2215,2,01,1,02,99,011,200,21,21.4,99999,0.5,E,99999
1310410008,1997,1310410,13,015,01,1997,0507,0410,2,01,1,02,99,011,200,18.5,20.3,99999,0.5,E,99999
1310410009,1997,1310410,13,015,01,1997,0603,0935,2,01,0,02,99,011,200,27.3,23.7,8.39,0.45,E,99999
1310410010,1997,1310410,13,015,01,1997,0603,1525,2,01,0,04,99,011,200,26,25,99999,0.45,E,99999
1310410011,1997,1310410,13,015,01,1997,0603,2120,2,01,0,04,99,011,200,22,22.5,99999,0.45,E,99999
1310410012,1997,1310410,13,015,01,1997,0604,0315,2,01,0,04,99,011,200,20,22,99999,0.45,E,99999
1310410013,1997,1310410,13,015,01,1997,0701,1005,2,01,1,02,99,011,200,28.2,25,14.53,0.5,E,99999
1310410014,1997,1310410,13,015,01,1997,0701,1615,2,01,1,02,99,011,200,30.5,27.2,99999,0.5,E,99999
1310410015,1997,1310410,13,015,01,1997,0701,2220,2,01,1,02,99,011,200,24,25,99999,0.5,E,99999
1310410016,1997,1310410,13,015,01,1997,0702,0420,2,01,1,02,99,011,200,21.7,24.2,99999,0.5,E,99999
1310410017,1997,1310410,13,015,01,1997,0805,1000,2,01,1,04,99,011,200,30.4,26.1,10.74,0.65,E,99999
1310410018,1997,1310410,13,015,01,1997,0805,1550,2,01,1,10,99,011,200,26,25.4,99999,0.65,E,99999
1310410019,1997,1310410,13,015,01,1997,0805,2150,2,01,1,10,99,011,200,24.5,24.9,99999,0.67,E,99999
1310410020,1997,1310410,13,015,01,1997,0806,0345,2,01,1,04,99,011,200,24.5,24.5,99999,0.67,E,99999
1310410021,1997,1310410,13,015,01,1997,0902,0950,2,01,1,02,99,011,200,30,26,6.72,0.58,E,99999
1310410022,1997,1310410,13,015,01,1997,0902,1545,2,01,1,02,99,011,200,30.8,29,99999,0.55,E,99999
1310410023,1997,1310410,13,015,01,1997,0902,2140,2,01,1,02,99,011,200,27,26.7,99999,0.55,E,99999
1310410024,1997,1310410,13,015,01,1997,0903,0350,2,01,1,02,99,011,200,26,26,99999,0.55,E,99999
1310410025,1997,1310410,13,015,01,1997,1007,1045,2,01,1,02,99,011,200,24.7,22.2,11.09,0.48,E,99999
1310410026,1997,1310410,13,015,01,1997,1007,1645,2,01,1,04,99,011,200,23.5,22.7,99999,0.48,E,99999
1310410027,1997,1310410,13,015,01,1997,1007,2235,2,01,0,02,99,011,200,20,22,99999,0.45,E,99999
1310410028,1997,1310410,13,015,01,1997,1008,0445,2,01,0,02,99,011,200,17.5,21.5,99999,0.45,E,99999
1310410029,1997,1310410,13,015,01,1997,1104,0950,2,01,0,02,99,011,200,19.8,19.5,4.97,0.45,E,99999
1310410030,1997,1310410,13,015,01,1997,1104,1545,2,01,0,02,99,011,200,20.2,20.8,99999,0.45,E,99999
1310410031,1997,1310410,13,015,01,1997,1104,2150,2,01,0,02,99,011,200,15.3,19.6,99999,0.45,E,99999
1310410032,1997,1310410,13,015,01,1997,1105,0345,2,01,0,04,99,011,200,13.5,18.8,99999,0.45,E,99999
1310410033,1997,1310410,13,015,01,1997,1202,1005,2,01,0,04,99,011,200,12.7,14.9,17.36,0.46,E,99999
1310410034,1997,1310410,13,015,01,1997,1202,1600,2,01,0,02,99,011,200,13.8,15.3,99999,0.44,E,99999
1310410035,1997,1310410,13,015,01,1997,1202,2155,2,01,0,02,99,011,200,9.2,14.3,99999,0.44,E,99999
1310410036,1997,1310410,13,015,01,1997,1203,0355,2,01,0,02,99,011,200,3.7,13.5,99999,0.43,E,99999
1310410037,1997,1310410,13,015,01,1998,0106,1000,2,01,0,02,99,011,200,11,12,5.38,0.44,E,99999
1310410038,1997,1310410,13,015,01,1998,0106,1600,2,01,0,02,99,011,200,11.1,13.7,99999,0.44,E,99999
1310410039,1997,1310410,13,015,01,1998,0106,2155,2,01,0,02,99,011,200,5.5,12.5,99999,0.44,E,99999
1310410040,1997,1310410,13,015,01,1998,0107,0350,2,01,0,02,99,011,200,1.2,10.6,99999,0.44,E,99999
1310410041,1997,1310410,13,015,01,1998,0203,1005,2,01,0,02,99,011,200,8,11,8.16,0.32,E,99999
1310410042,1997,1310410,13,015,01,1998,0203,1600,2,01,0,02,99,011,200,12.5,13.1,99999,0.32,E,99999
1310410043,1997,1310410,13,015,01,1998,0203,2155,2,01,0,04,99,011,200,5.3,11,99999,0.32,E,99999
1310410044,1997,1310410,13,015,01,1998,0204,0355,2,01,0,04,99,011,200,0.5,9.3,99999,0.32,E,99999
1310410045,1997,1310410,13,015,01,1998,0303,1030,2,01,1,02,99,011,200,11.2,10.7,37.34,0.52,E,99999
1310410046,1997,1310410,13,015,01,1998,0303,1630,2,01,1,02,99,011,200,14,13,99999,0.5,E,99999
1310410047,1997,1310410,13,015,01,1998,0303,2220,2,01,0,02,99,011,200,8.5,12,99999,0.42,E,99999
1310410048,1997,1310410,13,015,01,1998,0304,0420,2,01,0,02,99,011,200,4.5,10.7,99999,0.4,E,99999
1310420001,1997,1310420,13,015,02,1997,0415,0905,2,01,2,04,99,011,200,14.8,16.1,15.6,1.15,E,99999
1310420002,1997,1310420,13,015,02,1997,0415,1500,2,01,2,04,99,011,200,12.5,15.8,99999,1.15,E,99999
1310420003,1997,1310420,13,015,02,1997,0415,2100,2,01,2,04,99,011,200,11.4,15,99999,1.15,E,99999
1310420004,1997,1310420,13,015,02,1997,0416,0300,2,01,2,04,99,011,200,10.1,14.1,99999,1.15,E,99999
1310420005,1997,1310420,13,015,02,1997,0506,0900,2,01,2,02,99,011,200,23,20.4,9.84,1.34,E,99999
1310420006,1997,1310420,13,015,02,1997,0506,1505,2,01,2,02,99,011,200,29,22.8,99999,1.37,E,99999
1310420007,1997,1310420,13,015,02,1997,0506,2100,2,01,2,02,99,011,200,24,22.9,99999,1.42,E,99999
1310420008,1997,1310420,13,015,02,1997,0507,0300,2,01,2,02,99,011,200,21.2,21.6,99999,1.43,E,99999
1310420009,1997,1310420,13,015,02,1997,0603,0900,2,01,3,02,99,011,200,25.3,21.4,10.4,1.72,E,99999
1310420010,1997,1310420,13,015,02,1997,0603,1505,2,01,3,02,99,011,200,26,24.6,99999,1.73,E,99999
1310420011,1997,1310420,13,015,02,1997,0603,2055,2,01,3,04,99,011,200,23,24.1,99999,1.75,E,99999
1310420012,1997,1310420,13,015,02,1997,0604,0255,2,01,3,04,99,011,200,21.9,22.2,99999,1.74,E,99999
1310420013,1997,1310420,13,015,02,1997,0701,0855,2,01,3,02,99,011,200,26.7,24,20,1.8,E,99999
1310420014,1997,1310420,13,015,02,1997,0701,1455,2,01,3,02,99,011,200,28.5,26.8,99999,1.8,E,99999
1310420015,1997,1310420,13,015,02,1997,0701,2055,2,01,3,02,99,011,200,24.1,26.2,99999,1.8,E,99999
1310420016,1997,1310420,13,015,02,1997,0702,0300,2,01,3,02,99,011,200,23.2,24.8,99999,1.8,E,99999
1310420017,1997,1310420,13,015,02,1997,0805,0900,2,01,3,02,99,011,200,29.4,26.2,14.5,1.76,E,99999
1310420018,1997,1310420,13,015,02,1997,0805,1205,2,01,3,04,99,011,200,30.1,27,99999,1.76,E,99999
1310420019,1997,1310420,13,015,02,1997,0805,1455,2,01,3,10,99,011,200,26.9,27.2,99999,1.76,E,99999
1310420020,1997,1310420,13,015,02,1997,0805,1810,2,01,3,10,99,011,200,26.2,26.8,99999,1.76,E,99999
1310420021,1997,1310420,13,015,02,1997,0805,2100,2,01,3,04,99,011,200,25.3,26,14.7,1.77,E,99999
1310420022,1997,1310420,13,015,02,1997,0806,0000,2,01,3,04,99,011,200,24.5,25.8,99999,1.77,E,99999
1310420023,1997,1310420,13,015,02,1997,0806,0255,2,01,3,04,99,011,200,23.6,25,99999,1.77,E,99999
1310420024,1997,1310420,13,015,02,1997,0806,0555,2,01,3,04,99,011,200,24.6,25.4,99999,1.77,E,99999
1310420025,1997,1310420,13,015,02,1997,0902,0900,2,01,2,02,99,011,200,30.3,26.3,10.8,1.28,E,99999
1310420026,1997,1310420,13,015,02,1997,0902,1500,2,01,2,02,99,011,200,30.9,29,99999,1.28,E,99999
1310420027,1997,1310420,13,015,02,1997,0902,2055,2,01,2,02,99,011,200,26.2,28.1,99999,1.26,E,99999
1310420028,1997,1310420,13,015,02,1997,0903,0300,2,01,2,02,99,011,200,25.9,26.2,99999,1.26,E,99999
1310420029,1997,1310420,13,015,02,1997,1007,0920,2,01,3,04,99,011,200,18.8,20.1,16.1,1.74,E,99999
1310420030,1997,1310420,13,015,02,1997,1007,1515,2,01,3,04,99,011,200,23.2,22,99999,1.74,E,99999
1310420031,1997,1310420,13,015,02,1997,1007,2115,2,01,3,02,99,011,200,21.3,21.5,99999,1.76,E,99999
1310420032,1997,1310420,13,015,02,1997,1008,0310,2,01,3,02,99,011,200,17.7,20.6,99999,1.74,E,99999
1310420033,1997,1310420,13,015,02,1997,1104,0855,2,01,3,02,99,011,200,16.2,17.1,7.63,1.68,E,99999
1310420034,1997,1310420,13,015,02,1997,1104,1500,2,01,3,02,99,011,200,19.5,18.7,99999,1.66,E,99999
1310420035,1997,1310420,13,015,02,1997,1104,2100,2,01,3,04,99,011,200,17.1,18.5,99999,1.68,E,99999
1310420036,1997,1310420,13,015,02,1997,1105,0255,2,01,3,04,99,011,200,14.9,17.9,99999,1.68,E,99999
1310420037,1997,1310420,13,015,02,1997,1202,0910,2,01,3,04,99,011,200,11.1,13.3,23.9,1.56,E,99999
1310420038,1997,1310420,13,015,02,1997,1202,1500,2,01,3,02,99,011,200,12.8,14.1,99999,1.53,E,99999
1310420039,1997,1310420,13,015,02,1997,1202,2105,2,01,3,02,99,011,200,8.7,13.2,99999,1.55,E,99999
1310420040,1997,1310420,13,015,02,1997,1203,0255,2,01,3,02,99,011,200,4.7,12,99999,1.51,E,99999
1310420041,1997,1310420,13,015,02,1998,0106,0855,2,01,3,02,99,011,200,7.2,8.9,8.39,1.69,E,99999
1310420042,1997,1310420,13,015,02,1998,0106,1500,2,01,3,02,99,011,200,11.5,10,99999,1.66,E,99999
1310420043,1997,1310420,13,015,02,1998,0106,2100,2,01,3,02,99,011,200,5.9,10.5,99999,1.68,E,99999
1310420044,1997,1310420,13,015,02,1998,0107,0300,2,01,3,02,99,011,200,2.2,9,99999,1.68,E,99999
1310420045,1997,1310420,13,015,02,1998,0203,0855,2,01,2,02,99,011,200,6,9,11.6,1.25,E,99999
1310420046,1997,1310420,13,015,02,1998,0203,1205,2,01,2,02,99,011,200,10.6,9.6,99999,1.29,E,99999
1310420047,1997,1310420,13,015,02,1998,0203,1510,2,01,2,02,99,011,200,11.9,10.5,99999,1.33,E,99999
1310420048,1997,1310420,13,015,02,1998,0203,1815,2,01,2,04,99,011,200,8.5,10.8,99999,1.25,E,99999
1310420049,1997,1310420,13,015,02,1998,0203,2100,2,01,2,04,99,011,200,7.9,11,12.2,1.22,E,99999
1310420050,1997,1310420,13,015,02,1998,0204,0005,2,01,2,04,99,011,200,6.2,10.1,99999,1.19,E,99999
1310420051,1997,1310420,13,015,02,1998,0204,0300,2,01,2,04,99,011,200,4,9.9,99999,1.17,E,99999
1310420052,1997,1310420,13,015,02,1998,0204,0555,2,01,2,04,99,011,200,5.9,9.8,99999,1.21,E,99999
1310420053,1997,1310420,13,015,02,1998,0303,0900,2,01,2,02,99,011,200,4.7,9.8,47.54,1.34,E,99999
1310420054,1997,1310420,13,015,02,1998,0303,1500,2,01,2,02,99,011,200,13.5,12,99999,1.25,E,99999
1310420055,1997,1310420,13,015,02,1998,0303,2100,2,01,1,02,99,011,200,9.5,11.3,99999,0.96,E,99999
