レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210450007,1982,1210450,12,020,01,1982,1018,1155,0,01,0.2,02,99,999,999,21.7,17.8,0.18,1,E,99999
1210450008,1982,1210450,12,020,01,1982,1104,1310,0,01,0.1,04,99,999,999,19.6,16,3.94,0.7,E,99999
1210450009,1982,1210450,12,020,01,1982,1202,1152,0,01,0.1,02,99,999,999,14.8,11.8,3.42,0.65,E,99999
1210450010,1982,1210450,12,020,01,1983,0105,1110,0,01,0.1,04,99,999,999,6,6.9,3.59,0.86,E,99999
1210450011,1982,1210450,12,020,01,1983,0215,0935,0,01,0.1,02,99,999,999,3.8,5.8,3.35,0.77,E,99999
1210450012,1982,1210450,12,020,01,1983,0301,1201,0,01,0.1,02,99,999,999,12.6,9.9,2.82,0.8,E,99999
1210460001,1982,1210460,12,021,01,1982,0405,1330,0,01,0,02,99,999,999,14,14.5,99999,1.9,E,99999
1210460002,1982,1210460,12,021,01,1982,0510,1310,0,01,0,02,99,999,999,21,23.5,3.12,1.67,E,99999
1210460003,1982,1210460,12,021,01,1982,0607,1310,0,01,0,04,99,999,999,22.8,22.2,99999,1.88,E,99999
1210460004,1982,1210460,12,021,01,1982,0705,1250,0,01,0,04,99,999,999,24.8,23.4,99999,1.62,E,99999
1210460005,1982,1210460,12,021,01,1982,0819,1045,0,01,0.2,02,99,999,999,27.6,27.4,6.51,1.45,E,99999
1210460006,1982,1210460,12,021,01,1982,0921,1200,0,01,0.4,04,99,999,999,27.4,22,16.9,2.13,E,99999
1210460007,1982,1210460,12,021,01,1982,1018,1105,0,01,0.2,02,99,999,999,20.2,17.9,99999,1.4,E,99999
1210460008,1982,1210460,12,021,01,1982,1104,1140,0,01,0.3,04,99,999,999,20.6,16.2,4.63,1.61,E,99999
1210460009,1982,1210460,12,021,01,1982,1202,1115,0,01,0.3,02,99,999,999,14.1,13.6,3.49,1.74,E,99999
1210460010,1982,1210460,12,021,01,1983,0105,1325,0,01,0.3,04,99,999,999,9.8,7.7,8.95,1.5,E,99999
1210460011,1982,1210460,12,021,01,1983,0215,1040,0,01,0.3,02,99,999,999,8,6.3,12.7,1.67,E,99999
1210460012,1982,1210460,12,021,01,1983,0301,1117,0,01,0.2,02,99,999,999,10.7,9,6.6,1.1,E,99999
1210470001,1982,1210470,12,022,01,1982,0405,1200,0,01,0,02,99,999,999,14.5,13.5,0.68,0.75,E,99999
1210470002,1982,1210470,12,022,01,1982,0510,1120,0,01,0,04,99,999,999,22.4,99999,0.42,0.72,E,99999
1210470003,1982,1210470,12,022,01,1982,0607,1500,0,01,0,04,99,999,999,24.5,21.5,0.49,0.73,E,99999
1210470004,1982,1210470,12,022,01,1982,0705,1105,0,01,0,04,99,999,999,25.8,21,0.57,0.72,E,99999
1210470005,1982,1210470,12,022,01,1982,0819,1152,0,01,0,04,99,999,999,29,24.2,1.06,0.44,E,99999
1210470006,1982,1210470,12,022,01,1982,0921,1030,0,01,0.1,04,99,999,999,26.9,21.5,1.78,0.63,E,99999
1210470007,1982,1210470,12,022,01,1982,1018,1230,0,01,0.1,02,99,999,999,19,17.5,1.11,0.62,E,99999
1210470008,1982,1210470,12,022,01,1982,1104,1345,0,01,0,04,99,999,999,20.2,16.7,1.25,0.49,E,99999
1210470009,1982,1210470,12,022,01,1982,1202,1217,0,01,0,02,99,999,999,14.3,12.7,1.44,0.43,E,99999
1210470010,1982,1210470,12,022,01,1983,0105,1040,0,01,0.1,04,99,999,999,5.5,8.1,1.08,0.55,E,99999
1210470011,1982,1210470,12,022,01,1983,0215,0914,0,01,0.1,02,99,999,999,4.9,7,1.07,0.55,E,99999
1210470012,1982,1210470,12,022,01,1983,0301,1225,0,01,0.1,02,99,999,999,13,11.4,1.04,0.5,E,99999
1210480001,1982,1210480,12,023,01,1982,0405,1355,0,01,0,02,99,999,999,13.5,13,0.69,1.02,E,99999
1210480002,1982,1210480,12,023,01,1982,0510,1345,0,01,0,04,99,999,999,22.8,23.3,0.49,1.3,E,99999
1210480003,1982,1210480,12,023,01,1982,0607,1230,0,01,0,04,99,999,999,25.2,21,0.88,1.36,E,99999
1210480004,1982,1210480,12,023,01,1982,0705,1330,0,01,0,02,99,999,999,26.7,24.4,0.76,1.4,E,99999
1210480005,1982,1210480,12,023,01,1982,0819,1008,0,01,0.2,04,99,999,999,28.3,25.5,0.8,1.23,E,99999
1210480006,1982,1210480,12,023,01,1982,0921,1240,0,01,0.2,04,99,999,999,28,21.5,4.91,1.1,E,99999
1210480007,1982,1210480,12,023,01,1982,1018,1035,0,01,0.1,02,99,999,999,20,17.4,2.3,0.7,E,99999
1210480008,1982,1210480,12,023,01,1982,1104,1105,0,01,0.1,04,99,999,999,21.1,15.7,1.67,0.62,E,99999
1210480009,1982,1210480,12,023,01,1982,1202,1045,0,01,0.1,02,99,999,999,16,11.5,1.59,0.66,E,99999
1210480010,1982,1210480,12,023,01,1983,0105,1405,0,01,0.1,04,99,999,999,7.6,9.3,1.09,0.7,E,99999
1210480011,1982,1210480,12,023,01,1983,0215,1140,0,01,0.1,02,99,999,999,12.5,8.6,0.87,0.93,E,99999
1210480012,1982,1210480,12,023,01,1983,0301,1048,0,01,0.1,02,99,999,999,12,9.7,1.2,0.66,E,99999
1210490001,1982,1210490,12,023,51,1982,0405,1045,0,01,0,02,99,999,999,14.5,12,0.09,0.12,E,99999
1210490002,1982,1210490,12,023,51,1982,0510,1050,0,01,0,02,99,999,999,27.8,24.5,0.15,0.21,E,99999
1210490003,1982,1210490,12,023,51,1982,0607,1520,0,01,0,04,99,999,999,22.7,22.5,0.12,0.38,E,99999
1210490004,1982,1210490,12,023,51,1982,0705,1030,0,01,0,04,99,999,999,25.8,23.1,0.14,0.21,E,99999
1210490005,1982,1210490,12,023,51,1982,0819,1223,0,01,0,02,99,999,999,29.8,24.5,0.14,0.24,E,99999
1210490006,1982,1210490,12,023,51,1982,0921,0950,0,01,0.1,04,99,999,999,27.3,21.1,0.34,0.5,E,99999
1210490007,1982,1210490,12,023,51,1982,1018,1305,0,01,0,02,99,999,999,19.5,18.5,0.28,0.3,E,99999
1210490008,1982,1210490,12,023,51,1982,1104,1420,0,01,0,04,99,999,999,19.8,17,0.32,0.32,E,99999
1210490009,1982,1210490,12,023,51,1982,1202,1248,0,01,0,02,99,999,999,14.1,12.2,0.25,0.28,E,99999
1210490010,1982,1210490,12,023,51,1983,0105,1000,0,01,0,04,99,999,999,3.5,7.1,0.16,0.24,E,99999
1210490011,1982,1210490,12,023,51,1983,0215,0850,0,01,0,02,99,999,999,4,5.8,0.14,0.25,E,99999
1210490012,1982,1210490,12,023,51,1983,0301,1254,0,01,0,02,99,999,999,13.9,12,0.19,0.22,E,99999
1210500001,1982,1210500,12,024,01,1982,0405,1430,0,01,0,02,99,999,999,13.5,12,99999,1.48,E,99999
1210500002,1982,1210500,12,024,01,1982,0510,1425,0,01,0,04,99,999,999,20.8,23.3,99999,1.04,E,99999
1210500003,1982,1210500,12,024,01,1982,0607,1210,0,01,0,04,99,999,999,23.7,22,1.6,0.95,E,99999
1210500004,1982,1210500,12,024,01,1982,0705,1400,0,01,0,02,99,999,999,26.3,23.7,99999,1.44,E,99999
1210500005,1982,1210500,12,024,01,1982,0819,0940,0,01,0.2,04,99,999,999,28.5,25.6,1.16,1.07,E,99999
1210500006,1982,1210500,12,024,01,1982,0921,1315,0,01,0.4,04,99,999,999,27.8,22,7.77,2.2,E,99999
1210500007,1982,1210500,12,024,01,1982,1018,0959,0,01,0.3,02,99,999,999,20.2,16.4,4.18,1.95,E,99999
1210500008,1982,1210500,12,024,01,1982,1104,1010,0,01,0.4,02,99,999,999,19.6,14.5,3.57,2.03,E,99999
1210500009,1982,1210500,12,024,01,1982,1202,0950,0,01,0.4,02,99,999,999,14.5,12,8.4,2.1,E,99999
1210500010,1982,1210500,12,024,01,1983,0105,1435,0,01,0.5,04,99,999,999,9.7,8.6,2.47,2.6,E,99999
1210500011,1982,1210500,12,024,01,1983,0215,1155,0,01,0.3,02,99,999,999,14,8.3,2.19,1.72,E,99999
1210500012,1982,1210500,12,024,01,1983,0301,1013,0,01,0.3,02,99,999,999,10.1,8.9,2.63,1.94,E,99999
1210510001,1982,1210510,12,025,01,1982,0405,1530,0,01,0,02,99,999,999,12.4,17,1.08,1.76,E,99999
1210510002,1982,1210510,12,025,01,1982,0511,0910,0,01,0,04,99,999,999,22.2,22.4,3.62,1.5,E,99999
1210510003,1982,1210510,12,025,01,1982,0607,1110,0,01,0,09,99,999,999,20.3,22,1.65,1.5,E,99999
1210510004,1982,1210510,12,025,01,1982,0705,1450,0,01,0,02,99,999,999,28,26.6,99999,1.86,E,99999
1210510005,1982,1210510,12,025,01,1982,0819,1020,0,01,0.2,03,99,999,999,27.5,27.5,0.4,1.43,E,99999
1210510006,1982,1210510,12,025,01,1982,0928,0810,0,01,0.2,02,99,999,999,23.5,20.5,4.9,1.65,E,99999
1210510007,1982,1210510,12,025,01,1982,1019,1135,0,01,0.2,04,99,999,999,21,18,2.6,1.89,E,99999
1210510008,1982,1210510,12,025,01,1982,1122,1400,0,01,0.2,04,99,999,999,17.9,16.1,2,1.81,E,99999
1210510009,1982,1210510,12,025,01,1982,1216,1100,0,01,0.2,03,99,999,999,11,10.2,1.1,1.63,E,99999
1210510010,1982,1210510,12,025,01,1983,0127,0945,0,01,0.2,02,99,999,999,7,8.8,0.3,1.8,E,99999
1210510011,1982,1210510,12,025,01,1983,0228,1100,0,01,0.2,02,99,999,999,9.5,9,1.1,1.45,E,99999
1210510012,1982,1210510,12,025,01,1983,0322,1610,0,01,0.2,02,99,999,999,10.9,13.5,1.7,1.68,E,99999
1210520001,1982,1210520,12,025,51,1982,0405,1505,0,01,0,02,99,999,999,15.7,13.5,99999,0.96,E,99999
1210520002,1982,1210520,12,025,51,1982,0510,1450,0,01,0,04,99,999,999,23,24.8,0.48,1.14,E,99999
1210520003,1982,1210520,12,025,51,1982,0607,1150,0,01,0,04,99,999,999,22.3,22.5,99999,1,E,99999
1210520004,1982,1210520,12,025,51,1982,0705,1425,0,01,0,02,99,999,999,26,25.6,0.24,0.5,E,99999
1210520005,1982,1210520,12,025,51,1982,0819,0950,0,01,0.1,04,99,999,999,25,26,0.4,0.18,E,99999
1210520006,1982,1210520,12,025,51,1982,0928,0900,0,01,0.2,02,99,999,999,24,21,2,0.48,E,99999
1210520007,1982,1210520,12,025,51,1982,1019,1045,0,01,0.2,04,99,999,999,21,17.5,0.7,0.45,E,99999
1210520008,1982,1210520,12,025,51,1982,1122,1050,0,01,0.2,02,99,999,999,18.5,15.5,0.8,0.24,E,99999
1210520009,1982,1210520,12,025,51,1982,1216,1000,0,01,0.2,03,99,999,999,9,8.8,0.4,0.41,E,99999
1210520010,1982,1210520,12,025,51,1983,0127,1115,0,01,0.2,02,99,999,999,11,9.5,0.3,0.24,E,99999
1210520011,1982,1210520,12,025,51,1983,0228,1020,0,01,0.1,02,99,999,999,10,8,0.6,0.23,E,99999
1210520012,1982,1210520,12,025,51,1983,0322,1130,0,01,0.2,02,99,999,999,15,13.5,1.7,0.29,E,99999
1210530001,1982,1210530,12,026,01,1982,0405,1620,0,01,0,02,99,999,999,12,16,4.06,0.72,E,99999
1210530002,1982,1210530,12,026,01,1982,0510,1600,0,01,0,04,99,999,999,23.4,25,99999,0.57,E,99999
1210530003,1982,1210530,12,026,01,1982,0607,1030,0,01,0,04,99,999,999,21,22,3.61,0.36,E,99999
1210530004,1982,1210530,12,026,01,1982,0705,1515,0,01,0,02,99,999,999,26,26.8,99999,0.78,E,99999
1210530005,1982,1210530,12,026,01,1982,0819,1100,0,01,0.2,02,99,999,999,28,27,3.3,0.65,E,99999
1210530006,1982,1210530,12,026,01,1982,0928,0930,0,01,0.2,04,99,999,999,23.5,21.5,9.4,1.17,E,99999
1210530007,1982,1210530,12,026,01,1982,1019,1215,0,01,0.2,04,99,999,999,20.5,17.5,2,0.85,E,99999
1210530008,1982,1210530,12,026,01,1982,1122,1250,0,01,0.2,04,99,999,999,18.5,16.5,2.3,1.18,E,99999
1210530009,1982,1210530,12,026,01,1982,1216,1130,0,01,0.2,02,99,999,999,10.1,10,0.6,0.58,E,99999
1210530010,1982,1210530,12,026,01,1983,0127,1015,0,01,0.2,02,99,999,999,8.5,9,0.6,0.67,E,99999
1210530011,1982,1210530,12,026,01,1983,0228,1130,0,01,0.2,02,99,999,999,9.5,10.5,2.7,0.34,E,99999
1210530012,1982,1210530,12,026,01,1983,0322,1530,0,01,0.2,02,99,999,999,13.5,14.5,2.6,0.36,E,99999
1210540001,1982,1210540,12,027,01,1982,0406,0950,0,01,0,02,99,999,999,18.2,11.5,0.23,0.15,E,99999
1210540002,1982,1210540,12,027,01,1982,0511,1025,0,01,0,02,99,999,999,28,22.2,0.16,0.15,E,99999
1210540003,1982,1210540,12,027,01,1982,0608,0915,0,01,0,02,99,999,999,28.3,21.6,0.64,0.24,E,99999
1210540004,1982,1210540,12,027,01,1982,0706,0930,0,01,0,04,99,999,999,23.5,20.8,0.26,0.14,E,99999
1210540005,1982,1210540,12,027,01,1982,0819,0840,0,01,0.1,02,99,999,999,29,25.5,0.4,0.18,E,99999
1210540006,1982,1210540,12,027,01,1982,0928,0935,0,01,0.2,04,99,999,999,24,21,1.4,0.33,E,99999
1210540007,1982,1210540,12,027,01,1982,1019,0920,0,01,0.1,03,99,999,999,18.8,15.5,0.5,0.2,E,99999
1210540008,1982,1210540,12,027,01,1982,1122,0940,0,01,0.2,02,99,999,999,16.5,13.5,1,0.76,E,99999
1210540009,1982,1210540,12,027,01,1982,1216,1300,0,01,0.1,02,99,999,999,14.5,10,0.5,0.17,E,99999
1210540010,1982,1210540,12,027,01,1983,0127,0820,0,01,0.1,04,99,999,999,5.8,3.2,0.3,0.17,E,99999
1210540011,1982,1210540,12,027,01,1983,0228,0950,0,01,0.1,02,99,999,999,10,5.5,0.5,0.2,E,99999
1210540012,1982,1210540,12,027,01,1983,0322,1700,0,01,0.2,02,99,999,999,12,11,0.9,0.29,E,99999
1210550001,1982,1210550,12,028,01,1982,0406,1025,0,01,0,02,99,999,999,17.1,14,1.88,2.2,E,99999
1210550002,1982,1210550,12,028,01,1982,0511,1055,0,01,0,02,99,999,999,26.3,23.6,1.9,1.52,E,99999
1210550003,1982,1210550,12,028,01,1982,0608,0940,0,01,0,02,99,999,999,27.2,22.2,2.06,1.65,E,99999
1210550004,1982,1210550,12,028,01,1982,0706,1005,0,01,0,04,99,999,999,25.8,22.8,2.52,2.17,E,99999
1210550005,1982,1210550,12,028,01,1982,0819,0910,0,01,0.2,04,99,999,999,26,25.8,1.8,0.92,E,99999
1210550006,1982,1210550,12,028,01,1982,0928,0900,0,01,0.2,03,99,999,999,23,21.2,2.3,1.3,E,99999
1210550007,1982,1210550,12,028,01,1982,1019,1250,0,01,0.2,04,99,999,999,19.5,17.8,2,0.89,E,99999
1210550008,1982,1210550,12,028,01,1982,1122,1005,0,01,0.2,02,99,999,999,16.5,14.5,1.1,1.19,E,99999
1210550009,1982,1210550,12,028,01,1982,1216,1230,0,01,0.2,02,99,999,999,14,12.5,1.3,1.12,E,99999
1210550010,1982,1210550,12,028,01,1983,0127,0850,0,01,0.2,02,99,999,999,5.5,7,0.5,0.88,E,99999
1210550011,1982,1210550,12,028,01,1983,0228,1000,0,01,0.2,02,99,999,999,7,9.5,1.1,1.49,E,99999
1210550012,1982,1210550,12,028,01,1983,0322,1430,0,01,0.2,02,99,999,999,14,13.3,2.4,1.54,E,99999
1210560001,1982,1210560,12,029,01,1982,0406,1050,0,01,0,02,99,999,999,17.3,16,1.08,2.88,E,99999
1210560002,1982,1210560,12,029,01,1982,0511,1130,0,01,0,02,99,999,999,24,25,4.55,2.98,E,99999
1210560003,1982,1210560,12,029,01,1982,0608,1030,0,01,0,02,99,999,999,26.5,23.2,6.66,3,E,99999
1210560004,1982,1210560,12,029,01,1982,0706,1045,0,01,0,04,99,999,999,27.8,24.8,2.56,2.25,E,99999
1210560005,1982,1210560,12,029,01,1982,0819,1040,0,01,0.2,02,99,999,999,32,28,5.4,1.9,E,99999
1210560006,1982,1210560,12,029,01,1982,0928,0835,0,01,0.2,04,99,999,999,22.3,21.5,1.9,2.33,E,99999
1210560007,1982,1210560,12,029,01,1982,1019,1220,0,01,0.2,04,99,999,999,18.5,17,2.5,1.21,E,99999
1210560008,1982,1210560,12,029,01,1982,1122,1410,0,01,0.2,04,99,999,999,19,16,5.9,2.87,E,99999
1210560009,1982,1210560,12,029,01,1982,1216,1150,0,01,0.2,02,99,999,999,13,11.5,2.4,2.67,E,99999
1210560010,1982,1210560,12,029,01,1983,0127,0915,0,01,0.2,02,99,999,999,8,7,3.1,2.85,E,99999
1210560011,1982,1210560,12,029,01,1983,0228,1055,0,01,0.2,02,99,999,999,10,9,3.9,1.38,E,99999
1210560012,1982,1210560,12,029,01,1983,0322,1500,0,01,0.2,02,99,999,999,12,15,3.5,3,E,99999
1210570001,1982,1210570,12,030,01,1982,0406,1250,0,01,0,02,99,999,999,17.3,12,3.95,0.5,E,99999
1210570002,1982,1210570,12,030,01,1982,0511,1435,0,01,0,02,99,999,999,27,24.3,3.06,0.53,E,99999
1210570003,1982,1210570,12,030,01,1982,0608,1335,0,01,0,02,99,999,999,30.4,22.2,3.45,0.6,E,99999
1210570004,1982,1210570,12,030,01,1982,0706,1320,0,01,0,04,99,999,999,26.2,24.1,1.47,0.4,E,99999
1210570005,1982,1210570,12,030,01,1982,0819,1320,0,01,0.2,04,99,999,999,31.5,29.5,2.1,0.27,E,99999
1210570006,1982,1210570,12,030,01,1982,0928,1125,0,01,0.2,02,99,999,999,26,21.5,5.8,0.55,E,99999
1210570007,1982,1210570,12,030,01,1982,1019,1020,0,01,0.2,03,99,999,999,19.3,16,2.2,0.31,E,99999
1210570008,1982,1210570,12,030,01,1982,1122,1050,0,01,0.2,02,99,999,999,19,14,2.4,0.55,E,99999
1210570009,1982,1210570,12,030,01,1982,1216,0930,0,01,0.2,04,99,999,999,10,8,1.8,0.24,E,99999
1210570010,1982,1210570,12,030,01,1983,0127,1200,0,03,0.1,02,99,999,999,11,4.5,1.4,0.2,E,99999
1210570011,1982,1210570,12,030,01,1983,0228,1300,0,01,0.2,02,99,999,999,12,8.5,2.7,0.27,E,99999
1210570012,1982,1210570,12,030,01,1983,0322,1200,0,01,0.2,02,99,999,999,17,11,3.9,0.48,E,99999
1210580001,1982,1210580,12,031,01,1982,0406,1130,0,01,0,02,99,999,999,15,13.8,99999,2.6,E,99999
1210580002,1982,1210580,12,031,01,1982,0511,1225,0,01,0,02,99,999,999,22,24,99999,2.3,E,99999
1210580003,1982,1210580,12,031,01,1982,0608,1130,0,01,0,02,99,999,999,25.6,23,21.7,2.3,E,99999
1210580004,1982,1210580,12,031,01,1982,0706,1125,0,01,0,04,99,999,999,27.4,23.5,99999,2.48,E,99999
1210580005,1982,1210580,12,031,01,1982,0819,1110,0,01,0.2,02,99,999,999,29.5,28.5,0.8,1.65,E,99999
1210580006,1982,1210580,12,031,01,1982,0928,0740,0,01,0.2,04,99,999,999,23.7,22,2.3,1.91,E,99999
1210580007,1982,1210580,12,031,01,1982,1019,1130,0,01,0.2,04,99,999,999,19.5,18.3,7.6,2.49,E,99999
1210580008,1982,1210580,12,031,01,1982,1122,1345,0,01,0.2,02,99,999,999,20,16,2.8,2.55,E,99999
1210580009,1982,1210580,12,031,01,1982,1216,1130,0,01,0.2,02,99,999,999,11,12,13.3,2.34,E,99999
1210580010,1982,1210580,12,031,01,1983,0127,0955,0,01,0.2,02,99,999,999,7.2,7.5,14.2,2.43,E,99999
1210580011,1982,1210580,12,031,01,1983,0228,1115,0,01,0.2,02,99,999,999,9,10,2.1,0.47,E,99999
1210580012,1982,1210580,12,031,01,1983,0322,1545,0,01,0.2,02,99,999,999,12,14,5.7,2.24,E,99999
1210590001,1982,1210590,12,031,51,1982,0406,1220,0,01,0,02,99,999,999,17.2,13,3.27,0.66,E,99999
1210590002,1982,1210590,12,031,51,1982,0511,1410,0,01,0,02,99,999,999,25,24.7,2.25,0.83,E,99999
1210590003,1982,1210590,12,031,51,1982,0608,1305,0,01,0,02,99,999,999,29.2,22.1,5.66,1.1,E,99999
1210590004,1982,1210590,12,031,51,1982,0706,1300,0,01,0,04,99,999,999,25.9,24.3,1.42,0.8,E,99999
1210590005,1982,1210590,12,031,51,1982,0819,1225,0,01,0.2,02,99,999,999,30.5,29,2.3,0.57,E,99999
1210590006,1982,1210590,12,031,51,1982,0928,1100,0,01,0.2,03,99,999,999,25,21.7,5.8,1.27,E,99999
1210590007,1982,1210590,12,031,51,1982,1019,1000,0,01,0.2,03,99,999,999,18.5,16.5,4.1,0.96,E,99999
1210590008,1982,1210590,12,031,51,1982,1122,1110,0,01,0.2,02,99,999,999,19,14.5,3.2,0.92,E,99999
1210590009,1982,1210590,12,031,51,1982,1216,1030,0,01,0.2,04,99,999,999,10.5,9,2.6,0.76,E,99999
1210590010,1982,1210590,12,031,51,1983,0127,1140,0,01,0.2,02,99,999,999,8,7.5,1.4,0.61,E,99999
1210590011,1982,1210590,12,031,51,1983,0228,1215,0,01,0.2,02,99,999,999,10.2,9,3.2,0.63,E,99999
1210590012,1982,1210590,12,031,51,1983,0322,1330,0,01,0.2,02,99,999,999,17.5,13,4.5,0.67,E,99999
1210600001,1982,1210600,12,031,52,1982,0406,1200,0,01,0,02,99,999,999,17.3,11.6,3.7,0.32,E,99999
1210600002,1982,1210600,12,031,52,1982,0511,1330,0,01,0,02,99,999,999,27,24.6,1.93,0.32,E,99999
1210600003,1982,1210600,12,031,52,1982,0608,1240,0,01,0,02,99,999,999,28.9,21.3,10.2,0.51,E,99999
1210600004,1982,1210600,12,031,52,1982,0706,1235,0,01,0,04,99,999,999,27,24.5,0.46,0.19,E,99999
1210600005,1982,1210600,12,031,52,1982,0819,1155,0,01,0.2,02,99,999,999,33.5,29,3,0.25,E,99999
1210600006,1982,1210600,12,031,52,1982,0928,1020,0,01,0.2,04,99,999,999,23.2,21.8,8.8,0.34,E,99999
1210600007,1982,1210600,12,031,52,1982,1019,1050,0,01,0.2,04,99,999,999,18.5,16.8,4.3,0.26,E,99999
1210600008,1982,1210600,12,031,52,1982,1122,1135,0,01,0.2,02,99,999,999,21,14.5,3.8,0.35,E,99999
1210600009,1982,1210600,12,031,52,1982,1216,1050,0,01,0.1,02,99,999,999,10.5,9,2.6,0.21,E,99999
1210600010,1982,1210600,12,031,52,1983,0127,1035,0,01,0.1,02,99,999,999,9,5.7,2.4,0.12,E,99999
1210600011,1982,1210600,12,031,52,1983,0228,1200,0,01,0.2,02,99,999,999,12,8,3.7,0.32,E,99999
1210600012,1982,1210600,12,031,52,1983,0322,1345,0,01,0.2,02,99,999,999,16.5,13,4.3,0.38,E,99999
1210610001,1982,1210610,12,032,01,1982,0428,1250,0,01,0.2,04,99,999,999,16.5,18,1.2,1.01,E,99999
1210610002,1982,1210610,12,032,01,1982,0511,1225,0,01,0.2,04,99,999,999,21.5,23.1,1.24,0.9,E,99999
1210610003,1982,1210610,12,032,01,1982,0608,1130,0,01,0.2,04,99,999,999,25,23,2.01,2.61,E,99999
1210610004,1982,1210610,12,032,01,1982,0707,1110,0,01,0.2,09,99,999,999,22.5,23,1.57,1.12,E,99999
1210610005,1982,1210610,12,032,01,1982,0819,1100,0,01,0.2,02,99,999,999,26.8,25.5,1,2,E,99999
1210610006,1982,1210610,12,032,01,1982,0903,1020,0,01,0.2,04,99,999,999,26.8,26.4,1.73,1.9,E,99999
1210610007,1982,1210610,12,032,01,1982,1001,0950,0,01,0.2,04,99,999,999,20.8,20.4,2.07,3.1,E,99999
1210610008,1982,1210610,12,032,01,1982,1101,1010,0,01,0.2,02,99,999,999,22.8,18.3,3.4,3.35,E,99999
1210610009,1982,1210610,12,032,01,1982,1215,1005,0,01,0.2,02,99,999,999,10,11,2.55,0.67,E,99999
1210610010,1982,1210610,12,032,01,1983,0117,1145,0,01,0.2,01,99,999,999,7,9.5,1.79,1.5,E,99999
1210610011,1982,1210610,12,032,01,1983,0201,1131,0,01,0.2,02,99,999,999,13.5,11.8,2.34,0.8,E,99999
1210610012,1982,1210610,12,032,01,1983,0307,1610,0,01,0.2,02,99,999,999,7.5,10,0.96,1.15,E,99999
1210620001,1982,1210620,12,032,51,1982,0428,1130,0,01,0.2,04,99,999,999,14.1,15,0.15,0.5,E,99999
1210620002,1982,1210620,12,032,51,1982,0511,0720,0,01,0.2,04,99,999,999,20,18,0.2,0.43,E,99999
1210620003,1982,1210620,12,032,51,1982,0608,0630,0,01,0.2,02,99,999,999,19,19,0.19,0.48,E,99999
1210620004,1982,1210620,12,032,51,1982,0707,0615,0,01,0.2,04,99,999,999,20.3,21.3,0.08,0.45,E,99999
1210620005,1982,1210620,12,032,51,1982,0819,0715,0,01,0.2,04,99,999,999,24,24,0.12,0.37,E,99999
1210620006,1982,1210620,12,032,51,1982,0903,0700,0,01,0.2,04,99,999,999,24,23.8,0.05,0.49,E,99999
1210620007,1982,1210620,12,032,51,1982,1001,0605,0,01,0.2,04,99,999,999,18,17.8,0.08,0.48,E,99999
1210620008,1982,1210620,12,032,51,1982,1101,1105,0,01,0.2,02,99,999,999,22.6,18,0.07,0.41,E,99999
1210620009,1982,1210620,12,032,51,1982,1215,0620,0,01,0.2,03,99,999,999,2,5.5,0.13,0.38,E,99999
1210620010,1982,1210620,12,032,51,1983,0117,0735,0,01,0.2,02,99,999,999,2,2.7,0.07,0.43,E,99999
1210620011,1982,1210620,12,032,51,1983,0201,0802,0,01,0.2,02,99,999,999,4.2,5,0.06,0.43,E,99999
1210620012,1982,1210620,12,032,51,1983,0307,1305,0,01,0.2,02,99,999,999,10.7,9.2,0.16,0.52,E,99999
1210630001,1982,1210630,12,033,01,1982,0428,0940,0,01,0.1,04,99,999,999,16.8,16.8,0.19,0.18,E,99999
1210630002,1982,1210630,12,033,01,1982,0511,0825,0,01,0.1,02,99,999,999,21.5,20.1,0.23,0.25,E,99999
1210630003,1982,1210630,12,033,01,1982,0608,0730,0,01,0.2,02,99,999,999,22.5,20,0.68,0.37,E,99999
1210630004,1982,1210630,12,033,01,1982,0707,0810,0,01,0.1,04,99,999,999,22.1,21.2,0.19,0.24,E,99999
1210630005,1982,1210630,12,033,01,1982,0819,0840,0,01,0.1,02,99,999,999,26,25.1,0.25,0.21,E,99999
1210630006,1982,1210630,12,033,01,1982,0903,0835,0,01,0.1,04,99,999,999,25.6,25.4,0.14,0.22,E,99999
1210630007,1982,1210630,12,033,01,1982,1001,0745,0,01,0.2,04,99,999,999,19.9,19.7,0.36,0.32,E,99999
1210630008,1982,1210630,12,033,01,1982,1101,0710,0,01,0.2,02,99,999,999,16.3,15.9,0.25,0.32,E,99999
1210630009,1982,1210630,12,033,01,1982,1215,0750,0,01,0.1,02,99,999,999,4.6,7.3,0.24,0.23,E,99999
1210630010,1982,1210630,12,033,01,1983,0117,0915,0,01,0.1,01,99,999,999,5.5,4.4,0.19,0.3,E,99999
1210630011,1982,1210630,12,033,01,1983,0201,0916,0,01,0.1,02,99,999,999,7.6,6.5,0.11,0.26,E,99999
1210630012,1982,1210630,12,033,01,1983,0307,1420,0,01,0.1,02,99,999,999,11.8,9,0.36,0.32,E,99999
1210640001,1982,1210640,12,034,01,1982,0428,1345,0,01,0.2,04,99,999,999,19.2,15.7,0.16,0.27,E,99999
1210640002,1982,1210640,12,034,01,1982,0518,1815,0,01,0.1,04,99,999,999,20.5,18,0.1,0.2,E,99999
