レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1211030006,1991,1211030,12,207,01,#,1.1,#,0.2
1211030008,1991,1211030,12,207,01,#,0.99,#,0.072
1211030010,1991,1211030,12,207,01,#,1.2,#,0.1
1211030012,1991,1211030,12,207,01,#,1.5,#,0.1
1211040002,1991,1211040,12,208,01,#,16,#,0.094
1211040004,1991,1211040,12,208,01,#,20,#,0.088
1211040006,1991,1211040,12,208,01,#,16,#,0.082
1211040008,1991,1211040,12,208,01,#,17,#,0.064
1211040010,1991,1211040,12,208,01,#,19,#,0.082
1211040012,1991,1211040,12,208,01,#,21,#,0.041
1211050002,1991,1211050,12,209,01,#,11,#,0.093
1211050004,1991,1211050,12,209,01,#,14,#,0.063
1211050006,1991,1211050,12,209,01,#,13,#,0.048
1211050008,1991,1211050,12,209,01,#,12,#,0.037
1211050010,1991,1211050,12,209,01,#,15,#,0.038
1211050012,1991,1211050,12,209,01,#,17,#,0.035
1211060002,1991,1211060,12,210,01,#,1.7,#,0.16
1211060004,1991,1211060,12,210,01,#,1.6,#,0.23
1211060006,1991,1211060,12,210,01,#,2.2,#,0.23
1211060008,1991,1211060,12,210,01,#,1.7,#,0.25
1211060010,1991,1211060,12,210,01,#,2.7,#,0.32
1211060012,1991,1211060,12,210,01,#,2.2,#,0.28
1211070002,1991,1211070,12,211,01,#,1.2,#,0.1
1211070004,1991,1211070,12,211,01,#,1.5,#,0.2
1211070006,1991,1211070,12,211,01,#,1.5,#,0.13
1211070008,1991,1211070,12,211,01,#,1.7,#,0.18
1211070010,1991,1211070,12,211,01,#,2.2,#,0.21
1211070012,1991,1211070,12,211,01,#,1.2,#,0.11
1211080002,1991,1211080,12,212,01,#,3.7,#,0.64
1211080004,1991,1211080,12,212,01,#,1.7,#,0.16
1211080006,1991,1211080,12,212,01,#,3.7,#,0.5
1211080008,1991,1211080,12,212,01,#,1.6,#,0.16
1211080010,1991,1211080,12,212,01,#,3.7,#,0.18
1211080012,1991,1211080,12,212,01,#,2,#,0.34
1211090002,1991,1211090,12,213,01,#,1.8,#,0.15
1211090004,1991,1211090,12,213,01,#,0.58,#,0.14
1211090006,1991,1211090,12,213,01,#,2.2,#,0.12
1211090008,1991,1211090,12,213,01,#,2.1,#,0.099
1211090010,1991,1211090,12,213,01,#,2.6,#,0.12
1211090012,1991,1211090,12,213,01,#,2,#,0.17
1211100001,1991,1211100,12,213,02,#,3.8,#,0.37
1211100002,1991,1211100,12,213,02,#,3.2,#,0.33
1211100003,1991,1211100,12,213,02,#,3,#,0.57
1211100004,1991,1211100,12,213,02,#,2.2,#,0.4
1211100005,1991,1211100,12,213,02,#,3.3,#,0.51
1211100006,1991,1211100,12,213,02,#,2.6,#,0.24
1211100007,1991,1211100,12,213,02,#,2.8,#,0.23
1211100008,1991,1211100,12,213,02,#,2.5,#,0.2
1211100009,1991,1211100,12,213,02,#,3.7,#,0.31
1211100010,1991,1211100,12,213,02,#,4.4,#,0.34
1211100011,1991,1211100,12,213,02,#,5.3,#,0.51
1211100012,1991,1211100,12,213,02,#,2.5,#,0.22
1211110002,1991,1211110,12,049,51,#,2.5,#,0.072
1211110004,1991,1211110,12,049,51,#,3.1,#,0.094
1211110006,1991,1211110,12,049,51,#,8.5,#,0.099
1211110008,1991,1211110,12,049,51,#,6.5,#,0.082
1211110010,1991,1211110,12,049,51,#,4.5,#,0.05
1211110012,1991,1211110,12,049,51,#,4.3,#,0.057
1211120002,1991,1211120,12,059,01,#,3.8,#,0.16
1211120004,1991,1211120,12,059,01,#,4.9,#,0.25
1211120006,1991,1211120,12,059,01,#,6.9,#,0.15
1211120008,1991,1211120,12,059,01,#,6.9,#,0.12
1211120010,1991,1211120,12,059,01,#,6.7,#,0.2
1211120012,1991,1211120,12,059,01,#,5.3,#,0.14
1211130001,1991,1211130,12,215,01,#,8,#,0.85
1211130002,1991,1211130,12,215,01,#,10,#,0.85
1211130003,1991,1211130,12,215,01,#,5.5,#,0.93
1211130004,1991,1211130,12,215,01,#,5.5,#,1
1211130005,1991,1211130,12,215,01,#,5.4,#,0.85
1211130006,1991,1211130,12,215,01,#,3.6,#,0.85
1211130007,1991,1211130,12,215,01,#,4.6,#,0.85
1211130008,1991,1211130,12,215,01,#,8.2,#,0.85
1211130009,1991,1211130,12,215,01,#,5.7,#,0.93
1211130010,1991,1211130,12,215,01,#,5.2,#,0.85
1211130011,1991,1211130,12,215,01,#,5.5,#,0.85
1211130012,1991,1211130,12,215,01,#,10,#,0.93
1211160001,1991,1211160,12,216,01,#,7.2,#,0.34
1211160002,1991,1211160,12,216,01,#,3.6,#,0.32
1211160003,1991,1211160,12,216,01,#,3.4,#,0.31
1211160004,1991,1211160,12,216,01,#,4.4,#,0.18
1211160005,1991,1211160,12,216,01,#,3.6,#,0.2
1211160006,1991,1211160,12,216,01,#,5.8,#,0.22
1211160007,1991,1211160,12,216,01,#,7,#,0.091
1211160008,1991,1211160,12,216,01,#,7,#,0.078
1211160009,1991,1211160,12,216,01,#,6.4,#,0.053
1211160010,1991,1211160,12,216,01,#,6,#,0.091
1211160011,1991,1211160,12,216,01,#,6,#,0.13
1211160012,1991,1211160,12,216,01,#,7.1,#,0.17
1211170001,1991,1211170,12,060,01,#,11,#,1.2
1211170002,1991,1211170,12,060,01,#,6.6,#,0.64
1211170003,1991,1211170,12,060,01,#,12,#,1.2
1211170004,1991,1211170,12,060,01,#,10,#,1
1211170005,1991,1211170,12,060,01,#,5.5,#,1.2
1211170006,1991,1211170,12,060,01,#,8.1,#,0.83
1211170007,1991,1211170,12,060,01,#,5.7,#,1.3
1211170008,1991,1211170,12,060,01,#,11,#,1.1
1211170009,1991,1211170,12,060,01,#,7.5,#,1.1
1211170010,1991,1211170,12,060,01,#,7.4,#,1.3
1211170011,1991,1211170,12,060,01,#,8.2,#,0.79
1211170012,1991,1211170,12,060,01,#,5.4,#,1
1211170013,1991,1211170,12,060,01,#,9.1,#,1
1211170014,1991,1211170,12,060,01,#,8.3,#,0.4
1211170015,1991,1211170,12,060,01,#,5.4,#,1
1211170016,1991,1211170,12,060,01,#,8.7,#,0.78
1211170017,1991,1211170,12,060,01,#,8.4,#,1
1211170018,1991,1211170,12,060,01,#,9.2,#,1.1
1211170019,1991,1211170,12,060,01,#,9.3,#,1.4
1211170020,1991,1211170,12,060,01,#,13,#,1.1
1211170021,1991,1211170,12,060,01,#,7.5,#,1.1
1211170022,1991,1211170,12,060,01,#,13,#,1
1211170023,1991,1211170,12,060,01,#,6.9,#,1.7
1211170024,1991,1211170,12,060,01,#,13,#,1.1
1211180001,1991,1211180,12,061,01,#,13,#,1.5
1211180002,1991,1211180,12,061,01,#,14,#,1.4
1211180003,1991,1211180,12,061,01,#,10,#,0.8
1211180004,1991,1211180,12,061,01,#,9.9,#,1.3
1211180005,1991,1211180,12,061,01,#,10,#,1.5
1211180006,1991,1211180,12,061,01,#,9.2,#,1.3
1211180007,1991,1211180,12,061,01,#,9.7,#,0.6
1211180008,1991,1211180,12,061,01,#,13,#,0.9
1211180009,1991,1211180,12,061,01,#,13,#,1
1211180010,1991,1211180,12,061,01,#,15,#,1.3
1211180011,1991,1211180,12,061,01,#,11,#,1.6
1211180012,1991,1211180,12,061,01,#,13,#,1.4
1220010001,1991,1220010,12,501,01,#,2.6,#,0.082
1220010002,1991,1220010,12,501,01,#,3.1,#,0.15
1220010003,1991,1220010,12,501,01,#,1.9,#,0.055
1220010004,1991,1220010,12,501,01,#,1.8,#,0.16
1220010005,1991,1220010,12,501,01,#,1.4,#,0.073
1220010006,1991,1220010,12,501,01,#,1,#,0.061
1220010007,1991,1220010,12,501,01,#,1.7,#,0.1
1220010008,1991,1220010,12,501,01,#,1.7,#,0.16
1220010009,1991,1220010,12,501,01,#,1.8,#,0.11
1220010010,1991,1220010,12,501,01,#,1.4,#,0.14
1220010011,1991,1220010,12,501,01,#,3.3,#,0.07
1220010012,1991,1220010,12,501,01,#,3.6,#,0.11
1220010013,1991,1220010,12,501,01,#,2.7,#,0.05
1220010014,1991,1220010,12,501,01,#,5.3,#,0.073
1220010015,1991,1220010,12,501,01,#,3,#,0.053
1220010016,1991,1220010,12,501,01,#,4.8,#,0.076
1220010017,1991,1220010,12,501,01,#,4.9,#,0.063
1220010018,1991,1220010,12,501,01,#,5,#,0.06
1220010019,1991,1220010,12,501,01,#,4.3,#,0.062
1220010020,1991,1220010,12,501,01,#,3,#,0.074
1220010021,1991,1220010,12,501,01,#,3.7,#,0.077
1220010022,1991,1220010,12,501,01,#,4.5,#,0.085
1220010023,1991,1220010,12,501,01,#,2.8,#,0.083
1220010024,1991,1220010,12,501,01,#,3.7,#,0.077
1220020001,1991,1220020,12,501,51,#,4.3,#,0.12
1220020002,1991,1220020,12,501,51,#,3.6,#,0.18
1220020003,1991,1220020,12,501,51,#,3.1,#,0.099
1220020004,1991,1220020,12,501,51,#,3.2,#,0.11
1220020005,1991,1220020,12,501,51,#,2.8,#,0.088
1220020006,1991,1220020,12,501,51,#,2.8,#,0.14
1220020007,1991,1220020,12,501,51,#,2.8,#,0.1
1220020008,1991,1220020,12,501,51,#,3.6,#,0.11
1220020009,1991,1220020,12,501,51,#,4,#,0.12
1220020010,1991,1220020,12,501,51,#,1.9,#,0.087
1220020011,1991,1220020,12,501,51,#,2.5,#,0.077
1220020012,1991,1220020,12,501,51,#,3.5,#,0.098
1220020013,1991,1220020,12,501,51,#,2.7,#,0.081
1220020014,1991,1220020,12,501,51,#,5.7,#,0.078
1220020015,1991,1220020,12,501,51,#,4.3,#,0.1
1220020016,1991,1220020,12,501,51,#,5.2,#,0.1
1220020017,1991,1220020,12,501,51,#,5.7,#,0.12
1220020018,1991,1220020,12,501,51,#,5.5,#,0.11
1220020019,1991,1220020,12,501,51,#,5.1,#,0.12
1220020020,1991,1220020,12,501,51,#,4.6,#,0.15
1220020021,1991,1220020,12,501,51,#,4.7,#,0.14
1220020022,1991,1220020,12,501,51,#,6,#,0.17
1220020023,1991,1220020,12,501,51,#,3.5,#,0.13
1220020024,1991,1220020,12,501,51,#,4.3,#,0.16
1220030001,1991,1220030,12,501,52,#,2.2,#,0.1
1220030002,1991,1220030,12,501,52,#,2.3,#,0.14
1220030003,1991,1220030,12,501,52,#,1,#,0.043
1220030004,1991,1220030,12,501,52,#,1.2,#,0.073
1220030005,1991,1220030,12,501,52,#,1.7,#,0.1
1220030006,1991,1220030,12,501,52,#,1,#,0.047
1220030007,1991,1220030,12,501,52,#,1.2,#,0.1
1220030008,1991,1220030,12,501,52,#,1.3,#,0.12
1220030009,1991,1220030,12,501,52,#,1.6,#,0.099
1220030010,1991,1220030,12,501,52,#,0.95,#,0.09
1220030011,1991,1220030,12,501,52,#,2.2,#,0.044
1220030012,1991,1220030,12,501,52,#,2.8,#,0.09
1220030013,1991,1220030,12,501,52,#,2.2,#,0.047
1220030014,1991,1220030,12,501,52,#,3.9,#,0.054
1220030015,1991,1220030,12,501,52,#,3.3,#,0.048
1220030016,1991,1220030,12,501,52,#,4.6,#,0.057
1220030017,1991,1220030,12,501,52,#,4.3,#,0.065
1220030018,1991,1220030,12,501,52,#,4.3,#,0.05
1220030019,1991,1220030,12,501,52,#,4,#,0.064
1220030020,1991,1220030,12,501,52,#,3.7,#,0.077
1220030021,1991,1220030,12,501,52,#,3,#,0.087
1220030022,1991,1220030,12,501,52,#,3.8,#,0.071
1220030023,1991,1220030,12,501,52,#,3,#,0.082
1220030024,1991,1220030,12,501,52,#,2.8,#,0.084
1220040001,1991,1220040,12,501,53,#,1.3,#,0.046
1220040002,1991,1220040,12,501,53,#,1.2,#,0.13
1220040003,1991,1220040,12,501,53,#,0.75,#,0.048
1220040004,1991,1220040,12,501,53,#,0.79,#,0.062
1220040005,1991,1220040,12,501,53,#,0.89,#,0.051
1220040006,1991,1220040,12,501,53,#,0.73,#,0.04
1220040007,1991,1220040,12,501,53,#,0.61,#,0.067
1220040008,1991,1220040,12,501,53,#,1,#,0.073
1220040009,1991,1220040,12,501,53,#,1.6,#,0.086
1220040010,1991,1220040,12,501,53,#,1,#,0.13
1220040011,1991,1220040,12,501,53,#,1.1,#,0.056
1220040012,1991,1220040,12,501,53,#,1.6,#,0.1
1220040013,1991,1220040,12,501,53,#,1.5,#,0.045
1220040014,1991,1220040,12,501,53,#,3.7,#,0.045
1220040015,1991,1220040,12,501,53,#,3.3,#,0.072
1220040016,1991,1220040,12,501,53,#,2.3,#,0.096
1220040017,1991,1220040,12,501,53,#,2.6,#,0.053
1220040018,1991,1220040,12,501,53,#,3.3,#,0.047
1220040019,1991,1220040,12,501,53,#,2.8,#,0.05
1220040020,1991,1220040,12,501,53,#,2.4,#,0.058
1220040021,1991,1220040,12,501,53,#,2,#,0.065
1220040022,1991,1220040,12,501,53,#,2.7,#,0.076
1220040023,1991,1220040,12,501,53,#,3,#,0.084
1220040024,1991,1220040,12,501,53,#,2.9,#,0.066
1220050001,1991,1220050,12,502,01,#,4.5,#,0.29
1220050002,1991,1220050,12,502,01,#,4.6,#,0.32
1220050003,1991,1220050,12,502,01,#,1.5,#,0.28
1220050004,1991,1220050,12,502,01,#,3.7,#,0.39
1220050005,1991,1220050,12,502,01,#,2.9,#,0.43
1220050006,1991,1220050,12,502,01,#,4.2,#,0.51
1220050007,1991,1220050,12,502,01,#,4.8,#,0.47
1220050008,1991,1220050,12,502,01,#,3.7,#,0.42
1220050009,1991,1220050,12,502,01,#,2.9,#,0.54
1220050010,1991,1220050,12,502,01,#,3.6,#,0.46
1220050011,1991,1220050,12,502,01,#,3.7,#,0.56
1220050012,1991,1220050,12,502,01,#,4.2,#,0.17
1220050013,1991,1220050,12,502,01,#,5.2,#,0.1
1220050014,1991,1220050,12,502,01,#,5.9,#,0.13
1220050015,1991,1220050,12,502,01,#,4.1,#,0.13
1220050016,1991,1220050,12,502,01,#,4.3,#,0.14
1220050017,1991,1220050,12,502,01,#,5.9,#,0.19
1220050018,1991,1220050,12,502,01,#,4.9,#,0.2
1220050019,1991,1220050,12,502,01,#,4.5,#,0.3
1220050020,1991,1220050,12,502,01,#,5.1,#,0.32
1220050021,1991,1220050,12,502,01,#,5.3,#,0.37
1220050022,1991,1220050,12,502,01,#,5.4,#,0.34
1220050023,1991,1220050,12,502,01,#,7,#,0.45
1220050024,1991,1220050,12,502,01,#,4.8,#,0.29
1220060001,1991,1220060,12,502,51,#,7.2,#,0.45
1220060002,1991,1220060,12,502,51,#,6.1,#,0.45
1220060003,1991,1220060,12,502,51,#,8.8,#,0.5
1220060004,1991,1220060,12,502,51,#,5.9,#,0.53
1220060005,1991,1220060,12,502,51,#,5.2,#,0.52
1220060006,1991,1220060,12,502,51,#,5.6,#,0.54
1220060007,1991,1220060,12,502,51,#,6.9,#,0.54
1220060008,1991,1220060,12,502,51,#,5,#,0.48
1220060009,1991,1220060,12,502,51,#,9.1,#,0.95
1220060010,1991,1220060,12,502,51,#,4.9,#,0.53
1220060011,1991,1220060,12,502,51,#,6.2,#,0.58
1220060012,1991,1220060,12,502,51,#,6.7,#,0.18
1220060013,1991,1220060,12,502,51,#,8.9,#,0.16
1220060014,1991,1220060,12,502,51,#,7.9,#,0.2
1220060015,1991,1220060,12,502,51,#,7.6,#,0.22
1220060016,1991,1220060,12,502,51,#,8.3,#,0.27
1220060017,1991,1220060,12,502,51,#,6.7,#,0.2
1220060018,1991,1220060,12,502,51,#,7.1,#,0.36
1220060019,1991,1220060,12,502,51,#,8.3,#,0.6
1220060020,1991,1220060,12,502,51,#,7.3,#,0.58
1220060021,1991,1220060,12,502,51,#,7.4,#,0.55
1220060022,1991,1220060,12,502,51,#,8.6,#,0.66
1220060023,1991,1220060,12,502,51,#,9.6,#,0.8
1220060024,1991,1220060,12,502,51,#,6.3,#,0.34
1220070001,1991,1220070,12,502,52,#,4.2,#,0.2
1220070002,1991,1220070,12,502,52,#,3.5,#,0.38
1220070003,1991,1220070,12,502,52,#,2,#,0.19
1220070004,1991,1220070,12,502,52,#,3.4,#,0.21
1220070005,1991,1220070,12,502,52,#,2.3,#,0.23
1220070006,1991,1220070,12,502,52,#,3.9,#,0.27
1220070007,1991,1220070,12,502,52,#,2.2,#,0.19
1220070008,1991,1220070,12,502,52,#,1.7,#,0.15
1220070009,1991,1220070,12,502,52,#,1.7,#,0.28
1220070010,1991,1220070,12,502,52,#,2.5,#,0.28
1220070011,1991,1220070,12,502,52,#,3.2,#,0.22
1220070012,1991,1220070,12,502,52,#,3.2,#,0.088
1220070013,1991,1220070,12,502,52,#,4,#,0.2
1220070014,1991,1220070,12,502,52,#,3.2,#,0.21
1220070015,1991,1220070,12,502,52,#,4.1,#,0.11
1220070016,1991,1220070,12,502,52,#,4.2,#,0.2
1220070017,1991,1220070,12,502,52,#,3.6,#,0.18
1220070018,1991,1220070,12,502,52,#,4.4,#,0.18
1220070019,1991,1220070,12,502,52,#,4.7,#,0.24
1220070020,1991,1220070,12,502,52,#,4.4,#,0.23
1220070021,1991,1220070,12,502,52,#,4.8,#,0.35
1220070022,1991,1220070,12,502,52,#,5.2,#,0.62
1220070023,1991,1220070,12,502,52,#,5.4,#,0.38
1220070024,1991,1220070,12,502,52,#,4.8,#,0.28
1220080001,1991,1220080,12,502,53,#,3.8,#,0.21
1220080002,1991,1220080,12,502,53,#,3.5,#,0.21
1220080003,1991,1220080,12,502,53,#,1.8,#,0.26
1220080004,1991,1220080,12,502,53,#,1.7,#,0.29
1220080005,1991,1220080,12,502,53,#,2.2,#,0.32
1220080006,1991,1220080,12,502,53,#,2,#,0.36
1220080007,1991,1220080,12,502,53,#,2.9,#,0.31
1220080008,1991,1220080,12,502,53,#,2,#,0.32
1220080009,1991,1220080,12,502,53,#,1.6,#,0.36
1220080010,1991,1220080,12,502,53,#,2.3,#,0.3
1220080011,1991,1220080,12,502,53,#,3,#,0.39
1220080012,1991,1220080,12,502,53,#,4.9,#,0.14
1220080013,1991,1220080,12,502,53,#,5.3,#,0.12
1220080014,1991,1220080,12,502,53,#,6.4,#,0.14
1220080015,1991,1220080,12,502,53,#,5.3,#,0.21
1220080016,1991,1220080,12,502,53,#,6.7,#,0.2
1220080017,1991,1220080,12,502,53,#,3.9,#,0.17
1220080018,1991,1220080,12,502,53,#,6.8,#,0.27
1220080019,1991,1220080,12,502,53,#,6.1,#,0.16
1220080020,1991,1220080,12,502,53,#,5.1,#,0.17
1220080021,1991,1220080,12,502,53,#,5.1,#,0.44
1220080022,1991,1220080,12,502,53,#,5.8,#,0.5
1220080023,1991,1220080,12,502,53,#,7,#,0.52
1220080024,1991,1220080,12,502,53,#,5.6,#,0.2
1230010001,1991,1230010,12,601,01,#,0.88,#,0.044
1230010002,1991,1230010,12,601,01,#,1,#,0.066
1230010004,1991,1230010,12,601,01,#,0.92,#,0.079
1230010005,1991,1230010,12,601,01,#,0.83,#,0.061
1230010007,1991,1230010,12,601,01,#,1.4,#,0.13
1230010008,1991,1230010,12,601,01,#,1.3,#,0.13
1230010010,1991,1230010,12,601,01,#,1,#,0.073
1230010011,1991,1230010,12,601,01,#,0.95,#,0.078
1230010013,1991,1230010,12,601,01,#,0.7,#,0.098
1230010014,1991,1230010,12,601,01,#,0.62,#,0.098
1230010016,1991,1230010,12,601,01,#,0.94,#,0.086
1230010017,1991,1230010,12,601,01,#,0.96,#,0.085
1230010019,1991,1230010,12,601,01,#,0.98,#,0.071
1230010020,1991,1230010,12,601,01,#,0.88,#,0.07
1230010022,1991,1230010,12,601,01,#,0.77,#,0.063
1230010023,1991,1230010,12,601,01,#,0.72,#,0.066
1230010025,1991,1230010,12,601,01,#,1,#,0.072
1230010026,1991,1230010,12,601,01,#,0.91,#,0.07
1230010028,1991,1230010,12,601,01,#,1,#,0.058
1230010029,1991,1230010,12,601,01,#,1,#,0.059
1230010031,1991,1230010,12,601,01,#,1.1,#,0.064
1230010032,1991,1230010,12,601,01,#,1,#,0.065
1230010034,1991,1230010,12,601,01,#,1,#,0.053
1230010035,1991,1230010,12,601,01,#,1,#,0.056
1230020001,1991,1230020,12,601,02,#,0.81,#,0.035
1230020002,1991,1230020,12,601,02,#,0.72,#,0.069
1230020004,1991,1230020,12,601,02,#,0.9,#,0.06
1230020005,1991,1230020,12,601,02,#,0.9,#,0.065
1230020007,1991,1230020,12,601,02,#,1,#,0.096
1230020008,1991,1230020,12,601,02,#,0.94,#,0.086
1230020010,1991,1230020,12,601,02,#,1.4,#,0.076
1230020011,1991,1230020,12,601,02,#,0.65,#,0.071
1230020013,1991,1230020,12,601,02,#,0.52,#,0.075
1230020014,1991,1230020,12,601,02,#,0.57,#,0.079
1230020016,1991,1230020,12,601,02,#,0.85,#,0.065
1230020017,1991,1230020,12,601,02,#,0.8,#,0.09
1230020019,1991,1230020,12,601,02,#,1,#,0.09
1230020020,1991,1230020,12,601,02,#,0.87,#,0.071
1230020022,1991,1230020,12,601,02,#,0.96,#,0.067
1230020023,1991,1230020,12,601,02,#,0.72,#,0.082
1230020025,1991,1230020,12,601,02,#,0.94,#,0.065
1230020026,1991,1230020,12,601,02,#,0.78,#,0.064
1230020028,1991,1230020,12,601,02,#,1.1,#,0.043
1230020029,1991,1230020,12,601,02,#,1,#,0.06
1230020031,1991,1230020,12,601,02,#,1.1,#,0.058
1230020032,1991,1230020,12,601,02,#,1,#,0.058
1230020034,1991,1230020,12,601,02,#,0.99,#,0.055
1230020035,1991,1230020,12,601,02,#,1,#,0.063
1230030001,1991,1230030,12,601,03,#,0.86,#,0.056
1230030002,1991,1230030,12,601,03,#,0.8,#,0.059
1230030004,1991,1230030,12,601,03,#,0.76,#,0.047
1230030005,1991,1230030,12,601,03,#,0.67,#,0.066
1230030007,1991,1230030,12,601,03,#,0.82,#,0.087
1230030008,1991,1230030,12,601,03,#,0.72,#,0.063
1230030010,1991,1230030,12,601,03,#,0.97,#,0.062
1230030011,1991,1230030,12,601,03,#,0.76,#,0.075
1230030013,1991,1230030,12,601,03,#,0.72,#,0.097
1230030014,1991,1230030,12,601,03,#,0.69,#,0.084
1230030016,1991,1230030,12,601,03,#,0.74,#,0.061
1230030017,1991,1230030,12,601,03,#,0.64,#,0.085
1230030019,1991,1230030,12,601,03,#,0.9,#,0.074
1230030020,1991,1230030,12,601,03,#,0.64,#,0.064
1230030022,1991,1230030,12,601,03,#,0.66,#,0.055
1230030023,1991,1230030,12,601,03,#,0.48,#,0.049
1230030025,1991,1230030,12,601,03,#,0.81,#,0.059
1230030026,1991,1230030,12,601,03,#,0.61,#,0.053
1230030028,1991,1230030,12,601,03,#,0.88,#,0.048
1230030029,1991,1230030,12,601,03,#,0.8,#,0.061
1230030031,1991,1230030,12,601,03,#,0.93,#,0.051
1230030032,1991,1230030,12,601,03,#,0.9,#,0.053
1230030034,1991,1230030,12,601,03,#,0.91,#,0.044
1230030035,1991,1230030,12,601,03,#,0.85,#,0.054
1230040001,1991,1230040,12,601,51,#,0.77,#,0.05
1230040002,1991,1230040,12,601,51,#,0.82,#,0.04
1230040007,1991,1230040,12,601,51,#,1,#,0.05
1230040008,1991,1230040,12,601,51,#,0.68,#,0.04
1230040013,1991,1230040,12,601,51,#,0.77,#,0.06
1230040014,1991,1230040,12,601,51,#,0.64,#,0.05
1230040019,1991,1230040,12,601,51,#,0.8,#,0.06
1230040020,1991,1230040,12,601,51,#,0.86,#,0.07
1230040025,1991,1230040,12,601,51,#,0.9,#,0.04
1230040026,1991,1230040,12,601,51,#,0.85,#,0.04
1230040031,1991,1230040,12,601,51,#,1,#,0.04
1230040032,1991,1230040,12,601,51,#,1,#,0.04
1230050001,1991,1230050,12,601,52,#,2.2,#,0.06
1230050002,1991,1230050,12,601,52,#,0.95,#,0.07
1230050007,1991,1230050,12,601,52,#,2.5,#,0.12
1230050008,1991,1230050,12,601,52,#,0.78,#,0.08
1230050013,1991,1230050,12,601,52,#,1,#,0.07
1230050014,1991,1230050,12,601,52,#,0.85,#,0.11
1230050019,1991,1230050,12,601,52,#,1.4,#,0.08
1230050020,1991,1230050,12,601,52,#,0.48,#,0.08
1230050025,1991,1230050,12,601,52,#,1.7,#,0.04
1230050026,1991,1230050,12,601,52,#,0.18,#,0.04
1230050031,1991,1230050,12,601,52,#,2.5,#,0.07
1230050032,1991,1230050,12,601,52,#,1,#,0.05
1230060001,1991,1230060,12,601,53,#,1.4,#,0.21
1230060002,1991,1230060,12,601,53,#,0.86,#,0.08
1230060007,1991,1230060,12,601,53,#,1.5,#,0.26
1230060008,1991,1230060,12,601,53,#,0.78,#,0.09
1230060013,1991,1230060,12,601,53,#,0.77,#,0.09
1230060014,1991,1230060,12,601,53,#,0.82,#,0.14
1230060019,1991,1230060,12,601,53,#,1.3,#,0.19
1230060020,1991,1230060,12,601,53,#,0.76,#,0.09
1230060025,1991,1230060,12,601,53,#,1.3,#,0.14
1230060026,1991,1230060,12,601,53,#,0.85,#,0.05
1230060031,1991,1230060,12,601,53,#,2,#,0.33
1230060032,1991,1230060,12,601,53,#,1,#,0.08
1230150001,1991,1230150,12,602,01,#,0.93,#,0.046
1230150002,1991,1230150,12,602,01,#,0.76,#,0.069
1230150004,1991,1230150,12,602,01,#,0.89,#,0.071
1230150005,1991,1230150,12,602,01,#,0.92,#,0.11
1230150007,1991,1230150,12,602,01,#,0.95,#,0.093
1230150008,1991,1230150,12,602,01,#,0.93,#,0.091
1230150010,1991,1230150,12,602,01,#,0.84,#,0.071
1230150011,1991,1230150,12,602,01,#,0.77,#,0.088
1230150013,1991,1230150,12,602,01,#,0.54,#,0.077
1230150014,1991,1230150,12,602,01,#,0.5,#,0.075
1230150016,1991,1230150,12,602,01,#,0.92,#,0.074
1230150017,1991,1230150,12,602,01,#,0.82,#,0.095
1230150019,1991,1230150,12,602,01,#,1.2,#,0.079
1230150020,1991,1230150,12,602,01,#,0.84,#,0.072
1230150022,1991,1230150,12,602,01,#,0.76,#,0.069
1230150023,1991,1230150,12,602,01,#,0.54,#,0.058
1230150025,1991,1230150,12,602,01,#,0.95,#,0.071
1230150026,1991,1230150,12,602,01,#,0.9,#,0.07
1230150028,1991,1230150,12,602,01,#,1,#,0.052
1230150029,1991,1230150,12,602,01,#,0.99,#,0.046
1230150031,1991,1230150,12,602,01,#,1.1,#,0.063
1230150032,1991,1230150,12,602,01,#,1,#,0.06
1230150034,1991,1230150,12,602,01,#,1,#,0.064
1230150035,1991,1230150,12,602,01,#,1,#,0.063
1230160001,1991,1230160,12,602,02,#,0.87,#,0.041
1230160002,1991,1230160,12,602,02,#,0.7,#,0.066
1230160004,1991,1230160,12,602,02,#,0.81,#,0.049
1230160005,1991,1230160,12,602,02,#,0.75,#,0.072
1230160007,1991,1230160,12,602,02,#,0.86,#,0.09
1230160008,1991,1230160,12,602,02,#,0.82,#,0.077
1230160010,1991,1230160,12,602,02,#,0.83,#,0.061
1230160011,1991,1230160,12,602,02,#,0.61,#,0.08
1230160013,1991,1230160,12,602,02,#,0.76,#,0.099
1230160014,1991,1230160,12,602,02,#,0.43,#,0.077
1230160016,1991,1230160,12,602,02,#,0.87,#,0.075
1230160017,1991,1230160,12,602,02,#,0.72,#,0.087
1230160019,1991,1230160,12,602,02,#,1,#,0.068
1230160020,1991,1230160,12,602,02,#,0.66,#,0.089
1230160022,1991,1230160,12,602,02,#,0.77,#,0.054
1230160023,1991,1230160,12,602,02,#,0.38,#,0.043
1230160025,1991,1230160,12,602,02,#,0.9,#,0.071
1230160026,1991,1230160,12,602,02,#,0.59,#,0.053
1230160028,1991,1230160,12,602,02,#,1.1,#,0.047
1230160029,1991,1230160,12,602,02,#,0.93,#,0.056
1230160031,1991,1230160,12,602,02,#,0.92,#,0.05
1230160032,1991,1230160,12,602,02,#,0.93,#,0.055
