レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220060007,2004,1220060,12,502,51,#,2.9,#,0.17
1220060008,2004,1220060,12,502,51,#,1.7,#,0.17
1220060009,2004,1220060,12,502,51,#,1.8,#,0.14
1220060010,2004,1220060,12,502,51,#,1.6,#,0.13
1220060011,2004,1220060,12,502,51,#,2.1,#,0.19
1220060012,2004,1220060,12,502,51,#,2.1,#,0.22
1220060013,2004,1220060,12,502,51,#,5.2,#,0.13
1220060014,2004,1220060,12,502,51,#,6.2,#,0.09
1220060015,2004,1220060,12,502,51,#,5.1,#,0.12
1220060016,2004,1220060,12,502,51,#,5.1,#,0.13
1220060017,2004,1220060,12,502,51,#,4.8,#,0.12
1220060018,2004,1220060,12,502,51,#,4.1,#,0.12
1220060019,2004,1220060,12,502,51,#,3.9,#,0.1
1220060020,2004,1220060,12,502,51,#,4,#,0.12
1220060021,2004,1220060,12,502,51,#,4.4,#,0.15
1220060022,2004,1220060,12,502,51,#,4.4,#,0.18
1220060023,2004,1220060,12,502,51,#,3.8,#,0.16
1220060024,2004,1220060,12,502,51,#,4,#,0.14
1220070001,2004,1220070,12,502,52,#,2.1,#,0.19
1220070002,2004,1220070,12,502,52,#,2.1,#,0.18
1220070003,2004,1220070,12,502,52,#,1.9,#,0.15
1220070004,2004,1220070,12,502,52,#,1.7,#,0.16
1220070005,2004,1220070,12,502,52,#,1.7,#,0.16
1220070006,2004,1220070,12,502,52,#,1.6,#,0.19
1220070007,2004,1220070,12,502,52,#,1.4,#,0.24
1220070008,2004,1220070,12,502,52,#,1.4,#,0.28
1220070009,2004,1220070,12,502,52,#,1.4,#,0.24
1220070010,2004,1220070,12,502,52,#,1.7,#,0.26
1220070011,2004,1220070,12,502,52,#,1.7,#,0.32
1220070012,2004,1220070,12,502,52,#,1.8,#,0.37
1220070013,2004,1220070,12,502,52,#,3.8,#,0.13
1220070014,2004,1220070,12,502,52,#,4.3,#,0.12
1220070015,2004,1220070,12,502,52,#,4.1,#,0.12
1220070016,2004,1220070,12,502,52,#,4,#,0.14
1220070017,2004,1220070,12,502,52,#,4.3,#,0.13
1220070018,2004,1220070,12,502,52,#,4.2,#,0.11
1220070019,2004,1220070,12,502,52,#,3.7,#,0.1
1220070020,2004,1220070,12,502,52,#,3.8,#,0.11
1220070021,2004,1220070,12,502,52,#,4.2,#,0.14
1220070022,2004,1220070,12,502,52,#,3.9,#,0.13
1220070023,2004,1220070,12,502,52,#,3.6,#,0.12
1220080001,2004,1220080,12,502,53,#,3.1,#,0.13
1220080002,2004,1220080,12,502,53,#,3,#,0.16
1220080003,2004,1220080,12,502,53,#,2.1,#,0.26
1220080004,2004,1220080,12,502,53,#,2.5,#,0.13
1220080005,2004,1220080,12,502,53,#,1.9,#,0.28
1220080006,2004,1220080,12,502,53,#,1.9,#,0.22
1220080007,2004,1220080,12,502,53,#,1.7,#,0.31
1220080008,2004,1220080,12,502,53,#,1.5,#,0.29
1220080009,2004,1220080,12,502,53,#,1.5,#,0.26
1220080010,2004,1220080,12,502,53,#,1.2,#,0.21
1220080011,2004,1220080,12,502,53,#,1.9,#,0.26
1220080012,2004,1220080,12,502,53,#,2.7,#,0.33
1220080013,2004,1220080,12,502,53,#,4.1,#,0.11
1220080014,2004,1220080,12,502,53,#,4,#,0.078
1220080015,2004,1220080,12,502,53,#,2.9,#,0.098
1220080016,2004,1220080,12,502,53,#,4.4,#,0.094
1220080017,2004,1220080,12,502,53,#,5.1,#,0.077
1220080018,2004,1220080,12,502,53,#,4.1,#,0.11
1220080019,2004,1220080,12,502,53,#,5.2,#,0.11
1220080020,2004,1220080,12,502,53,#,3.8,#,0.087
1220080021,2004,1220080,12,502,53,#,5.4,#,0.074
1220080022,2004,1220080,12,502,53,#,5.6,#,0.092
1220080023,2004,1220080,12,502,53,#,4.8,#,0.089
1220080024,2004,1220080,12,502,53,#,4.8,#,0.1
1220090001,2004,1220090,12,503,01,#,1.2,#,0.12
1220090002,2004,1220090,12,503,01,#,0.72,#,0.058
1220090003,2004,1220090,12,503,01,#,1.1,#,0.13
1220090004,2004,1220090,12,503,01,#,1.1,#,0.14
1220090006,2004,1220090,12,503,01,#,0.94,#,0.099
1220090007,2004,1220090,12,503,01,#,1.1,#,0.12
1220090008,2004,1220090,12,503,01,#,0.47,#,0.048
1220090009,2004,1220090,12,503,01,#,1.1,#,0.18
1220090011,2004,1220090,12,503,01,#,1,#,0.1
1220090012,2004,1220090,12,503,01,#,1.4,#,0.15
1220090013,2004,1220090,12,503,01,#,1.3,#,0.12
1220090014,2004,1220090,12,503,01,#,1.4,#,0.14
1220090016,2004,1220090,12,503,01,#,0.87,#,0.1
1220090017,2004,1220090,12,503,01,#,0.82,#,0.1
1220090018,2004,1220090,12,503,01,#,1,#,0.084
1220090019,2004,1220090,12,503,01,#,1.2,#,0.092
1220090021,2004,1220090,12,503,01,#,1.1,#,0.095
1220090022,2004,1220090,12,503,01,#,0.93,#,0.085
1220090023,2004,1220090,12,503,01,#,1.3,#,0.11
1220090024,2004,1220090,12,503,01,#,1.3,#,0.095
1220090026,2004,1220090,12,503,01,#,1.3,#,0.13
1220090027,2004,1220090,12,503,01,#,1.1,#,0.069
1220090028,2004,1220090,12,503,01,#,1,#,0.14
1220090029,2004,1220090,12,503,01,#,0.92,#,0.11
1220100001,2004,1220100,12,503,51,#,0.96,#,0.13
1220100002,2004,1220100,12,503,51,#,1.4,#,0.16
1220100003,2004,1220100,12,503,51,#,1.2,#,0.12
1220100004,2004,1220100,12,503,51,#,1.2,#,0.16
1220100005,2004,1220100,12,503,51,#,1.8,#,0.19
1220100006,2004,1220100,12,503,51,#,1.9,#,0.16
1220100007,2004,1220100,12,503,51,#,1.2,#,0.13
1220100008,2004,1220100,12,503,51,#,1.6,#,0.11
1220100009,2004,1220100,12,503,51,#,1,#,0.11
1220100010,2004,1220100,12,503,51,#,2,#,0.13
1220100011,2004,1220100,12,503,51,#,1.3,#,0.18
1220100012,2004,1220100,12,503,51,#,1.3,#,0.22
1220110001,2004,1220110,12,503,52,#,0.94,#,0.087
1220110002,2004,1220110,12,503,52,#,1.2,#,0.1
1220110003,2004,1220110,12,503,52,#,1,#,0.11
1220110004,2004,1220110,12,503,52,#,1.3,#,0.11
1220110006,2004,1220110,12,503,52,#,0.89,#,0.067
1220110007,2004,1220110,12,503,52,#,2.9,#,0.58
1220110008,2004,1220110,12,503,52,#,0.47,#,0.035
1220110009,2004,1220110,12,503,52,#,1.9,#,0.53
1220110011,2004,1220110,12,503,52,#,1.1,#,0.15
1220110012,2004,1220110,12,503,52,#,4,#,0.89
1220110013,2004,1220110,12,503,52,#,1.5,#,0.12
1220110014,2004,1220110,12,503,52,#,3.4,#,0.53
1220110016,2004,1220110,12,503,52,#,0.94,#,0.1
1220110017,2004,1220110,12,503,52,#,1.2,#,0.15
1220110018,2004,1220110,12,503,52,#,1.1,#,0.073
1220110019,2004,1220110,12,503,52,#,1.4,#,0.093
1220110021,2004,1220110,12,503,52,#,0.94,#,0.08
1220110022,2004,1220110,12,503,52,#,1,#,0.11
1220110023,2004,1220110,12,503,52,#,1.5,#,0.13
1220110024,2004,1220110,12,503,52,#,1.2,#,0.084
1220110026,2004,1220110,12,503,52,#,1.2,#,0.15
1220110027,2004,1220110,12,503,52,#,0.89,#,0.07
1220110028,2004,1220110,12,503,52,#,1.3,#,0.16
1220110029,2004,1220110,12,503,52,#,1,#,0.12
1220120001,2004,1220120,12,503,53,#,1.1,#,0.1
1220120002,2004,1220120,12,503,53,#,0.92,#,0.047
1220120003,2004,1220120,12,503,53,#,1.2,#,0.12
1220120004,2004,1220120,12,503,53,#,0.99,#,0.11
1220120006,2004,1220120,12,503,53,#,1,#,0.11
1220120007,2004,1220120,12,503,53,#,1.1,#,0.11
1220120008,2004,1220120,12,503,53,#,0.55,#,0.032
1220120009,2004,1220120,12,503,53,#,0.92,#,0.07
1220120011,2004,1220120,12,503,53,#,0.69,#,0.073
1220120012,2004,1220120,12,503,53,#,1.2,#,0.15
1220120013,2004,1220120,12,503,53,#,1.1,#,0.092
1220120014,2004,1220120,12,503,53,#,1.6,#,0.19
1220120016,2004,1220120,12,503,53,#,1,#,0.1
1220120017,2004,1220120,12,503,53,#,1.3,#,0.1
1220120018,2004,1220120,12,503,53,#,0.95,#,0.075
1220120019,2004,1220120,12,503,53,#,1.3,#,0.1
1220120021,2004,1220120,12,503,53,#,1.1,#,0.1
1220120022,2004,1220120,12,503,53,#,1.1,#,0.084
1220120023,2004,1220120,12,503,53,#,1.1,#,0.06
1220120024,2004,1220120,12,503,53,#,1.1,#,0.063
1220120026,2004,1220120,12,503,53,#,0.9,#,0.051
1220120027,2004,1220120,12,503,53,#,0.77,#,0.042
1220120028,2004,1220120,12,503,53,#,1.2,#,0.13
1220120029,2004,1220120,12,503,53,#,0.94,#,0.078
1220130001,2004,1220130,12,504,01,#,0.54,#,0.033
1220130002,2004,1220130,12,504,01,#,0.54,#,0.022
1220130003,2004,1220130,12,504,01,#,0.41,#,0.022
1220130004,2004,1220130,12,504,01,#,0.63,#,0.027
1220130006,2004,1220130,12,504,01,#,0.36,#,0.037
1220130007,2004,1220130,12,504,01,#,0.69,#,0.038
1220130008,2004,1220130,12,504,01,#,0.33,#,0.033
1220130009,2004,1220130,12,504,01,#,0.6,#,0.037
1220130011,2004,1220130,12,504,01,#,0.4,#,0.034
1220130012,2004,1220130,12,504,01,#,0.52,#,0.063
1220130013,2004,1220130,12,504,01,#,0.7,#,0.048
1220130014,2004,1220130,12,504,01,#,0.54,#,0.041
1220130015,2004,1220130,12,504,01,#,0.77,#,0.035
1220130016,2004,1220130,12,504,01,#,1,#,0.13
1220130017,2004,1220130,12,504,01,#,0.46,#,0.03
1220130018,2004,1220130,12,504,01,#,0.65,#,0.056
1220130020,2004,1220130,12,504,01,#,0.53,#,0.034
1220130021,2004,1220130,12,504,01,#,0.61,#,0.039
1220130022,2004,1220130,12,504,01,#,0.53,#,0.041
1220130023,2004,1220130,12,504,01,#,0.5,#,0.042
1220130025,2004,1220130,12,504,01,#,0.63,#,0.043
1220130026,2004,1220130,12,504,01,#,0.69,#,0.038
1220130027,2004,1220130,12,504,01,#,0.58,#,0.047
1220130028,2004,1220130,12,504,01,#,0.61,#,0.038
1220140001,2004,1220140,12,504,51,#,0.53,#,0.034
1220140002,2004,1220140,12,504,51,#,0.57,#,0.018
1220140003,2004,1220140,12,504,51,#,0.5,#,0.027
1220140004,2004,1220140,12,504,51,#,0.73,#,0.039
1220140006,2004,1220140,12,504,51,#,0.52,#,0.042
1220140007,2004,1220140,12,504,51,#,0.68,#,0.013
1220140008,2004,1220140,12,504,51,#,0.69,#,0.052
1220140009,2004,1220140,12,504,51,#,0.67,#,0.061
1220140011,2004,1220140,12,504,51,#,0.34,#,0.036
1220140012,2004,1220140,12,504,51,#,1,#,0.2
1220140013,2004,1220140,12,504,51,#,0.68,#,0.051
1220140014,2004,1220140,12,504,51,#,1,#,0.15
1220140015,2004,1220140,12,504,51,#,0.74,#,0.027
1220140016,2004,1220140,12,504,51,#,0.95,#,0.095
1220140017,2004,1220140,12,504,51,#,0.47,#,0.03
1220140018,2004,1220140,12,504,51,#,0.67,#,0.079
1220140020,2004,1220140,12,504,51,#,0.5,#,0.039
1220140021,2004,1220140,12,504,51,#,0.56,#,0.041
1220140022,2004,1220140,12,504,51,#,0.58,#,0.04
1220140023,2004,1220140,12,504,51,#,0.53,#,0.035
1220140025,2004,1220140,12,504,51,#,0.65,#,0.034
1220140026,2004,1220140,12,504,51,#,0.68,#,0.034
1220140027,2004,1220140,12,504,51,#,0.51,#,0.038
1220140028,2004,1220140,12,504,51,#,0.6,#,0.035
1220150001,2004,1220150,12,504,52,#,0.56,#,0.058
1220150002,2004,1220150,12,504,52,#,0.71,#,0.03
1220150003,2004,1220150,12,504,52,#,0.44,#,0.024
1220150004,2004,1220150,12,504,52,#,0.73,#,0.085
1220150006,2004,1220150,12,504,52,#,0.54,#,0.075
1220150007,2004,1220150,12,504,52,#,0.93,#,0.17
1220150008,2004,1220150,12,504,52,#,0.49,#,0.056
1220150009,2004,1220150,12,504,52,#,0.96,#,0.18
1220150011,2004,1220150,12,504,52,#,0.57,#,0.058
1220150012,2004,1220150,12,504,52,#,1.7,#,0.41
1220150013,2004,1220150,12,504,52,#,0.73,#,0.052
1220150014,2004,1220150,12,504,52,#,1.3,#,0.25
1220150015,2004,1220150,12,504,52,#,0.87,#,0.039
1220150016,2004,1220150,12,504,52,#,1.8,#,0.33
1220150017,2004,1220150,12,504,52,#,0.53,#,0.045
1220150018,2004,1220150,12,504,52,#,0.63,#,0.062
1220150020,2004,1220150,12,504,52,#,0.58,#,0.069
1220150021,2004,1220150,12,504,52,#,0.51,#,0.054
1220150022,2004,1220150,12,504,52,#,0.56,#,0.046
1220150023,2004,1220150,12,504,52,#,0.52,#,0.051
1220150025,2004,1220150,12,504,52,#,0.65,#,0.034
1220150026,2004,1220150,12,504,52,#,0.72,#,0.056
1220150027,2004,1220150,12,504,52,#,0.5,#,0.05
1220150028,2004,1220150,12,504,52,#,0.73,#,0.069
1230010001,2004,1230010,12,601,01,#,0.79,#,0.04
1230010002,2004,1230010,12,601,01,#,1,#,0.068
1230010003,2004,1230010,12,601,01,#,0.9,#,0.047
1230010004,2004,1230010,12,601,01,#,0.89,#,0.063
1230010006,2004,1230010,12,601,01,#,0.88,#,0.087
1230010007,2004,1230010,12,601,01,#,0.75,#,0.063
1230010008,2004,1230010,12,601,01,#,1.2,#,0.11
1230010009,2004,1230010,12,601,01,#,1.1,#,0.11
1230010011,2004,1230010,12,601,01,#,0.71,#,0.084
1230010012,2004,1230010,12,601,01,#,0.75,#,0.078
1230010014,2004,1230010,12,601,01,#,0.69,#,0.078
1230010015,2004,1230010,12,601,01,#,0.66,#,0.074
1230010016,2004,1230010,12,601,01,#,0.88,#,0.078
1230010017,2004,1230010,12,601,01,#,0.74,#,0.073
1230010018,2004,1230010,12,601,01,#,0.76,#,0.049
1230010019,2004,1230010,12,601,01,#,0.71,#,0.057
1230010021,2004,1230010,12,601,01,#,0.97,#,0.072
1230010022,2004,1230010,12,601,01,#,0.87,#,0.07
1230010023,2004,1230010,12,601,01,#,1,#,0.069
1230010024,2004,1230010,12,601,01,#,0.95,#,0.066
1230010026,2004,1230010,12,601,01,#,0.84,#,0.032
1230010027,2004,1230010,12,601,01,#,0.76,#,0.032
1230010028,2004,1230010,12,601,01,#,0.91,#,0.086
1230010029,2004,1230010,12,601,01,#,0.87,#,0.064
1230020001,2004,1230020,12,601,02,#,0.96,#,0.055
1230020002,2004,1230020,12,601,02,#,1,#,0.055
1230020003,2004,1230020,12,601,02,#,0.94,#,0.038
1230020004,2004,1230020,12,601,02,#,0.77,#,0.051
1230020006,2004,1230020,12,601,02,#,1.5,#,0.12
1230020007,2004,1230020,12,601,02,#,0.74,#,0.077
1230020008,2004,1230020,12,601,02,#,1.1,#,0.11
1230020009,2004,1230020,12,601,02,#,0.92,#,0.091
1230020011,2004,1230020,12,601,02,#,0.88,#,0.093
1230020012,2004,1230020,12,601,02,#,0.7,#,0.082
1230020014,2004,1230020,12,601,02,#,0.68,#,0.073
1230020015,2004,1230020,12,601,02,#,0.68,#,0.067
1230020016,2004,1230020,12,601,02,#,0.98,#,0.088
1230020017,2004,1230020,12,601,02,#,0.79,#,0.075
1230020018,2004,1230020,12,601,02,#,0.71,#,0.045
1230020019,2004,1230020,12,601,02,#,0.72,#,0.055
1230020021,2004,1230020,12,601,02,#,0.93,#,0.072
1230020022,2004,1230020,12,601,02,#,0.86,#,0.072
1230020023,2004,1230020,12,601,02,#,2.9,#,0.15
1230020024,2004,1230020,12,601,02,#,1.1,#,0.066
1230020026,2004,1230020,12,601,02,#,0.9,#,0.044
1230020027,2004,1230020,12,601,02,#,0.76,#,0.043
1230020028,2004,1230020,12,601,02,#,0.94,#,0.06
1230020029,2004,1230020,12,601,02,#,0.86,#,0.063
1230030001,2004,1230030,12,601,03,#,0.9,#,0.058
1230030002,2004,1230030,12,601,03,#,0.77,#,0.049
1230030003,2004,1230030,12,601,03,#,0.65,#,0.041
1230030004,2004,1230030,12,601,03,#,0.55,#,0.045
1230030006,2004,1230030,12,601,03,#,0.73,#,0.052
1230030007,2004,1230030,12,601,03,#,0.56,#,0.1
1230030008,2004,1230030,12,601,03,#,1,#,0.1
1230030009,2004,1230030,12,601,03,#,0.65,#,0.078
1230030011,2004,1230030,12,601,03,#,0.59,#,0.063
1230030012,2004,1230030,12,601,03,#,0.47,#,0.097
1230030014,2004,1230030,12,601,03,#,0.58,#,0.058
1230030015,2004,1230030,12,601,03,#,0.65,#,0.092
1230030016,2004,1230030,12,601,03,#,1.2,#,0.077
1230030017,2004,1230030,12,601,03,#,0.77,#,0.064
1230030018,2004,1230030,12,601,03,#,0.7,#,0.052
1230030019,2004,1230030,12,601,03,#,0.5,#,0.06
1230030021,2004,1230030,12,601,03,#,0.91,#,0.063
1230030022,2004,1230030,12,601,03,#,0.96,#,0.065
1230030023,2004,1230030,12,601,03,#,0.98,#,0.058
1230030024,2004,1230030,12,601,03,#,0.9,#,0.065
1230030026,2004,1230030,12,601,03,#,0.64,#,0.028
1230030027,2004,1230030,12,601,03,#,0.78,#,0.037
1230030028,2004,1230030,12,601,03,#,0.91,#,0.047
1230030029,2004,1230030,12,601,03,#,0.83,#,0.055
1230040001,2004,1230040,12,601,51,#,1,#,0.071
1230040002,2004,1230040,12,601,51,#,0.92,#,0.066
1230040004,2004,1230040,12,601,51,#,0.96,#,0.045
1230040005,2004,1230040,12,601,51,#,0.91,#,0.05
1230040007,2004,1230040,12,601,51,#,0.8,#,0.047
1230040008,2004,1230040,12,601,51,#,0.77,#,0.053
1230040010,2004,1230040,12,601,51,#,1.6,#,0.11
1230040011,2004,1230040,12,601,51,#,1,#,0.092
1230040013,2004,1230040,12,601,51,#,1,#,0.08
1230040014,2004,1230040,12,601,51,#,1,#,0.077
1230040016,2004,1230040,12,601,51,#,1.1,#,0.088
1230040017,2004,1230040,12,601,51,#,1.4,#,0.089
1230040019,2004,1230040,12,601,51,#,0.62,#,0.075
1230040020,2004,1230040,12,601,51,#,0.56,#,0.072
1230040022,2004,1230040,12,601,51,#,1,#,0.053
1230040023,2004,1230040,12,601,51,#,0.8,#,0.061
1230040025,2004,1230040,12,601,51,#,1.4,#,0.068
1230040026,2004,1230040,12,601,51,#,1.2,#,0.071
1230040028,2004,1230040,12,601,51,#,0.95,#,0.066
1230040029,2004,1230040,12,601,51,#,1,#,0.072
1230040031,2004,1230040,12,601,51,#,0.87,#,0.045
1230040032,2004,1230040,12,601,51,#,1.1,#,0.096
1230040034,2004,1230040,12,601,51,#,1.1,#,0.059
1230040035,2004,1230040,12,601,51,#,1,#,0.063
1230050001,2004,1230050,12,601,52,#,1.8,#,0.098
1230050002,2004,1230050,12,601,52,#,1.2,#,0.097
1230050004,2004,1230050,12,601,52,#,1.4,#,0.077
1230050005,2004,1230050,12,601,52,#,0.89,#,0.061
1230050007,2004,1230050,12,601,52,#,1,#,0.066
1230050008,2004,1230050,12,601,52,#,1,#,0.063
1230050010,2004,1230050,12,601,52,#,1.3,#,0.1
1230050011,2004,1230050,12,601,52,#,1.4,#,0.098
1230050013,2004,1230050,12,601,52,#,1.2,#,0.088
1230050014,2004,1230050,12,601,52,#,1.2,#,0.077
1230050016,2004,1230050,12,601,52,#,0.85,#,0.088
1230050017,2004,1230050,12,601,52,#,1.1,#,0.11
1230050019,2004,1230050,12,601,52,#,1.1,#,0.088
1230050020,2004,1230050,12,601,52,#,0.73,#,0.11
1230050022,2004,1230050,12,601,52,#,1.3,#,0.23
1230050023,2004,1230050,12,601,52,#,0.84,#,0.082
1230050025,2004,1230050,12,601,52,#,1.4,#,0.076
1230050026,2004,1230050,12,601,52,#,1.2,#,0.079
1230050028,2004,1230050,12,601,52,#,1.9,#,0.068
1230050029,2004,1230050,12,601,52,#,1.5,#,0.075
1230050031,2004,1230050,12,601,52,#,0.9,#,0.054
1230050032,2004,1230050,12,601,52,#,0.9,#,0.066
1230050034,2004,1230050,12,601,52,#,1.3,#,0.074
1230050035,2004,1230050,12,601,52,#,1.1,#,0.083
1230060001,2004,1230060,12,601,53,#,1.8,#,0.17
1230060002,2004,1230060,12,601,53,#,1.1,#,0.084
1230060004,2004,1230060,12,601,53,#,1.5,#,0.11
1230060005,2004,1230060,12,601,53,#,0.9,#,0.065
1230060007,2004,1230060,12,601,53,#,2.3,#,0.24
1230060008,2004,1230060,12,601,53,#,1.7,#,0.17
1230060010,2004,1230060,12,601,53,#,2.1,#,0.26
1230060011,2004,1230060,12,601,53,#,1,#,0.12
1230060013,2004,1230060,12,601,53,#,1.6,#,0.18
1230060014,2004,1230060,12,601,53,#,0.86,#,0.093
1230060016,2004,1230060,12,601,53,#,1.1,#,0.11
1230060017,2004,1230060,12,601,53,#,1.1,#,0.11
1230060019,2004,1230060,12,601,53,#,0.7,#,0.1
1230060020,2004,1230060,12,601,53,#,0.6,#,0.094
1230060022,2004,1230060,12,601,53,#,1.2,#,0.11
1230060023,2004,1230060,12,601,53,#,0.72,#,0.074
1230060025,2004,1230060,12,601,53,#,1.8,#,0.15
1230060026,2004,1230060,12,601,53,#,1.3,#,0.084
1230060028,2004,1230060,12,601,53,#,1,#,0.069
1230060029,2004,1230060,12,601,53,#,1.2,#,0.069
1230060031,2004,1230060,12,601,53,#,0.86,#,0.058
1230060032,2004,1230060,12,601,53,#,1.1,#,0.074
1230060034,2004,1230060,12,601,53,#,1.5,#,0.11
1230060035,2004,1230060,12,601,53,#,2.5,#,0.082
1230150001,2004,1230150,12,602,01,#,0.92,#,0.049
1230150002,2004,1230150,12,602,01,#,1,#,0.054
1230150003,2004,1230150,12,602,01,#,0.97,#,0.077
1230150004,2004,1230150,12,602,01,#,0.75,#,0.058
1230150006,2004,1230150,12,602,01,#,1,#,0.08
1230150007,2004,1230150,12,602,01,#,0.69,#,0.097
1230150008,2004,1230150,12,602,01,#,1.3,#,0.13
1230150009,2004,1230150,12,602,01,#,0.88,#,0.09
1230150011,2004,1230150,12,602,01,#,0.71,#,0.089
1230150012,2004,1230150,12,602,01,#,0.7,#,0.084
1230150014,2004,1230150,12,602,01,#,0.74,#,0.085
1230150015,2004,1230150,12,602,01,#,0.74,#,0.082
1230150016,2004,1230150,12,602,01,#,0.93,#,0.085
1230150017,2004,1230150,12,602,01,#,0.78,#,0.077
1230150018,2004,1230150,12,602,01,#,0.8,#,0.047
1230150019,2004,1230150,12,602,01,#,0.62,#,0.061
1230150021,2004,1230150,12,602,01,#,1,#,0.078
1230150022,2004,1230150,12,602,01,#,0.82,#,0.067
1230150023,2004,1230150,12,602,01,#,1,#,0.062
1230150024,2004,1230150,12,602,01,#,0.94,#,0.062
1230150026,2004,1230150,12,602,01,#,0.76,#,0.03
1230150027,2004,1230150,12,602,01,#,0.83,#,0.043
1230150028,2004,1230150,12,602,01,#,0.84,#,0.06
1230150029,2004,1230150,12,602,01,#,0.83,#,0.06
1230160001,2004,1230160,12,602,02,#,0.98,#,0.042
1230160002,2004,1230160,12,602,02,#,0.99,#,0.059
1230160003,2004,1230160,12,602,02,#,1,#,0.052
1230160004,2004,1230160,12,602,02,#,0.77,#,0.056
1230160006,2004,1230160,12,602,02,#,0.92,#,0.087
1230160007,2004,1230160,12,602,02,#,0.76,#,0.08
1230160008,2004,1230160,12,602,02,#,1.2,#,0.12
1230160009,2004,1230160,12,602,02,#,0.71,#,0.095
1230160011,2004,1230160,12,602,02,#,0.7,#,0.074
1230160012,2004,1230160,12,602,02,#,0.54,#,0.091
1230160014,2004,1230160,12,602,02,#,0.59,#,0.063
1230160015,2004,1230160,12,602,02,#,0.6,#,0.063
1230160016,2004,1230160,12,602,02,#,1.5,#,0.086
1230160017,2004,1230160,12,602,02,#,0.62,#,0.058
1230160018,2004,1230160,12,602,02,#,0.85,#,0.041
1230160019,2004,1230160,12,602,02,#,0.49,#,0.045
1230160021,2004,1230160,12,602,02,#,0.83,#,0.063
1230160022,2004,1230160,12,602,02,#,0.75,#,0.059
1230160023,2004,1230160,12,602,02,#,0.97,#,0.06
1230160024,2004,1230160,12,602,02,#,0.89,#,0.06
1230160026,2004,1230160,12,602,02,#,0.69,#,0.032
1230160027,2004,1230160,12,602,02,#,0.73,#,0.045
1230160028,2004,1230160,12,602,02,#,0.85,#,0.052
1230160029,2004,1230160,12,602,02,#,0.83,#,0.056
1230170001,2004,1230170,12,602,03,#,0.91,#,0.057
1230170002,2004,1230170,12,602,03,#,0.72,#,0.052
1230170003,2004,1230170,12,602,03,#,0.65,#,0.045
1230170004,2004,1230170,12,602,03,#,0.55,#,0.049
1230170006,2004,1230170,12,602,03,#,0.78,#,0.056
1230170007,2004,1230170,12,602,03,#,0.58,#,0.065
1230170008,2004,1230170,12,602,03,#,0.91,#,0.091
1230170009,2004,1230170,12,602,03,#,0.61,#,0.061
1230170011,2004,1230170,12,602,03,#,0.56,#,0.06
1230170012,2004,1230170,12,602,03,#,0.45,#,0.076
1230170014,2004,1230170,12,602,03,#,0.52,#,0.054
1230170015,2004,1230170,12,602,03,#,0.63,#,0.078
1230170016,2004,1230170,12,602,03,#,1.1,#,0.079
1230170017,2004,1230170,12,602,03,#,0.75,#,0.07
1230170018,2004,1230170,12,602,03,#,0.69,#,0.053
1230170019,2004,1230170,12,602,03,#,0.49,#,0.052
1230170021,2004,1230170,12,602,03,#,0.84,#,0.056
1230170022,2004,1230170,12,602,03,#,0.71,#,0.061
1230170023,2004,1230170,12,602,03,#,0.86,#,0.055
1230170024,2004,1230170,12,602,03,#,0.9,#,0.064
1230170026,2004,1230170,12,602,03,#,0.73,#,0.031
1230170027,2004,1230170,12,602,03,#,0.7,#,0.034
1230170028,2004,1230170,12,602,03,#,0.83,#,0.051
1230170029,2004,1230170,12,602,03,#,0.69,#,0.055
1230200001,2004,1230200,12,603,01,#,0.72,#,0.062
1230200002,2004,1230200,12,603,01,#,0.5,#,0.042
1230200003,2004,1230200,12,603,01,#,0.55,#,0.043
1230200004,2004,1230200,12,603,01,#,0.56,#,0.051
1230200006,2004,1230200,12,603,01,#,0.84,#,0.087
1230200007,2004,1230200,12,603,01,#,0.57,#,0.068
1230200008,2004,1230200,12,603,01,#,0.46,#,0.064
1230200009,2004,1230200,12,603,01,#,0.46,#,0.062
1230200011,2004,1230200,12,603,01,#,0.49,#,0.075
1230200012,2004,1230200,12,603,01,#,0.44,#,0.079
1230200014,2004,1230200,12,603,01,#,0.53,#,0.065
1230200015,2004,1230200,12,603,01,#,0.56,#,0.073
1230200016,2004,1230200,12,603,01,#,1.3,#,0.12
1230200017,2004,1230200,12,603,01,#,0.64,#,0.067
1230200018,2004,1230200,12,603,01,#,0.62,#,0.047
1230200019,2004,1230200,12,603,01,#,0.54,#,0.054
1230200021,2004,1230200,12,603,01,#,0.7,#,0.046
1230200022,2004,1230200,12,603,01,#,0.51,#,0.042
1230200023,2004,1230200,12,603,01,#,0.76,#,0.049
1230200024,2004,1230200,12,603,01,#,0.68,#,0.048
1230200026,2004,1230200,12,603,01,#,0.62,#,0.03
1230200027,2004,1230200,12,603,01,#,0.64,#,0.039
1230200028,2004,1230200,12,603,01,#,0.67,#,0.047
1230200029,2004,1230200,12,603,01,#,0.68,#,0.05
1230220001,2004,1230220,12,604,01,#,0.66,#,0.043
1230220002,2004,1230220,12,604,01,#,0.63,#,0.057
1230220003,2004,1230220,12,604,01,#,0.69,#,0.046
1230220004,2004,1230220,12,604,01,#,0.6,#,0.049
1230220006,2004,1230220,12,604,01,#,0.79,#,0.054
1230220007,2004,1230220,12,604,01,#,0.56,#,0.069
