レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410140020,2006,1410140,14,004,01,2006,0803,0100,0,01,0.12,99,99,999,999,23.5,25.8,99999,0.6,E,99999
1410140021,2006,1410140,14,004,01,2006,0913,0700,0,01,0.2,99,99,999,999,21.2,22.4,7.98,0.98,E,99999
1410140022,2006,1410140,14,004,01,2006,0913,1300,0,01,0.15,99,99,999,999,20.2,22.6,99999,0.74,E,99999
1410140023,2006,1410140,14,004,01,2006,0913,1900,0,01,0.13,99,99,999,999,18.9,22.6,99999,0.65,E,99999
1410140024,2006,1410140,14,004,01,2006,0914,0100,0,01,0.15,99,99,999,999,18.3,22.4,99999,0.76,E,99999
1410140025,2006,1410140,14,004,01,2006,1004,0700,0,01,0.13,99,99,999,999,19.9,22.2,8.95,0.65,E,99999
1410140026,2006,1410140,14,004,01,2006,1004,1300,0,01,0.15,99,99,999,999,23.5,22.8,99999,0.73,E,99999
1410140027,2006,1410140,14,004,01,2006,1004,1900,0,01,0.16,99,99,999,999,22.8,23,99999,0.8,E,99999
1410140028,2006,1410140,14,004,01,2006,1005,0100,0,01,0.15,99,99,999,999,20.9,22.6,99999,0.75,E,99999
1410140029,2006,1410140,14,004,01,2006,1101,0700,0,01,0.11,99,99,999,999,19,19.6,6.06,0.53,E,99999
1410140030,2006,1410140,14,004,01,2006,1101,1300,0,01,0.13,99,99,999,999,22.8,20.6,99999,0.64,E,99999
1410140031,2006,1410140,14,004,01,2006,1101,1900,0,01,0.11,99,99,999,999,19.2,20.6,99999,0.57,E,99999
1410140032,2006,1410140,14,004,01,2006,1102,0100,0,01,0.13,99,99,999,999,17.4,19.6,99999,0.65,E,99999
1410140033,2006,1410140,14,004,01,2006,1206,0700,0,01,0.09,99,99,999,999,4.4,13.8,5.63,0.47,E,99999
1410140034,2006,1410140,14,004,01,2006,1206,1300,0,01,0.11,99,99,999,999,11.6,13.8,99999,0.57,E,99999
1410140035,2006,1410140,14,004,01,2006,1206,1900,0,01,0.1,99,99,999,999,8.6,15.2,99999,0.5,E,99999
1410140036,2006,1410140,14,004,01,2006,1207,0100,0,01,0.12,99,99,999,999,7.6,14.6,99999,0.59,E,99999
1410140037,2006,1410140,14,004,01,2007,0110,0700,0,01,0.12,99,99,999,999,3.5,11.7,6.89,0.6,E,99999
1410140038,2006,1410140,14,004,01,2007,0110,1300,0,01,0.14,99,99,999,999,12.8,12.4,99999,0.7,E,99999
1410140039,2006,1410140,14,004,01,2007,0110,1900,0,01,0.13,99,99,999,999,7.4,13.6,99999,0.66,E,99999
1410140040,2006,1410140,14,004,01,2007,0111,0100,0,01,0.18,99,99,999,999,3.6,12.6,99999,0.88,E,99999
1410140041,2006,1410140,14,004,01,2007,0207,0705,0,01,0.08,99,99,999,999,8.9,13.6,4.55,0.42,E,99999
1410140042,2006,1410140,14,004,01,2007,0207,1305,0,01,0.11,99,99,999,999,15.4,13.7,99999,0.57,E,99999
1410140043,2006,1410140,14,004,01,2007,0207,1905,0,01,0.14,99,99,999,999,9.9,14.6,99999,0.68,E,99999
1410140044,2006,1410140,14,004,01,2007,0208,0105,0,01,0.12,99,99,999,999,7.2,12.7,99999,0.61,E,99999
1410140045,2006,1410140,14,004,01,2007,0307,0700,0,01,0.08,99,99,999,999,5.2,11.6,6.12,0.4,E,99999
1410140046,2006,1410140,14,004,01,2007,0307,1300,0,01,0.11,99,99,999,999,9.5,13.2,99999,0.56,E,99999
1410140047,2006,1410140,14,004,01,2007,0307,1900,0,01,0.09,99,99,999,999,9.8,14.5,99999,0.47,E,99999
1410140048,2006,1410140,14,004,01,2007,0308,0100,0,01,0.11,99,99,999,999,6.8,13.2,99999,0.55,E,99999
1410150001,2006,1410150,14,004,51,2006,0419,0825,0,01,0.1,99,99,999,999,18.7,16.4,1.91,0.55,E,99999
1410150002,2006,1410150,14,004,51,2006,0419,2025,0,01,0.1,99,99,999,999,16.4,17,1.82,0.54,E,99999
1410150003,2006,1410150,14,004,51,2006,0510,0830,0,01,0.1,99,99,999,999,18.6,18.7,1.55,0.57,E,99999
1410150004,2006,1410150,14,004,51,2006,0510,2030,0,01,0.1,99,99,999,999,20.4,21.3,1.13,0.56,E,99999
1410150005,2006,1410150,14,004,51,2006,0607,0820,0,01,0.1,99,99,999,999,23.1,21.2,1.8,0.64,E,99999
1410150006,2006,1410150,14,004,51,2006,0607,2020,0,01,0.1,99,99,999,999,21,22.7,2.17,0.66,E,99999
1410150007,2006,1410150,14,004,51,2006,0705,0830,0,01,0.1,99,99,999,999,24.4,23.4,1.68,0.64,E,99999
1410150008,2006,1410150,14,004,51,2006,0705,2030,0,01,0.1,99,99,999,999,23.5,22.9,13.4,1.14,E,99999
1410150009,2006,1410150,14,004,51,2006,0802,0830,0,01,0.1,99,99,999,999,28.9,24.1,1.52,0.6,E,99999
1410150010,2006,1410150,14,004,51,2006,0802,2030,0,01,0.1,99,99,999,999,26.5,24.2,1.52,0.62,E,99999
1410150011,2006,1410150,14,004,51,2006,0920,0820,0,01,0.1,99,99,999,999,28,22.6,2.65,0.6,E,99999
1410150012,2006,1410150,14,004,51,2006,0920,2020,0,01,0.1,99,99,999,999,23.6,25.4,2.74,0.6,E,99999
1410150013,2006,1410150,14,004,51,2006,1004,0820,0,01,0.1,99,99,999,999,22,21.6,3.01,0.62,E,99999
1410150014,2006,1410150,14,004,51,2006,1004,2020,0,01,0.1,99,99,999,999,22.7,22.4,2.79,0.61,E,99999
1410150015,2006,1410150,14,004,51,2006,1101,0820,0,01,0.1,99,99,999,999,17,18.4,2.24,0.59,E,99999
1410150016,2006,1410150,14,004,51,2006,1101,2020,0,01,0.1,99,99,999,999,17.9,19.6,2,0.61,E,99999
1410150017,2006,1410150,14,004,51,2006,1206,0820,0,01,0.1,99,99,999,999,6.1,11.3,1.71,0.56,E,99999
1410150018,2006,1410150,14,004,51,2006,1206,2020,0,01,0.1,99,99,999,999,6.2,12.8,1.93,0.57,E,99999
1410150019,2006,1410150,14,004,51,2007,0110,0820,0,01,0.1,99,99,999,999,4.3,8.7,2.29,0.58,E,99999
1410150020,2006,1410150,14,004,51,2007,0110,2020,0,01,0.1,99,99,999,999,4.5,11.2,2.36,0.59,E,99999
1410150021,2006,1410150,14,004,51,2007,0207,0820,0,01,0.1,99,99,999,999,10,11.1,1.59,0.54,E,99999
1410150022,2006,1410150,14,004,51,2007,0207,2020,0,01,0.1,99,99,999,999,8.6,12,1.54,0.54,E,99999
1410150023,2006,1410150,14,004,51,2007,0307,0820,0,01,0.1,99,99,999,999,7.8,11,1.42,0.58,E,99999
1410150024,2006,1410150,14,004,51,2007,0307,2020,0,01,0.1,99,99,999,999,6.2,13.6,1.71,0.6,E,99999
1410160001,2006,1410160,14,204,52,2006,0419,0850,0,01,0.1,99,99,999,999,18,17.1,1.12,1.69,E,99999
1410160002,2006,1410160,14,204,52,2006,0419,2050,0,01,0.1,99,99,999,999,16.9,18.7,1.33,1.74,E,99999
1410160003,2006,1410160,14,204,52,2006,0510,0855,0,01,0.1,99,99,999,999,18.5,19.4,0.96,1.77,E,99999
1410160004,2006,1410160,14,204,52,2006,0510,2055,0,01,0.1,99,99,999,999,20.6,22,1.08,1.8,E,99999
1410160005,2006,1410160,14,204,52,2006,0607,0835,0,01,0.1,99,99,999,999,21.9,21.7,0.95,1.68,E,99999
1410160006,2006,1410160,14,204,52,2006,0607,2035,0,01,0.1,99,99,999,999,20.4,22.3,1.62,1.77,E,99999
1410160007,2006,1410160,14,204,52,2006,0705,0850,0,01,0.1,99,99,999,999,22.8,23.4,0.95,1.62,E,99999
1410160008,2006,1410160,14,204,52,2006,0705,2050,0,01,0.1,99,99,999,999,22.8,23,5.31,1.87,E,99999
1410160009,2006,1410160,14,204,52,2006,0802,0900,0,01,0.1,99,99,999,999,27.4,24.5,1,1.65,E,99999
1410160010,2006,1410160,14,204,52,2006,0802,2100,0,01,0.1,99,99,999,999,24,26,1.3,1.73,E,99999
1410160011,2006,1410160,14,204,52,2006,0920,0845,0,01,0.1,99,99,999,999,26.5,23.3,1.72,1.83,E,99999
1410160012,2006,1410160,14,204,52,2006,0920,2045,0,01,0.1,99,99,999,999,22.7,24.6,1.76,1.85,E,99999
1410160013,2006,1410160,14,204,52,2006,1004,0837,0,01,0.1,99,99,999,999,21.8,21.6,1.71,1.89,E,99999
1410160014,2006,1410160,14,204,52,2006,1004,2037,0,01,0.1,99,99,999,999,22.6,22.5,2.02,1.91,E,99999
1410160015,2006,1410160,14,204,52,2006,1101,0840,0,01,0.1,99,99,999,999,16,18.1,1.18,1.64,E,99999
1410160016,2006,1410160,14,204,52,2006,1101,2040,0,01,0.1,99,99,999,999,17.5,19.7,1.79,1.69,E,99999
1410160017,2006,1410160,14,204,52,2006,1206,0845,0,01,0.1,99,99,999,999,6.5,13.1,0.65,1.62,E,99999
1410160018,2006,1410160,14,204,52,2006,1206,2045,0,01,0.1,99,99,999,999,5.1,14.6,1.38,1.68,E,99999
1410160019,2006,1410160,14,204,52,2007,0110,0845,0,01,0.1,99,99,999,999,5.1,11.3,1.3,1.87,E,99999
1410160020,2006,1410160,14,204,52,2007,0110,2045,0,01,0.1,99,99,999,999,3,12.5,1.45,1.88,E,99999
1410160021,2006,1410160,14,204,52,2007,0207,0900,0,01,0.1,99,99,999,999,10.3,12.4,0.84,1.45,E,99999
1410160022,2006,1410160,14,204,52,2007,0207,2100,0,01,0.1,99,99,999,999,9.1,13.3,1.12,1.51,E,99999
1410160023,2006,1410160,14,204,52,2007,0307,0850,0,01,0.1,99,99,999,999,7.8,12.5,0.75,1.44,E,99999
1410160024,2006,1410160,14,204,52,2007,0307,2050,0,01,0.1,99,99,999,999,9.3,14.6,1.31,1.5,E,99999
1410170001,2006,1410170,14,005,01,2006,0419,0845,0,01,0.1,99,99,999,999,16,14.2,29.21,0.86,E,99999
1410170002,2006,1410170,14,005,01,2006,0419,1445,0,01,0.1,99,99,999,999,20.4,15.2,28.46,0.86,E,99999
1410170003,2006,1410170,14,005,01,2006,0419,2045,0,01,0.1,99,99,999,999,16.2,15.2,30.57,0.9,E,99999
1410170004,2006,1410170,14,005,01,2006,0420,0245,0,01,0.1,99,99,999,999,15.2,14.4,32.49,0.86,E,99999
1410170005,2006,1410170,14,005,01,2006,0510,0838,0,01,0.1,99,99,999,999,17.2,15.8,21.87,0.86,E,99999
1410170006,2006,1410170,14,005,01,2006,0510,1438,0,01,0.1,99,99,999,999,20.6,17,20.8,0.86,E,99999
1410170007,2006,1410170,14,005,01,2006,0510,2038,0,01,0.1,99,99,999,999,19.6,18,20.34,0.86,E,99999
1410170008,2006,1410170,14,005,01,2006,0511,0238,0,01,0.1,99,99,999,999,20.4,18.4,22.18,0.94,E,99999
1410170009,2006,1410170,14,005,01,2006,0607,0845,0,01,0.1,99,99,999,999,23.4,19.4,23.79,0.89,E,99999
1410170010,2006,1410170,14,005,01,2006,0607,1420,0,01,0.1,99,99,999,999,21.8,20.6,23.1,0.87,E,99999
1410170011,2006,1410170,14,005,01,2006,0607,2045,0,01,0.1,99,99,999,999,20.6,21.4,23.34,0.91,E,99999
1410170012,2006,1410170,14,005,01,2006,0608,0240,0,01,0.1,99,99,999,999,19.4,20.6,23.81,0.87,E,99999
1410170013,2006,1410170,14,005,01,2006,0705,0845,0,01,0.2,99,99,999,999,22.6,22.6,23.06,0.89,E,99999
1410170014,2006,1410170,14,005,01,2006,0705,1445,0,01,0.2,99,99,999,999,22,22,83.95,0.98,E,99999
1410170015,2006,1410170,14,005,01,2006,0705,2045,0,01,0.2,99,99,999,999,23,22.2,67.21,0.98,E,99999
1410170016,2006,1410170,14,005,01,2006,0706,0245,0,01,0.2,99,99,999,999,22,21.8,43.97,0.92,E,99999
1410170017,2006,1410170,14,005,01,2006,0802,0840,0,01,0.2,99,99,999,999,23.6,22.2,22.29,0.87,E,99999
1410170018,2006,1410170,14,005,01,2006,0802,1440,0,01,0.2,99,99,999,999,27.4,23.6,22.29,0.86,E,99999
1410170019,2006,1410170,14,005,01,2006,0802,2040,0,01,0.2,99,99,999,999,23.2,22.4,21.77,0.86,E,99999
1410170020,2006,1410170,14,005,01,2006,0803,0240,0,01,0.2,99,99,999,999,23.2,24,21.74,0.85,E,99999
1410170021,2006,1410170,14,005,01,2006,0920,0840,0,01,0.2,99,99,999,999,25.4,21.2,36.01,0.97,E,99999
1410170022,2006,1410170,14,005,01,2006,0920,1440,0,01,0.2,99,99,999,999,29.8,23.4,40.57,0.99,E,99999
1410170023,2006,1410170,14,005,01,2006,0920,2040,0,01,0.2,99,99,999,999,23.2,23.4,39.82,0.98,E,99999
1410170024,2006,1410170,14,005,01,2006,0921,0240,0,01,0.2,99,99,999,999,20.8,22,41.96,1,E,99999
1410170025,2006,1410170,14,005,01,2006,1004,0840,0,01,0.2,99,99,999,999,21.8,20,41.69,0.93,E,99999
1410170026,2006,1410170,14,005,01,2006,1004,1420,0,01,0.2,99,99,999,999,23.2,20.6,46.12,0.95,E,99999
1410170027,2006,1410170,14,005,01,2006,1004,2040,0,01,0.2,99,99,999,999,21.8,20.8,44.58,0.94,E,99999
1410170028,2006,1410170,14,005,01,2006,1005,0240,0,01,0.2,99,99,999,999,20,20.2,43.49,0.97,E,99999
1410170029,2006,1410170,14,005,01,2006,1101,0840,0,01,0.2,99,99,999,999,19.6,16.2,24.59,0.91,E,99999
1410170030,2006,1410170,14,005,01,2006,1101,1440,0,01,0.2,99,99,999,999,22,18.4,24.59,0.92,E,99999
1410170031,2006,1410170,14,005,01,2006,1101,2040,0,01,0.2,99,99,999,999,16.2,18.2,24.3,0.91,E,99999
1410170032,2006,1410170,14,005,01,2006,1102,0240,0,01,0.2,99,99,999,999,17,17.4,25.03,0.92,E,99999
1410170033,2006,1410170,14,005,01,2006,1206,0840,0,01,0.2,99,99,999,999,6.4,10.6,23.19,0.96,E,99999
1410170034,2006,1410170,14,005,01,2006,1206,1440,0,01,0.2,99,99,999,999,8.6,11.6,23.75,0.97,E,99999
1410170035,2006,1410170,14,005,01,2006,1206,2040,0,01,0.2,99,99,999,999,6.4,11.5,23.75,0.97,E,99999
1410170036,2006,1410170,14,005,01,2006,1207,0240,0,01,0.2,99,99,999,999,6.2,11,23.75,0.97,E,99999
1410170037,2006,1410170,14,005,01,2007,0110,0840,0,01,0.2,99,99,999,999,5,8.2,27.99,0.86,E,99999
1410170038,2006,1410170,14,005,01,2007,0110,1440,0,01,0.2,99,99,999,999,12,9.5,27.99,0.84,E,99999
1410170039,2006,1410170,14,005,01,2007,0110,2040,0,01,0.2,99,99,999,999,6.2,9.8,27.99,0.99,E,99999
1410170040,2006,1410170,14,005,01,2007,0111,0240,0,01,0.2,99,99,999,999,2.6,9,27.99,0.95,E,99999
1410170041,2006,1410170,14,005,01,2007,0207,0845,0,01,0.2,99,99,999,999,8.2,8.9,19.86,0.82,E,99999
1410170042,2006,1410170,14,005,01,2007,0207,1445,0,01,0.2,99,99,999,999,13.8,9.1,20.13,0.83,E,99999
1410170043,2006,1410170,14,005,01,2007,0207,2045,0,01,0.2,99,99,999,999,8.4,8.9,20.13,0.83,E,99999
1410170044,2006,1410170,14,005,01,2007,0208,0245,0,01,0.2,99,99,999,999,4.8,8.3,20.13,0.84,E,99999
1410170045,2006,1410170,14,005,01,2007,0307,0840,0,01,0.2,99,99,999,999,8,10,20.81,0.88,E,99999
1410170046,2006,1410170,14,005,01,2007,0307,1420,0,01,0.2,99,99,999,999,11.4,11.5,20.27,0.85,E,99999
1410170047,2006,1410170,14,005,01,2007,0307,2040,0,01,0.2,99,99,999,999,7.6,11.2,20.12,0.85,E,99999
1410170048,2006,1410170,14,005,01,2007,0308,0230,0,01,0.2,99,99,999,999,5.4,10.1,20.89,0.87,E,99999
1410180001,2006,1410180,14,005,51,2006,0419,1045,0,03,0.1,99,99,999,999,19,13.7,99999,0.52,E,99999
1410180002,2006,1410180,14,005,51,2006,0419,2245,0,03,0.1,99,99,999,999,16.2,14,99999,0.58,E,99999
1410180003,2006,1410180,14,005,51,2006,0510,1030,0,03,0.1,99,99,999,999,17.7,16.1,99999,0.54,E,99999
1410180004,2006,1410180,14,005,51,2006,0510,2230,0,03,0.1,99,99,999,999,20.8,17.5,99999,0.57,E,99999
1410180005,2006,1410180,14,005,51,2006,0607,1010,0,03,0.1,99,99,999,999,24,20.2,99999,0.5,E,99999
1410180006,2006,1410180,14,005,51,2006,0607,2210,0,03,0.1,99,99,999,999,19.8,18,99999,0.5,E,99999
1410180007,2006,1410180,14,005,51,2006,0705,1030,0,03,0.1,99,99,999,999,21.3,21.3,99999,0.48,E,99999
1410180008,2006,1410180,14,005,51,2006,0705,2230,0,03,0.1,99,99,999,999,22.6,20.4,99999,0.48,E,99999
1410180009,2006,1410180,14,005,51,2006,0802,1010,0,03,0.1,99,99,999,999,24.4,22.2,99999,0.41,E,99999
1410180010,2006,1410180,14,005,51,2006,0802,2210,0,03,0.1,99,99,999,999,22.8,20.6,99999,0.36,E,99999
1410180011,2006,1410180,14,005,51,2006,0920,1015,0,03,0.1,99,99,999,999,26.5,21.6,99999,0.52,E,99999
1410180012,2006,1410180,14,005,51,2006,0920,2215,0,03,0.1,99,99,999,999,21.5,21,99999,0.58,E,99999
1410180013,2006,1410180,14,005,51,2006,1004,1005,0,03,0.1,99,99,999,999,21,19.4,99999,0.57,E,99999
1410180014,2006,1410180,14,005,51,2006,1004,2205,0,03,0.1,99,99,999,999,20,19.7,99999,0.56,E,99999
1410180015,2006,1410180,14,005,51,2006,1101,1015,0,03,0.1,99,99,999,999,19.8,18.2,99999,0.4,E,99999
1410180016,2006,1410180,14,005,51,2006,1101,2215,0,03,0.1,99,99,999,999,15.6,16.4,99999,0.42,E,99999
1410180017,2006,1410180,14,005,51,2006,1206,1010,0,03,0.1,99,99,999,999,8.4,12.6,99999,0.4,E,99999
1410180018,2006,1410180,14,005,51,2006,1206,2210,0,03,0.1,99,99,999,999,4.2,12.2,99999,0.44,E,99999
1410180019,2006,1410180,14,005,51,2007,0110,1025,0,03,0.1,99,99,999,999,12.2,10.2,99999,0.49,E,99999
1410180020,2006,1410180,14,005,51,2007,0110,2225,0,03,0.1,99,99,999,999,4.8,10.2,99999,0.5,E,99999
1410180021,2006,1410180,14,005,51,2007,0207,0950,0,03,0.1,99,99,999,999,8.6,9.4,99999,0.5,E,99999
1410180022,2006,1410180,14,005,51,2007,0207,2150,0,03,0.1,99,99,999,999,5.2,9.2,99999,0.46,E,99999
1410180023,2006,1410180,14,005,51,2007,0307,0955,0,03,0.1,99,99,999,999,8.2,11.8,99999,0.52,E,99999
1410180024,2006,1410180,14,005,51,2007,0307,2155,0,03,0.1,99,99,999,999,7.3,10.2,99999,0.52,E,99999
1410190001,2006,1410190,14,005,52,2006,0419,1000,0,01,0.172,99,99,999,999,17.5,11.5,20.24,0.86,E,99999
1410190002,2006,1410190,14,005,52,2006,0419,1600,0,01,0.176,99,99,999,999,18.7,13.5,22.08,0.88,E,99999
1410190003,2006,1410190,14,005,52,2006,0419,2200,0,01,0.176,99,99,999,999,14.2,13.2,22.37,0.88,E,99999
1410190004,2006,1410190,14,005,52,2006,0420,0400,0,01,0.176,99,99,999,999,13.5,12,22.03,0.88,E,99999
1410190005,2006,1410190,14,005,52,2006,0510,1000,0,01,0.192,99,99,999,999,17.9,14.5,17.28,0.96,E,99999
1410190006,2006,1410190,14,005,52,2006,0510,1600,0,01,0.18,99,99,999,999,23,17,16.65,0.9,E,99999
1410190007,2006,1410190,14,005,52,2006,0510,2200,0,01,0.176,99,99,999,999,20.5,16.4,16.51,0.88,E,99999
1410190008,2006,1410190,14,005,52,2006,0511,0400,0,01,0.176,99,99,999,999,19.5,15.4,16.46,0.88,E,99999
1410190009,2006,1410190,14,005,52,2006,0607,1000,0,01,0.21,99,99,999,999,25.3,18.9,21.16,1.05,E,99999
1410190010,2006,1410190,14,005,52,2006,0607,1600,0,01,0.218,99,99,999,999,23.8,19.8,22.95,1.09,E,99999
1410190011,2006,1410190,14,005,52,2006,0607,2200,0,01,0.218,99,99,999,999,19,18,23.86,1.09,E,99999
1410190012,2006,1410190,14,005,52,2006,0608,0400,0,01,0.206,99,99,999,999,17.9,16,22.7,1.03,E,99999
1410190013,2006,1410190,14,005,52,2006,0705,1000,0,01,0.226,99,99,999,999,22,19,22.62,1.13,E,99999
1410190014,2006,1410190,14,005,52,2006,0705,1600,0,01,0.242,99,99,999,999,21,21,33.31,1.21,E,99999
1410190015,2006,1410190,14,005,52,2006,0705,2200,0,01,0.226,99,99,999,999,22.1,19,27.01,1.13,E,99999
1410190016,2006,1410190,14,005,52,2006,0706,0400,0,01,0.218,99,99,999,999,21,18.7,23.57,1.09,E,99999
1410190017,2006,1410190,14,005,52,2006,0802,1000,0,01,0.19,99,99,999,999,26.5,20.3,21.14,0.95,E,99999
1410190018,2006,1410190,14,005,52,2006,0802,1600,0,01,0.196,99,99,999,999,29,24,21.88,0.98,E,99999
1410190019,2006,1410190,14,005,52,2006,0802,2200,0,01,0.196,99,99,999,999,23,21.5,21.72,0.98,E,99999
1410190020,2006,1410190,14,005,52,2006,0803,0400,0,01,0.196,99,99,999,999,23.5,20,21.71,0.98,E,99999
1410190021,2006,1410190,14,005,52,2006,0920,1000,0,01,0.192,99,99,999,999,27,20.5,28.69,0.96,E,99999
1410190022,2006,1410190,14,005,52,2006,0920,1600,0,01,0.206,99,99,999,999,28.5,22,33.4,1.03,E,99999
1410190023,2006,1410190,14,005,52,2006,0920,2200,0,01,0.206,99,99,999,999,20.6,21.2,33.38,1.03,E,99999
1410190024,2006,1410190,14,005,52,2006,0921,0400,0,01,0.206,99,99,999,999,18.7,19.7,32.53,1.03,E,99999
1410190025,2006,1410190,14,005,52,2006,1004,1000,0,01,0.166,99,99,999,999,20.3,20.1,29.5,0.83,E,99999
1410190026,2006,1410190,14,005,52,2006,1004,1600,0,01,0.164,99,99,999,999,21.5,19.6,30.32,0.82,E,99999
1410190027,2006,1410190,14,005,52,2006,1004,2200,0,01,0.164,99,99,999,999,18.3,17.8,30.07,0.82,E,99999
1410190028,2006,1410190,14,005,52,2006,1005,0400,0,01,0.164,99,99,999,999,19.5,19.2,29.76,0.82,E,99999
1410190029,2006,1410190,14,005,52,2006,1101,1000,0,01,0.17,99,99,999,999,20,16.8,20.91,0.85,E,99999
1410190030,2006,1410190,14,005,52,2006,1101,1600,0,01,0.168,99,99,999,999,21.3,17,20.98,0.84,E,99999
1410190031,2006,1410190,14,005,52,2006,1101,2200,0,01,0.168,99,99,999,999,15.3,16.2,21.09,0.84,E,99999
1410190032,2006,1410190,14,005,52,2006,1102,0400,0,01,0.168,99,99,999,999,15.5,14.5,21.48,0.84,E,99999
1410190033,2006,1410190,14,005,52,2006,1206,1000,0,01,0.19,99,99,999,999,8.8,11.2,24.36,0.95,E,99999
1410190034,2006,1410190,14,005,52,2006,1206,1600,0,01,0.184,99,99,999,999,10.8,12.4,24.14,0.92,E,99999
1410190035,2006,1410190,14,005,52,2006,1206,2200,0,01,0.184,99,99,999,999,4.6,10.9,24.24,0.92,E,99999
1410190036,2006,1410190,14,005,52,2006,1207,0400,0,01,0.184,99,99,999,999,4.2,11.1,24.24,0.92,E,99999
1410190037,2006,1410190,14,005,52,2007,0110,1000,0,01,0.22,99,99,999,999,8.2,9,31.34,1.1,E,99999
1410190038,2006,1410190,14,005,52,2007,0110,1600,0,01,0.208,99,99,999,999,9.8,9.6,30.84,1.04,E,99999
1410190039,2006,1410190,14,005,52,2007,0110,2200,0,01,0.208,99,99,999,999,4.3,8,30.89,1.04,E,99999
1410190040,2006,1410190,14,005,52,2007,0111,0400,0,01,0.208,99,99,999,999,1,7.8,31.5,1.04,E,99999
1410190041,2006,1410190,14,005,52,2007,0207,1000,0,01,0.18,99,99,999,999,7.4,10.5,19.98,0.9,E,99999
1410190042,2006,1410190,14,005,52,2007,0207,1600,0,01,0.186,99,99,999,999,10,9.1,19.27,0.93,E,99999
1410190043,2006,1410190,14,005,52,2007,0207,2200,0,01,0.186,99,99,999,999,3.2,7.4,18.93,0.93,E,99999
1410190044,2006,1410190,14,005,52,2007,0208,0400,0,01,0.186,99,99,999,999,0,4.9,19.15,0.93,E,99999
1410190045,2006,1410190,14,005,52,2007,0307,1000,0,01,0.17,99,99,999,999,9.3,8.7,18.79,0.85,E,99999
1410190046,2006,1410190,14,005,52,2007,0307,1600,0,01,0.18,99,99,999,999,11,10.6,18.81,0.9,E,99999
1410190047,2006,1410190,14,005,52,2007,0307,2200,0,01,0.15,99,99,999,999,7,8.9,18.39,0.75,E,99999
1410190048,2006,1410190,14,005,52,2007,0308,0400,0,01,0.164,99,99,999,999,1.5,7.3,19.32,0.82,E,99999
1410200001,2006,1410200,14,005,53,2006,0419,0900,0,02,0.6,99,99,999,999,15.2,12,20.11,3,E,99999
1410200002,2006,1410200,14,005,53,2006,0419,2100,0,02,0.6,99,99,999,999,15.4,11.9,22.78,3,E,99999
1410200003,2006,1410200,14,005,53,2006,0510,0830,0,02,0.5,99,99,999,999,16.8,14,15.16,2.7,E,99999
1410200004,2006,1410200,14,005,53,2006,0510,2030,0,02,0.5,99,99,999,999,21.8,14,15.86,2.7,E,99999
1410200005,2006,1410200,14,005,53,2006,0607,0830,0,02,0.5,99,99,999,999,22.2,18.5,19.5,2.6,E,99999
1410200006,2006,1410200,14,005,53,2006,0607,2030,0,02,0.5,99,99,999,999,20,18,19.44,2.6,E,99999
1410200007,2006,1410200,14,005,53,2006,0705,0840,0,02,0.6,99,99,999,999,21.2,20,25.11,2.8,E,99999
1410200008,2006,1410200,14,005,53,2006,0705,2040,0,02,0.6,99,99,999,999,23.2,20.2,24.72,3.1,E,99999
1410200009,2006,1410200,14,005,53,2006,0802,0830,0,02,0.5,99,99,999,999,24,21,19.52,2.5,E,99999
1410200010,2006,1410200,14,005,53,2006,0802,2030,0,02,0.5,99,99,999,999,23.4,20.4,18.89,2.5,E,99999
1410200011,2006,1410200,14,005,53,2006,0920,0840,0,02,0.6,99,99,999,999,26.2,20.8,26.33,3,E,99999
1410200012,2006,1410200,14,005,53,2006,0920,2040,0,02,0.6,99,99,999,999,21.4,21.6,30.06,2.8,E,99999
1410200013,2006,1410200,14,005,53,2006,1004,0830,0,02,0.5,99,99,999,999,19,20,31.36,2.7,E,99999
1410200014,2006,1410200,14,005,53,2006,1004,2030,0,02,0.5,99,99,999,999,19.2,20,28.16,2.7,E,99999
1410200015,2006,1410200,14,005,53,2006,1101,0830,0,01,0.5,99,99,999,999,16.6,16.8,17.89,2.5,E,99999
1410200016,2006,1410200,14,005,53,2006,1101,2030,0,01,0.5,99,99,999,999,15.4,16.4,18.94,2.5,E,99999
1410200017,2006,1410200,14,005,53,2006,1206,0850,0,02,0.5,99,99,999,999,6.2,13.5,20.08,2.6,E,99999
1410200018,2006,1410200,14,005,53,2006,1206,2050,0,02,0.5,99,99,999,999,6.2,12.5,20.08,2.6,E,99999
1410200019,2006,1410200,14,005,53,2007,0110,0855,0,02,0.6,99,99,999,999,5.2,9,25.03,2.9,E,99999
1410200020,2006,1410200,14,005,53,2007,0110,2055,0,02,0.6,99,99,999,999,4.8,8.4,24.89,2.9,E,99999
1410200021,2006,1410200,14,005,53,2007,0207,0830,0,02,0.5,99,99,999,999,5.2,7.8,17.48,2.5,E,99999
1410200022,2006,1410200,14,005,53,2007,0207,2030,0,02,0.5,99,99,999,999,4.8,7.6,17.62,2.5,E,99999
1410200023,2006,1410200,14,005,53,2007,0307,0830,0,02,0.5,99,99,999,999,6,9.4,13.55,2.5,E,99999
