,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
4850,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,10.8,12.2,,10.0,6.0,2008,109,1104.0,2008-01-09 11:04:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.059000000000000004,0.38,,,8.0,7.9,,1.3,,5.0,0.5,0.67,0.044000000000000004,0.5,1
4851,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,12.4,,,,2008,109,1109.0,2008-01-09 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,0.35,,,8.0,7.5,,1.3,,,,0.62,0.046,9.0,3
4852,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,3.1,9.1,,13.0,6.2,2008,206,1100.0,2008-02-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.34,,,8.0,8.7,,1.0,,,,0.75,0.046,0.5,1
4853,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,9.2,,,,2008,206,1105.0,2008-02-06 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.049,0.33,,,8.0,8.5,,1.0,,,,0.72,0.046,12.0,4
4854,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,6.7,9.9,,12.0,7.0,2008,305,1120.0,2008-03-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.27,,,8.1,8.2,,1.5,,,,0.62,0.035,0.5,1
4855,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,9.8,,,,2008,305,1125.0,2008-03-05 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.26,,,8.1,7.7,,1.5,,,,0.67,0.042,11.0,4
2680,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,18.3,15.1,,,7.6,2008,416,1119.0,2008-04-16 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.41,,,8.2,7.9,,1.6,,,,0.88,0.055,0.5,1
2681,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,14.8,,,,2008,416,1124.0,2008-04-16 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.23,,,8.1,6.4,,1.4,,,,0.64,0.048,12.0,4
2682,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,23.3,20.6,,,1.7,2008,526,1054.0,2008-05-26 10:54:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.002,0.012,,,8.6,13.0,,3.1,,17.0,0.5,0.4,0.039,0.5,1
2683,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,18.9,,,,2008,526,1059.0,2008-05-26 10:59:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.039,,,8.2,6.6,,1.8,,,,0.41,0.040999999999999995,11.0,4
2684,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,19.8,18.8,,,2.2,2008,602,1239.0,2008-06-02 12:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.092,,,8.6,11.0,,6.1,,,,1.0,0.099,0.5,1
2685,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,18.1,,,,2008,602,1244.0,2008-06-02 12:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.1,,,8.4,6.3,,4.6,,,,0.75,0.07,8.0,3
2686,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,22.3,21.3,,,3.9,2008,701,1122.0,2008-07-01 11:22:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.015,0.13,,,8.3,7.7,,2.4,,11.0,0.5,0.69,0.053,0.5,1
2687,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,19.9,,,,2008,701,1127.0,2008-07-01 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.12,,,8.1,4.2,,1.8,,,,0.54,0.047,11.0,4
2688,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,29.6,27.1,,,5.5,2008,806,1125.0,2008-08-06 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.5,7.7,,2.4,,,,0.26,0.028999999999999998,0.5,1
2689,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,24.9,,,,2008,806,1130.0,2008-08-06 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.026000000000000002,,,8.3,4.9,,1.7,,,,0.31,0.042,11.0,4
2690,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,29.3,27.7,,,1.0,2008,902,1240.0,2008-09-02 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,9.0,17.0,,7.0,,,,1.1,0.1,0.5,1
2691,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,24.0,,,,2008,902,1245.0,2008-09-02 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.055999999999999994,,,8.4,4.5,,3.0,,,,0.67,0.065,11.0,4
2692,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,22.1,21.5,,,4.0,2008,1010,1037.0,2008-10-10 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.21,,,8.2,8.5,,2.1,,,,0.57,0.06,0.5,1
2693,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,21.6,,,,2008,1010,1042.0,2008-10-10 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.19,,,8.1,5.4,,1.5,,,,0.44,0.061,11.0,4
2694,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,15.9,19.7,,,4.7,2008,1105,1109.0,2008-11-05 11:09:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.022000000000000002,0.28,,,8.0,5.8,,1.4,,13.0,0.5,0.49,0.052000000000000005,0.5,1
2695,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,19.6,,,,2008,1105,1114.0,2008-11-05 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.25,,,8.0,4.6,,1.3,,,,0.48,0.051,10.0,4
2696,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,13.9,14.6,,,4.5,2008,1203,1100.0,2008-12-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.34,,,8.0,7.4,,1.1,,,,0.68,0.046,0.5,1
2697,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,14.8,,,,2008,1203,1105.0,2008-12-03 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.31,,,8.0,7.1,,1.3,,,,0.59,0.039,12.0,4
2698,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,7.8,11.6,,,6.5,2009,107,1113.0,2009-01-07 11:13:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.037000000000000005,0.31,,,8.1,8.2,,1.2,,2.0,0.5,0.6,0.039,0.5,1
2699,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,12.0,,,,2009,107,1118.0,2009-01-07 11:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.3,,,8.1,8.1,,1.6,,,,0.61,0.040999999999999995,10.0,4
2700,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,8.7,10.8,,,4.7,2009,204,1108.0,2009-02-04 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.33,,,8.1,8.4,,1.5,,,,0.63,0.04,0.5,1
2701,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,11.9,,,,2009,204,1113.0,2009-02-04 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.24,,,8.0,7.2,,0.9,,,,0.45,0.043,13.0,5
2702,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,6.9,10.4,,,5.8,2009,303,1103.0,2009-03-03 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.21,,,8.1,8.3,,1.4,,,,0.51,0.039,0.5,1
2703,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,10.7,,,,2009,303,1108.0,2009-03-03 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.21,,,8.1,7.9,,1.4,,,,0.59,0.044000000000000004,11.0,4
528,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,18.9,16.6,,11.0,3.6,2009,416,1057.0,2009-04-16 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.14,,,8.7,9.0,,2.0,,,,0.45,0.027999999999999997,0.5,1
529,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,14.6,,,,2009,416,1102.0,2009-04-16 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.11,,,8.6,7.0,,2.0,,,,0.49,0.035,10.0,4
530,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,23.5,19.5,,10.0,4.2,2009,520,1105.0,2009-05-20 11:05:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.008,0.038,,,8.4,8.9,,2.3,,0.0,0.5,0.31,0.03,0.5,1
531,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,18.1,,,,2009,520,1110.0,2009-05-20 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.049,,,8.3,6.9,,1.7,,,,0.29,0.027999999999999997,9.0,3
532,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,21.9,19.9,,10.0,2.6,2009,609,1157.0,2009-06-09 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.064,,,8.3,9.1,,3.1,,,,0.52,0.07,0.5,1
533,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,18.4,,,,2009,609,1202.0,2009-06-09 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.09,,,8.1,4.8,,2.1,,,,0.44,0.055,9.0,3
534,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,29.4,24.9,,13.0,3.4,2009,714,1117.0,2009-07-14 11:17:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.013000000000000001,0.053,,,8.3,7.2,,2.7,,5.0,0.5,0.5,0.078,0.5,1
535,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,22.6,,,,2009,714,1122.0,2009-07-14 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.1,,,8.1,5.3,,1.9,,,,0.47,0.057999999999999996,12.0,4
536,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,25.4,23.5,,12.0,2.2,2009,804,1124.0,2009-08-04 11:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.057,,,8.2,7.0,,2.7,,,,0.44,0.071,0.5,1
537,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,21.1,,,,2009,804,1129.0,2009-08-04 11:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.21,,,8.0,2.9,,1.8,,,,0.48,0.087,11.0,4
538,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,25.0,22.7,,11.0,4.0,2009,904,1142.0,2009-09-04 11:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.12,,,8.1,7.0,,1.9,,,,0.52,0.069,0.5,1
539,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,22.1,,,,2009,904,1147.0,2009-09-04 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.12,,,8.0,5.1,,1.5,,,,0.57,0.07200000000000001,10.0,4
540,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,21.3,20.6,,13.0,5.2,2009,1022,1122.0,2009-10-22 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.26,,,7.9,6.3,,1.4,,,,0.5,0.061,0.5,1
541,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,19.9,,,,2009,1022,1127.0,2009-10-22 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.22,,,7.9,5.1,,1.4,,,,0.44,0.053,12.0,4
542,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,20.7,19.1,,13.0,4.2,2009,1111,1143.0,2009-11-11 11:43:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.044000000000000004,0.22,,,8.1,7.2,,1.9,,5.0,0.5,0.42,0.047,0.5,1
543,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,18.9,,,,2009,1111,1148.0,2009-11-11 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.21,,,8.0,5.9,,1.5,,,,0.43,0.047,12.0,4
544,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,14.3,16.3,,11.0,9.2,2009,1202,1108.0,2009-12-02 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,0.34,,,8.0,7.4,,1.2,,,,0.54,0.044000000000000004,0.5,1
545,1260903,東京湾１８,トウキヨウワン１８,Tokyowan18,35.35333333,139.80166667, 35:21:12,139:48:06,,,,,,16.4,,,,2009,1202,1113.0,2009-12-02 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.3,,,8.0,6.9,,1.3,,,,0.49,0.044000000000000004,10.0,4
